ArcLength, DeltaFA
-25.4913,0.008081515789473692
-24.9913,0.004590138947368372
-24.4913,5.118673684210151E-4
-23.9913,-0.0026240536842104256
-23.4913,-0.004426541052631572
-22.9913,-0.005186485263157625
-22.4913,-0.005320616842105275
-21.9913,-0.005133203157894672
-21.4913,-0.0048880757894737
-20.9913,-0.00437591894736844
-20.4913,-0.003269596842105371
-19.9913,-0.0011483347368421715
-19.4913,0.0021112315789472147
-18.9913,0.005884990526316414
-18.4913,0.009174800000000038
-17.9913,0.010529423157894735
-17.4913,0.009125787368421068
-16.9913,0.005449558947368538
-16.4913,0.001164259999999917
-15.9913,-0.0013784736842104017
-15.4913,-6.881705263157567E-4
-14.9913,0.0032860789473683205
-14.4913,0.009879667368421052
-13.9913,0.01806235894736863
-13.4913,0.026703897894736706
-12.9913,0.03457039157894759
-12.4913,0.03961597368421066
-11.9913,0.03701971263157888
-11.4913,0.025468107368420978
-10.9913,0.007692625263157893
-10.4913,-0.010518473684210494
-9.99129,-0.024213207368421086
-9.49129,-0.03433969789473662
-8.99129,-0.041483465263157826
-8.49129,-0.04380700315789465
-7.99129,-0.03837970842105265
-7.49129,-0.02433647473684214
-6.99129,-0.0046591694736842215
-6.49129,0.015252232631578988
-5.99129,0.03112862736842098
-5.49129,0.042495425263157915
-4.99129,0.05034997157894733
-4.49129,0.05599826421052628
-3.99129,0.05945853578947352
-3.49129,0.06027725052631577
-2.99129,0.06055691263157903
-2.49129,0.06343406842105254
-1.99129,0.06901270842105262
-1.49129,0.0742148968421053
-0.991292,0.07631261368421044
-0.491292,0.07391255894736831
0.00870754,0.06755187157894743
0.508708,0.060116265263158
1.00871,0.05390329684210515
1.50871,0.048797629473684045
2.00871,0.04468810947368407
2.50871,0.041635946315789374
3.00871,0.03889698631578936
3.50871,0.03660599052631586
4.00871,0.035552163157894945
4.50871,0.03692850105263151
5.00871,0.03981510736842109
5.50871,0.03991669578947371
6.00871,0.03288601999999985
6.50871,0.017812604210526384
7.00871,-0.0016253947368422006
7.50871,-0.019606472631578886
8.00871,-0.03090042105263152
8.50871,-0.033819906315789516
9.00871,-0.029213528421052737
9.50871,-0.017802283157894727
10.0087,-0.001506312631579021
10.5087,0.015344658947368417
11.0087,0.0281295715789473
11.5087,0.03433200210526316
12.0087,0.034105597894736994
12.5087,0.030556525263157774
13.0087,0.02708435473684223
13.5087,0.024977883157894842
14.0087,0.023316787368421354
14.5087,0.020869807368421145
15.0087,0.016773109473684045
15.5087,0.011685983157894708
16.0087,0.007403485263158038
16.5087,0.005376710526315831
17.0087,0.006167813684210488
17.5087,0.009478945263158067
18.0087,0.013926673684210744
18.5087,0.017799705263157994
19.0087,0.019745662105263184
19.5087,0.0193748705263157
20.0087,0.017643993684210657
20.5087,0.015907324210526097
21.0087,0.015065194736842091
21.5087,0.015316897894736892
22.0087,0.015638812631578736
22.5087,0.015394245263158024
23.0087,0.015432722105263252
23.5087,0.01577827684210531
24.0087,0.017095641052631616
24.5087,0.022011742105263132
