ArcLength, DeltaFA
-19.0012,0.02169281578947374
-18.5012,0.013815691578947381
-18.0012,0.011883744210526265
-17.5012,0.013427548421052649
-17.0012,0.018162839999999986
-16.5012,0.019180609473684246
-16.0012,0.01690523684210518
-15.5012,0.014509752631578943
-15.0012,0.014785863157894763
-14.5012,0.021212918947368403
-14.0012,0.034216734736842114
-13.5012,0.04824581789473681
-13.0012,0.057203814736842135
-12.5012,0.05904630736842098
-12.0012,0.05489190315789477
-11.5012,0.045528352631578894
-11.0012,0.03081407999999991
-10.5012,0.01266428105263151
-10.0012,-0.0049015821052630915
-9.50119,-0.017624255789473853
-9.00119,-0.0238977031578948
-8.50119,-0.02525253684210521
-8.00119,-0.02416077473684214
-7.50119,-0.02208151052631585
-7.00119,-0.018166258947368452
-6.50119,-0.010039516842105134
-6.00119,0.002828968421052458
-5.50119,0.017872385263157875
-5.00119,0.033414265263157994
-4.50119,0.04844790947368427
-4.00119,0.061128773684210436
-3.50119,0.06855796210526321
-3.00119,0.06962308105263149
-2.50119,0.06633077052631575
-2.00119,0.06294699894736844
-1.50119,0.061695045263157944
-1.00119,0.06132193578947376
-0.501185,0.06007227999999998
-0.00118541,0.05666198210526313
0.498815,0.050218557894736726
0.998815,0.04105080842105274
1.49881,0.030364499999999905
1.99881,0.01997553157894738
2.49881,0.012005103157894714
2.99881,0.007621087368421042
3.49881,0.007764683157894747
3.99881,0.01282437368421041
4.49881,0.02172397578947366
4.99881,0.030142302105263086
5.49881,0.03496827999999991
5.99881,0.0353356336842105
6.49881,0.032476603157894746
6.99881,0.029360225263157735
7.49881,0.0265631126315789
7.99881,0.023783836842105166
8.49881,0.021777196842105162
8.99881,0.02118186526315785
9.49881,0.02270484947368412
9.99881,0.025837327368421037
10.4988,0.028855088421052666
10.9988,0.029915914736842186
11.4988,0.02855510210526313
11.9988,0.02528676210526315
12.4988,0.02070287684210531
12.9988,0.015395743157894742
13.4988,0.009332244210526253
13.9988,0.0030120968421052108
14.4988,-0.0033370368421053453
14.9988,-0.009054585263157833
15.4988,-0.013112320000000038
15.9988,-0.016104163157894702
16.4988,-0.017142981052631595
16.9988,-0.016019360000000038
17.4988,-0.01901289789473687
17.9988,-0.023118501052631635
