ArcLength, DeltaFA
-23.6997,0.04236160526315791
-23.1997,0.039556070526315795
-22.6997,0.03654871052631575
-22.1997,0.032645248421052625
-21.6997,0.03233642526315794
-21.1997,0.03482376947368418
-20.6997,0.03724475999999996
-20.1997,0.03880316631578948
-19.6997,0.03910562631578951
-19.1997,0.03753820210526315
-18.6997,0.03478116842105261
-18.1997,0.03181071263157892
-17.6997,0.029190374736842162
-17.1997,0.027713459999999968
-16.6997,0.027942983157894785
-16.1997,0.02974928736842114
-15.6997,0.03273132631578951
-15.1997,0.03651227789473682
-14.6997,0.040599203157894725
-14.1997,0.04445568210526324
-13.6997,0.04762692736842111
-13.1997,0.049624479999999804
-12.6997,0.050179275789473676
-12.1997,0.04927087894736837
-11.6997,0.046728715789473574
-11.1997,0.042381285263157986
-10.6997,0.036305360000000064
-10.1997,0.02891060842105242
-9.69968,0.021141790526315762
-9.19968,0.013358490526315658
-8.69968,0.006238031578947312
-8.19968,0.0014767957894736283
-7.69968,8.93482105263188E-4
-7.19968,0.005233892631578807
-6.69968,0.013171832631579061
-6.19968,0.02140653052631558
-5.69968,0.02702299789473689
-5.19968,0.028864555789473778
-4.69968,0.02728669894736857
-4.19968,0.023648833684210502
-3.69968,0.01913553999999995
-3.19968,0.014554772631578838
-2.69968,0.011005745263157951
-2.19968,0.009537214736842103
-1.69968,0.010520719999999983
-1.19968,0.012989028421052595
-0.69968,0.015375098947368548
-0.19968,0.016399776842105307
0.30032,0.016648368421052495
0.80032,0.016737557894736743
1.30032,0.01639687894736841
1.80032,0.015485543157894688
2.30032,0.01466321894736855
2.80032,0.015313670526315715
3.30032,0.018306356842105242
3.80032,0.022424938947368522
4.30032,0.025577587368421084
4.80032,0.027143573684210498
5.30032,0.02775971684210532
5.80032,0.028420575789473712
6.30032,0.028805672631579016
6.80032,0.028058318947368266
7.30032,0.02531750842105257
7.80032,0.02114613157894729
8.30032,0.01698693789473682
8.80032,0.014424957894736912
9.30032,0.014172154736842024
9.80032,0.01589618526315789
10.3003,0.018815214736841945
10.8003,0.022553485263157924
11.3003,0.02740309578947353
11.8003,0.03305286947368413
12.3003,0.0387869442105262
12.8003,0.04347393052631576
13.3003,0.04653448631578938
13.8003,0.047694255789473894
14.3003,0.04730690736842125
14.8003,0.045775423157894735
15.3003,0.04278969473684202
15.8003,0.03846537894736851
16.3003,0.03321641473684206
16.8003,0.027782762105263203
17.3003,0.023110100000000078
17.8003,0.01953908315789471
18.3003,0.017134873684210655
18.8003,0.016297008421052667
19.3003,0.01731663052631577
19.8003,0.02003605578947365
20.3003,0.024023377894736825
20.8003,0.028363341052631608
21.3003,0.03212687263157901
21.8003,0.035219320421052636
22.3003,0.036573229684210534
22.8003,0.03266752842105261
