ArcLength, DeltaFA
-18.7941,0.003473463157894735
-18.2941,0.0030304505263158144
-17.7941,0.0056283084210526635
-17.2941,0.009083747368421047
-16.7941,0.012189675789473636
-16.2941,0.015293241052631606
-15.7941,0.017402683157894755
-15.2941,0.017373530526315878
-14.7941,0.0143595063157895
-14.2941,0.008903001052631504
-13.7941,0.004882098947368407
-13.2941,0.00302031157894736
-12.7941,0.0029300073684209726
-12.2941,0.004257358947368423
-11.7941,0.0069100231578947124
-11.2941,0.010544531578947303
-10.7941,0.01423610421052629
-10.2941,0.016911659999999995
-9.79409,0.01702811578947372
-9.29409,0.013999191578947467
-8.79409,0.008856967368421065
-8.29409,0.003791866315789705
-7.79409,0.0014092357894737173
-7.29409,0.0029043568421052712
-6.79409,0.008036589473684352
-6.29409,0.015650593684210623
-5.79409,0.02389324631578954
-5.29409,0.03150785999999994
-4.79409,0.038201426315789544
-4.29409,0.043552791578947314
-3.79409,0.04622800210526323
-3.29409,0.04410241263157888
-2.79409,0.03676327368421073
-2.29409,0.025565041052631687
-1.79409,0.012822751578947578
-1.29409,5.081652631580003E-4
-0.794094,-0.008958995789473678
-0.294094,-0.015781278947368305
0.205906,-0.015545678947368413
0.705906,-0.007642481052631711
1.20591,0.0027751442105263813
1.70591,0.013026088421052573
2.20591,0.01725477473684206
2.70591,0.013423627368420954
3.20591,0.0036509284210526904
3.70591,-0.008014868421052646
4.20591,-0.018472429473684104
4.70591,-0.027052708421052618
5.20591,-0.03448432000000007
5.70591,-0.04134896947368416
6.20591,-0.04766099999999995
6.70591,-0.053297975789473706
7.20591,-0.058316608421052574
7.70591,-0.06231298631578941
8.20591,-0.06405378210526319
8.70591,-0.06290585052631575
9.20591,-0.05917942736842097
9.70591,-0.055059746315789526
10.2059,-0.05380049894736838
10.7059,-0.05529968210526315
11.2059,-0.05680322631578938
11.7059,-0.05426115473684223
12.2059,-0.045099502105263256
12.7059,-0.03095342526315792
13.2059,-0.015512317894736866
13.7059,-3.6349684210526534E-4
14.2059,0.014451270526315785
14.7059,0.02813370526315781
15.2059,0.038261474736842244
15.7059,0.041631613684210506
16.2059,0.03744254105263156
16.7059,0.027709107368420915
17.2059,0.016173533684210428
17.7059,0.006180323157894602
18.2059,-0.0020802505263157745
