ArcLength,DeltaFA
-15.728,0.0027483252631578248
-15.228,0.0026820252631580277
-14.728,0.0012348052631578343
-14.228,-0.001466308421052609
-13.728,-0.005103537894736887
-13.228,-0.008063631578947406
-12.728,-0.006379101052631564
-12.228,0.00267422947368412
-11.728,0.017630069473684312
-11.228,0.0330696284210526
-10.728,0.043543483157894775
-10.228,0.04692398631578948
-9.72801,0.04357055263157891
-9.22801,0.035709664210526404
-8.72801,0.02610965157894729
-8.22801,0.017436918947368346
-7.72801,0.011639271578947369
-7.22801,0.009462799999999966
-6.72801,0.009370056842105318
-6.22801,0.009587493684210469
-5.72801,0.009678571578947331
-5.22801,0.009327381052631561
-4.72801,0.008407991578947366
-4.22801,0.007040657894736846
-3.72801,0.005345855789473664
-3.22801,0.003887591578947469
-2.72801,0.003439853684210459
-2.22801,0.003917667368421085
-1.72801,0.004547667368421049
-1.22801,0.005037050526315756
-0.728009,0.005163633684210578
-0.228009,0.004207016842105393
0.271991,0.0019977199999999806
0.771991,1.4115789472857188E-6
1.27199,-0.0010781715789474067
1.77199,-0.0027964978947369046
2.27199,-0.005028307368421137
2.77199,-0.007277814736842136
3.27199,-0.008919822105263153
3.77199,-0.00924794210526314
4.27199,-0.008539558947368464
4.77199,-0.007531356842105319
5.27199,-0.006688938947368439
5.77199,-0.005642073684210491
6.27199,-0.004223886315789238
6.77199,-0.002031217894736592
7.27199,7.971663157893549E-4
7.77199,0.002547096842105301
8.27199,0.002462432631579081
8.77199,4.302810526316536E-4
9.27199,-0.00213828421052642
9.77199,-0.0025674421052632734
10.272,6.06712631578965E-4
10.772,0.007094370526315841
11.272,0.015143021052631545
11.772,0.02181925894736847
12.272,0.025063418947368354
12.772,0.025340069473684224
13.272,0.025100456842105268
13.772,0.025795630526315727
14.272,0.027231411578947345
14.772,0.029622911578947447
15.272,0.03188835052631572
15.772,0.03529313578947371
