ArcLength, DeltaFA
-32.5539,0.038387781263157866
-32.0539,0.03748471473684212
-31.5539,0.03502664273684217
-31.0539,0.03137441642105267
-30.5539,0.029394015999999967
-30.0539,0.028118836000000022
-29.5539,0.026683998315789437
-29.0539,0.024380952631578967
-28.5539,0.019599396842105238
-28.0539,0.01319379894736844
-27.5539,0.008485401052631597
-27.0539,0.005954263157894768
-26.5539,0.0049139031578946946
-26.0539,0.004824969473684132
-25.5539,0.005344601052631626
-25.0539,0.005844525263157874
-24.5539,0.005571446315789541
-24.0539,0.003941720000000037
-23.5539,0.0012362610526315265
-23.0539,-0.00188663789473692
-22.5539,-0.004351812631578744
-22.0539,-0.005620743157894792
-21.5539,-0.005753200000000014
-21.0539,-0.005129592631578861
-20.5539,-0.004340398947368207
-20.0539,-0.003660893684210631
-19.5539,-0.002949014736842115
-19.0539,-0.0017207726315790484
-18.5539,3.6037052631565647E-4
-18.0539,0.0034550715789470887
-17.5539,0.007346861052631715
-17.0539,0.011748823157894717
-16.5539,0.015970244210526063
-16.0539,0.01942960315789477
-15.5539,0.021813090526315748
-15.0539,0.02320487999999976
-14.5539,0.023999348421052558
-14.0539,0.02523445894736842
-13.5539,0.027546714736841893
-13.0539,0.03046831578947362
-12.5539,0.032894971578947496
-12.0539,0.03193460631578948
-11.5539,0.02582639789473673
-11.0539,0.014765757894736886
-10.5539,3.7279368421050396E-4
-10.0539,-0.013820353684210529
-9.5539,-0.02430788842105258
-9.0539,-0.028425237894736777
-8.5539,-0.025495439999999925
-8.0539,-0.017237431578947415
-7.5539,-0.006460868421052535
-7.0539,0.005534342105263157
-6.5539,0.017917010526315613
-6.0539,0.029927487368420935
-5.5539,0.04016836210526309
-5.0539,0.047193764210526234
-4.5539,0.05143564421052638
-4.0539,0.05391393368421049
-3.5539,0.055210769473684196
-3.0539,0.056415350526315744
-2.5539,0.05756345473684199
-2.0539,0.05812098000000021
-1.5539,0.05778164526315788
-1.0539,0.05632977368421055
-0.553897,0.05499221684210498
-0.0538966,0.0551036978947369
0.446103,0.05593231157894751
0.946103,0.054800753684210335
1.4461,0.04911693999999989
1.9461,0.03783025578947352
2.4461,0.02321614526315785
2.9461,0.009894115789473634
3.4461,0.0015343410526315049
3.9461,-0.0011256515789475063
4.4461,-8.641600000000027E-4
4.9461,-0.001292245263157854
5.4461,-0.0022834305263156884
5.9461,-9.617505263157522E-4
6.4461,0.0031020242105262996
6.9461,0.007629163157894692
7.4461,0.008987904210526365
7.9461,0.006591904210526356
8.4461,0.0034915010526316292
8.9461,0.0016713473684210056
9.4461,0.0018109663157895861
9.9461,0.0037174421052631468
10.4461,0.007197341052631645
10.9461,0.012047056842105275
11.4461,0.016787714736842096
11.9461,0.020739057894736956
12.4461,0.024117104210526374
12.9461,0.02722527368421046
13.4461,0.030419226315789416
13.9461,0.03311440842105262
14.4461,0.034733275789473605
14.9461,0.03532540421052632
15.4461,0.034871943157894714
15.9461,0.033381422105263125
16.4461,0.031004454736841935
16.9461,0.02821936315789464
17.4461,0.02554405999999998
17.9461,0.02321786947368415
18.4461,0.021252680000000024
18.9461,0.01956256736842099
19.4461,0.018048872631579116
19.9461,0.016783418947368622
20.4461,0.01585034736842106
20.9461,0.015305084210526232
21.4461,0.015101065263157853
21.9461,0.014960974736842159
22.4461,0.014605958947368436
22.9461,0.01382810000000001
23.4461,0.012715474736842092
23.9461,0.011594142105263161
24.4461,0.010854758947368315
24.9461,0.010521801052631674
25.4461,0.010160322105263186
25.9461,0.00927850105263156
26.4461,0.007942247368420946
26.9461,0.007186615789473744
27.4461,0.008374377894736884
27.9461,0.011140382105263164
28.4461,0.014042783157894784
28.9461,0.016149632631578953
29.4461,0.018314924210526357
29.9461,0.02228587052631581
30.4461,0.026978409473684156
30.9461,0.030225291578947378
31.4461,0.031206849473684156
31.9461,0.030563443789473635
32.4461,0.028593179157894735
