ArcLength, DeltaFA
-27.3023,0.018758480000000022
-26.8023,0.01862267684210528
-26.3023,0.018651853684210545
-25.8023,0.01872515999999999
-25.3023,0.018298302105263176
-24.8023,0.014461231578947381
-24.3023,0.008060715789473677
-23.8023,0.003100978947368438
-23.3023,3.3370315789471583E-4
-22.8023,-4.063610526315875E-4
-22.3023,0.0013484368421052273
-21.8023,0.005536170526315776
-21.3023,0.011226754736842093
-20.8023,0.017277227368421022
-20.3023,0.021674518947368382
-19.8023,0.02213516105263158
-19.3023,0.017072127368421064
-18.8023,0.004897361052631555
-18.3023,-0.014799353684210426
-17.8023,-0.0375792484210527
-17.3023,-0.05924012842105275
-16.8023,-0.07354740210526345
-16.3023,-0.07813339999999991
-15.8023,-0.07744478421052658
-15.3023,-0.07631133999999984
-14.8023,-0.0787130515789477
-14.3023,-0.08219518736842085
-13.8023,-0.08211918526315803
-13.3023,-0.07599021894736852
-12.8023,-0.06528199052631578
-12.3023,-0.052497094736842054
-11.8023,-0.03915487473684215
-11.3023,-0.025448032631578854
-10.8023,-0.012736457894736875
-10.3023,-0.0034132115789475836
-9.80233,0.0013883757894737614
-9.30233,0.0020699863157893073
-8.80233,-2.777999999999947E-4
-8.30233,-0.004565436842105308
-7.80233,-0.00932820947368429
-7.30233,-0.012528004210526245
-6.80233,-0.012546032631578719
-6.30233,-0.00945085999999995
-5.80233,-0.004732184210526458
-5.30233,1.5565263157901743E-4
-4.80233,0.004636545263158043
-4.30233,0.009086364210526443
-3.80233,0.013842709473684378
-3.30233,0.018589628421052717
-2.80233,0.022252061052631555
-2.30233,0.024074645263158057
-1.80233,0.024057965263157843
-1.30233,0.02353085473684191
-0.802329,0.02543352842105262
-0.302329,0.02871707157894754
0.197671,0.032220198947368495
0.697671,0.03419284210526319
1.19767,0.033428188421052774
1.69767,0.03368529789473684
2.19767,0.03505187157894718
2.69767,0.0380086442105263
3.19767,0.04229810631578956
3.69767,0.047852093684210395
4.19767,0.054750789473684225
4.69767,0.06272509157894746
5.19767,0.07008898842105232
5.69767,0.07384049684210536
6.19767,0.07226292631578934
6.69767,0.06654668631578936
7.19767,0.0603869505263156
7.69767,0.05700091789473677
8.19767,0.056624508421052544
8.69767,0.057197281052631554
9.19767,0.05658850631578949
9.69767,0.053910152631578945
10.1977,0.05069385052631592
10.6977,0.04856259684210512
11.1977,0.04908062105263161
11.6977,0.052555374736842186
12.1977,0.05823158315789506
12.6977,0.06404598631578945
13.1977,0.06837091052631589
13.6977,0.07012686421052627
14.1977,0.06915391368421053
14.6977,0.06669961263157898
15.1977,0.06346026736842098
15.6977,0.059997061052631584
16.1977,0.056695795789473646
16.6977,0.05419659368421065
17.1977,0.05223431157894731
17.6977,0.050102982105263094
18.1977,0.04713370105263148
18.6977,0.043285306315789585
19.1977,0.03986435473684208
19.6977,0.037712014736842187
20.1977,0.037266249473684204
20.6977,0.03783254105263145
21.1977,0.03866052736842107
21.6977,0.03911794736842106
22.1977,0.03840945473684215
22.6977,0.036267686315789444
23.1977,0.03266181052631584
23.6977,0.028282269473684146
24.1977,0.023788576842105197
24.6977,0.019505669473684248
