ArcLength, DeltaFA
-20.6662,0.001670252972972991
-20.1662,0.013323638961039025
-19.6662,0.014720074866310134
-19.1662,0.011201269841269845
-18.6662,0.005263938888888875
-18.1662,0.005353247619047624
-17.6662,0.002692047619047566
-17.1662,0.001012371428571468
-16.6662,-0.006086590909091
-16.1662,-0.005760012254901942
-15.6662,-0.0028104285714286026
-15.1662,-3.175633333333816E-4
-14.6662,0.0020987610810811186
-14.1662,0.0044949978947368685
-13.6662,0.006373429473684189
-13.1662,0.007397456842105299
-12.6662,0.007576018947368368
-12.1662,0.007238247368421102
-11.6662,0.006805093684210617
-11.1662,0.00640881157894746
-10.6662,0.005818788421052712
-10.1662,0.0049323652631576564
-9.66617,0.004050604210526387
-9.16617,0.0035282031578947604
-8.66617,0.003493777894736816
-8.16617,0.004098449473684096
-7.66617,0.005659836842105359
-7.16617,0.008528357894737049
-6.66617,0.012330915789473651
-6.16617,0.01627364631578937
-5.66617,0.019522194736842302
-5.16617,0.022144529473684227
-4.66617,0.024465910526315804
-4.16617,0.0258181768421053
-3.66617,0.02537544105263151
-3.16617,0.02358845578947355
-2.66617,0.021823427368420967
-2.16617,0.021941106315789438
-1.66617,0.025372704210526342
-1.16617,0.03205387263157905
-0.666169,0.0394650957894736
-0.166169,0.04373303052631555
0.333831,0.04303964315789466
0.833831,0.03799631263157899
1.33383,0.03127757157894745
1.83383,0.025485885263157926
2.33383,0.02139614105263149
2.83383,0.018146684210526398
3.33383,0.016326966315789337
3.83383,0.015765648421052547
4.33383,0.01669964315789474
4.83383,0.01991369894736833
5.33383,0.023938037894736808
5.83383,0.026990289473684315
6.33383,0.027848818947368403
6.83383,0.026405107368420944
7.33383,0.024265494736841864
7.83383,0.023336437894736828
8.33383,0.024143792631578953
8.83383,0.02547626631578942
9.33383,0.025042923157894692
9.83383,0.022267534736842287
10.3338,0.018396928421052783
10.8338,0.014993870526315567
11.3338,0.012696546315789647
11.8338,0.01102424421052639
12.3338,0.009281092631579113
12.8338,0.007462289473684158
13.3338,0.005893161052631435
13.8338,0.004883325263157934
14.3338,0.0035057828947368808
14.8338,0.001244538647343002
15.3338,2.8446035805634873E-4
15.8338,-0.001507075757575832
16.3338,-0.0041163799283154
16.8338,-0.003352649999999957
17.3338,-0.005006883333333351
17.8338,-0.006697347826086969
18.3338,-0.0071840913043478005
18.8338,-0.005782639999999978
19.3338,-0.010211695238095175
19.8338,-0.01350211428571424
