ArcLength, DeltaFA
-26.477,0.07250935931034475
-25.977,0.07108643034482759
-25.477,0.06910341103448284
-24.977,0.07115793724137931
-24.477,0.07987783724137923
-23.977,0.087847004137931
-23.477,0.08742909241379299
-22.977,0.08153804137931053
-22.477,0.07156253655172407
-21.977,0.05988776620689645
-21.477,0.04975840620689659
-20.977,0.04127715379310343
-20.477,0.03477257241379311
-19.977,0.03153641793103451
-19.477,0.033753042068965455
-18.977,0.042943406896551795
-18.477,0.05776001724137947
-17.977,0.07353190344827581
-17.477,0.0849644862068965
-16.977,0.08917941862068945
-16.477,0.08672856620689656
-15.977,0.08018576275862083
-15.477,0.07170976344827595
-14.977,0.06353569172413809
-14.477,0.05773623448275872
-13.977,0.05525160896551701
-13.477,0.055179063448275834
-12.977,0.05541979310344819
-12.477,0.05482314137931027
-11.977,0.05314807724137938
-11.477,0.051547220000000005
-10.977,0.051427171034482744
-10.477,0.0533276951724137
-9.97699,0.05753713172413799
-9.47699,0.06289038275862074
-8.97699,0.0655230634482758
-8.47699,0.060447228275862075
-7.97699,0.049680775172413705
-7.47699,0.039020200000000005
-6.97699,0.0340373862068965
-6.47699,0.037086601379310136
-5.97699,0.0427856089655172
-5.47699,0.046223066896551646
-4.97699,0.04553993586206895
-4.47699,0.040821175172414126
-3.97699,0.033949539999999945
-3.47699,0.02833986206896566
-2.97699,0.0272553496551724
-2.47699,0.031587305517241426
-1.97699,0.03923206965517234
-1.47699,0.0468657862068963
-0.976994,0.05165376206896555
-0.476994,0.0535478882758621
0.0230064,0.05458244137931012
0.523006,0.05748387241379349
1.02301,0.06341587931034487
1.52301,0.071156200689655
2.02301,0.07780947655172399
2.52301,0.07951109379310373
3.02301,0.07533751862068971
3.52301,0.0672012296551725
4.02301,0.05808418620689648
4.52301,0.05043028551724127
5.02301,0.045662964137931084
5.52301,0.044741597931034216
6.02301,0.04738747586206904
6.52301,0.05040767379310346
7.02301,0.05058234137931045
7.52301,0.047484604137930986
8.02301,0.04258481448275858
8.52301,0.0389918462068965
9.02301,0.03788111655172427
9.52301,0.03904597931034487
10.023,0.04264024965517227
10.523,0.04699102068965516
11.023,0.04936479586206888
11.523,0.04821914689655171
12.023,0.04545529103448265
12.523,0.0447126675862069
13.023,0.04850856620689653
13.523,0.056632123448275784
14.023,0.0671976344827585
14.523,0.07864585448275885
15.023,0.0895182648275864
15.523,0.09942078275862093
16.023,0.10744178551724126
16.523,0.1108199062068963
17.023,0.10663693862068957
17.523,0.09420079379310342
18.023,0.07852391379310347
18.523,0.06666834827586204
19.023,0.06289434137931027
19.523,0.06645686000000006
20.023,0.07335973931034478
20.523,0.08054231655172434
21.023,0.08736028275862062
21.523,0.09459936068965513
22.023,0.10134844206896554
22.523,0.10503619793103447
23.023,0.10422200551724137
23.523,0.0978350248275861
24.023,0.08750896551724119
24.523,0.07761144620689661
25.023,0.06533465862068974
25.523,0.05583834206896554
