ArcLength, DeltaFA
-28.7688,0.006195560689655266
-28.2688,0.004113526896552033
-27.7688,0.0032011503448277634
-27.2688,0.0014540262068966081
-26.7688,9.755282758618922E-4
-26.2688,0.0023229689655173136
-25.7688,0.005447506206896491
-25.2688,0.01047490758620695
-24.7688,0.01705469517241376
-24.2688,0.025021154482758656
-23.7688,0.03389822689655175
-23.2688,0.04271961724137946
-22.7688,0.04930525793103452
-22.2688,0.0523973420689654
-21.7688,0.0521274186206897
-21.2688,0.049848609655172293
-20.7688,0.04709843655172419
-20.2688,0.04460050758620687
-19.7688,0.04237095724137932
-19.2688,0.04044554344827592
-18.7688,0.03916549793103441
-18.2688,0.038473318620689645
-17.7688,0.03842002413793111
-17.2688,0.0380731427586207
-16.7688,0.03717937172413788
-16.2688,0.03605656206896554
-15.7688,0.0352686089655172
-15.2688,0.03609842068965524
-14.7688,0.0382581137931034
-14.2688,0.04071535586206898
-13.7688,0.041360550344827524
-13.2688,0.03839251379310335
-12.7688,0.03173087310344824
-12.2688,0.023144505517241426
-11.7688,0.01508292689655183
-11.2688,0.009881258620689698
-10.7688,0.00808228275862069
-10.2688,0.009031881379310436
-9.7688,0.01108611931034481
-9.2688,0.012882788275862006
-8.7688,0.014315362068965526
-8.2688,0.01613540344827588
-7.7688,0.01913255310344822
-7.2688,0.023411179999999948
-6.7688,0.02819366551724148
-6.2688,0.032313014482758584
-5.7688,0.035729036551724214
-5.2688,0.03980602482758627
-4.7688,0.046318028275862067
-4.2688,0.05650828896551713
-3.7688,0.06883809310344835
-3.2688,0.07956867310344845
-2.7688,0.08420572275862065
-2.2688,0.08129931724137923
-1.7688,0.07408856965517246
-1.2688,0.06849278620689658
-0.768799,0.06768627655172405
-0.268799,0.07498526758620677
0.231201,0.08872826000000006
0.731201,0.10096826758620675
1.2312,0.1063060910344828
1.7312,0.10609049310344826
2.2312,0.10025054137931028
2.7312,0.0912262965517242
3.2312,0.08349933724137942
3.7312,0.07966120827586198
4.2312,0.07939720965517238
4.7312,0.07922929793103436
5.2312,0.07470080662068967
5.7312,0.06362026331034482
6.2312,0.04855776468965517
6.7312,0.034454158206896596
7.2312,0.02594041241379319
7.7312,0.023597246896551793
8.2312,0.024415146896551665
8.7312,0.025366125517241406
9.2312,0.025143768275862094
9.7312,0.024788781379310343
10.2312,0.025648200000000038
10.7312,0.028749893103448276
11.2312,0.033742550344827565
11.7312,0.039283624827586155
12.2312,0.04421717172413789
12.7312,0.04720999310344834
13.2312,0.04749864000000001
13.7312,0.044742280689655134
14.2312,0.039398468965517325
14.7312,0.03278488758620693
15.2312,0.02724673241379308
15.7312,0.024675800689655136
16.2312,0.025870312413793145
16.7312,0.030017074482758643
17.2312,0.035380475862068966
17.7312,0.04018252896551719
18.2312,0.043369395172413755
18.7312,0.04535662275862071
19.2312,0.04719210068965504
19.7312,0.05002254068965514
20.2312,0.054067403448275986
20.7312,0.05897550758620684
21.2312,0.06407950896551728
21.7312,0.06768688551724134
22.2312,0.06786699586206907
22.7312,0.06322764758620691
23.2312,0.05429176482758624
23.7312,0.043981746896551654
24.2312,0.03486952965517248
24.7312,0.028182164137931176
25.2312,0.023673662758620595
25.7312,0.020423060689655104
26.2312,0.018339029655172423
26.7312,0.017816462758620644
27.2312,0.01812555793103443
27.7312,0.01923912068965533
28.2312,0.02111023655172417
