ArcLength,DeltaFA
-20.6662,-0.02333539931034484
-20.1662,-0.012761290909090922
-19.6662,-0.009979407375643207
-19.1662,-0.009124619047619076
-18.6662,-0.008267929166666743
-18.1662,-0.007785264880952353
-17.6662,-0.005524625714285691
-17.1662,-0.0037449734432235537
-16.6662,-0.0055232192982456185
-16.1662,-0.001353455459770142
-15.6662,0.007425844827586292
-15.1662,0.01757993379310338
-14.6662,0.02824002482758614
-14.1662,0.0371783744827586
-13.6662,0.04334431241379305
-13.1662,0.04667254758620687
-12.6662,0.04841616413793093
-12.1662,0.050280231034482925
-11.6662,0.05304217172413822
-11.1662,0.05588276620689664
-10.6662,0.05653298896551745
-10.1662,0.05320131172413772
-9.66617,0.04627729931034469
-9.16617,0.0381987331034484
-8.66617,0.03178336137931037
-8.16617,0.028043573793103405
-7.66617,0.02787544482758625
-7.16617,0.032584475862069084
-6.66617,0.041708634482758744
-6.16617,0.05368384413793076
-5.66617,0.06548490344827579
-5.16617,0.0752526365517241
-4.66617,0.08227228620689653
-4.16617,0.08442775034482741
-3.66617,0.0808896062068965
-3.16617,0.07256088137931038
-2.66617,0.06321366965517228
-2.16617,0.05819361448275867
-1.66617,0.05919715793103436
-1.16617,0.0654508027586207
-0.666169,0.07217459034482754
-0.166169,0.07405597517241352
0.333831,0.07070856965517197
0.833831,0.0657590703448277
1.33383,0.06296328482758623
1.83383,0.062301348965517256
2.33383,0.06201496137931045
2.83383,0.05897922413793116
3.33383,0.05435692275862064
3.83383,0.05161177999999994
4.33383,0.05187120758620717
4.83383,0.05610882689655167
5.33383,0.06077746620689667
5.83383,0.060909982758620695
6.33383,0.05545458482758636
6.83383,0.046453487586206765
7.33383,0.03798766896551714
7.83383,0.03404650413793109
8.33383,0.035843171034482924
8.83383,0.04163339517241371
9.33383,0.048085297931034554
9.83383,0.05276932965517245
10.3338,0.055524215172413904
10.8338,0.05771978068965522
11.3338,0.060550468275862024
11.8338,0.06383126689655161
12.3338,0.06616554000000013
12.8338,0.06618410344827591
13.3338,0.06314484344827576
13.8338,0.056878840689655374
14.3338,0.04626893534482765
14.8338,0.03056395052473762
15.3338,0.015794159937888186
15.8338,0.0026154914236706517
16.3338,-0.007440806146572165
16.8338,-0.007842906249999976
17.3338,-0.009889960000000003
17.8338,-0.013445559999999995
18.3338,-0.01703138000000004
18.8338,-0.02224392
19.3338,-0.024744634646962194
19.8338,-0.026579680541871903
