ArcLength,DeltaFA
-14.4637,0.0854075509433962
-13.9637,0.08124125076923083
-13.4637,0.08260808846153844
-12.9637,0.08644386666666665
-12.4637,0.09785876727272735
-11.9637,0.10681419272727277
-11.4637,0.11377479636363652
-10.9637,0.11774721428571427
-10.4637,0.12068162456140358
-9.96372,0.12411344140350866
-9.46372,0.12596521793103427
-8.96372,0.12494623241379293
-8.46372,0.12038533586206884
-7.96372,0.1145168882758621
-7.46372,0.1105059737931035
-6.96372,0.10913431586206901
-6.46372,0.11031620965517247
-5.96372,0.11332854482758631
-5.46372,0.11737851724137932
-4.96372,0.1230230200000002
-4.46372,0.1300388703448277
-3.96372,0.13503026896551729
-3.46372,0.1325822820689656
-2.96372,0.11876903379310355
-2.46372,0.0953088496551725
-1.96372,0.07008962758620707
-1.46372,0.05079423172413816
-0.963721,0.04081343586206898
-0.463721,0.03673897241379315
0.0362786,0.03575837931034487
0.536279,0.03663610689655161
1.03628,0.03773905241379322
1.53628,0.039103336551724155
2.03628,0.04082321448275866
2.53628,0.04220256827586222
3.03628,0.042805246896551796
3.53628,0.041632618620689676
4.03628,0.03818184551724152
4.53628,0.03310005517241377
5.03628,0.028677471034482593
5.53628,0.02662624758620674
6.03628,0.026691495172413815
6.53628,0.02782371448275861
7.03628,0.029038233793103385
7.53628,0.029667135862068955
8.03628,0.029596837241379376
8.53628,0.02902646137931031
9.03628,0.02837118206896555
9.53628,0.027927851724137948
10.0363,0.027990348965517192
10.5363,0.027243042758620745
11.0363,0.02499991862068973
11.5363,0.021704186896551708
12.0363,0.018030511724137943
12.5363,0.015588800689655097
13.0363,0.014071179310344795
13.5363,0.012352034482758678
14.0363,0.010528597931034528
14.5363,0.009150897931034518
15.0363,0.0081518593103449
15.5363,0.00825336620689654
