ArcLength,DeltaFA
-15.2645,0.08879958823529416
-14.7645,0.11599893750000001
-14.2645,NaN
-13.7645,0.16278569999999998
-13.2645,NaN
-12.7645,NaN
-12.2645,NaN
-11.7645,NaN
-11.2645,NaN
-10.7645,NaN
-10.2645,0.054093562499999914
-9.76446,0.06981059999999994
-9.26446,0.07717787499999995
-8.76446,0.05523129864253401
-8.26446,0.010353690476190558
-7.76446,-0.0307677391304349
-7.26446,-0.058888314102563954
-6.76446,-0.07445131612903227
-6.26446,-0.05338583500000005
-5.76446,-0.013082521509433898
-5.26446,0.01871743793103442
-4.76446,0.04780351172413777
-4.26446,0.07471666827586187
-3.76446,0.09537344965517214
-3.26446,0.10833103724137949
-2.76446,0.11437003517241351
-2.26446,0.11673356068965524
-1.76446,0.11925700206896539
-1.26446,0.12309021310344831
-0.764459,0.12620625586206868
-0.264459,0.12553570758620697
0.235541,0.12025664275862058
0.735541,0.11428377793103456
1.23554,0.11326252758620697
1.73554,0.11951583172413782
2.23554,0.13147833310344836
2.73554,0.14318335793103437
3.23554,0.1488638641379309
3.73554,0.14571049655172424
4.23554,0.13444796068965523
4.73554,0.11637276758620693
5.23554,0.09279727655172412
5.73554,0.06806870344827592
6.23554,0.050860006896551735
6.73554,0.049623240689655124
7.23554,0.06713950551724146
7.73554,0.0981869579310346
8.23554,0.133110551724138
8.73554,0.1629217634482758
9.23554,0.18322897379310343
9.73554,0.19341451862068967
10.2355,0.19512065862068975
10.7355,0.1916225896551724
11.2355,0.18555808772413807
11.7355,0.17823200510344833
12.2355,0.16952317268965522
