ArcLength,DeltaFA
-23.6997,-0.012631436206896524
-23.1997,-0.005323674482758611
-22.6997,0.001830655172413792
-22.1997,9.9013862068964E-4
-21.6997,9.062682758620988E-4
-21.1997,0.0037154627586206412
-20.6997,0.009953415172413743
-20.1997,0.01937681241379316
-19.6997,0.031738341379310364
-19.1997,0.044646118620689595
-18.6997,0.05634102413793096
-18.1997,0.06504112551724134
-17.6997,0.07014591103448264
-17.1997,0.07292575310344823
-16.6997,0.07562059931034487
-16.1997,0.07991675379310353
-15.6997,0.08629262758620687
-15.1997,0.09361329241379301
-14.6997,0.10010362965517261
-14.1997,0.10454337448275847
-13.6997,0.10659698000000017
-13.1997,0.10656951448275837
-12.6997,0.10437868413793094
-12.1997,0.10007800689655189
-11.6997,0.0936477620689653
-11.1997,0.08547023172413815
-10.6997,0.07676804965517248
-10.1997,0.06874815379310306
-9.69968,0.061944321379310274
-9.19968,0.053617417931034306
-8.69968,0.04132031379310336
-8.19968,0.028066445517241245
-7.69968,0.020453398620689567
-7.19968,0.023364874482758535
-6.69968,0.035614314482758536
-6.19968,0.049840492413793014
-5.69968,0.0597444434482759
-5.19968,0.06402010206896541
-4.69968,0.06372260275862074
-4.19968,0.060338084137931014
-3.69968,0.05385829862068969
-3.19968,0.04380482344827569
-2.69968,0.031224588275861997
-2.19968,0.01856523379310354
-1.69968,0.00892097862068958
-1.19968,0.004209194482758805
-0.69968,0.003899261379310348
-0.19968,0.006894798620689813
0.30032,0.011112931034482743
0.80032,0.01464102068965506
1.30032,0.016452886206896444
1.80032,0.0176062972413793
2.30032,0.021609415862068992
2.80032,0.02895928758620686
3.30032,0.037595085517241444
3.80032,0.04443477379310351
4.30032,0.04898413999999984
4.80032,0.05278187586206878
5.30032,0.05646599724137946
5.80032,0.05752201862068956
6.30032,0.05195925793103445
6.80032,0.039062291724138054
7.30032,0.02218745034482761
7.80032,0.00865331034482747
8.30032,0.005511417931034324
8.80032,0.013516386206896602
9.30032,0.02827113931034464
9.80032,0.0439778386206896
10.3003,0.05672590620689638
10.8003,0.06708898344827585
11.3003,0.07670769379310338
11.8003,0.08564057999999986
12.3003,0.09339012206896546
12.8003,0.09939453034482759
13.3003,0.10363325310344829
13.8003,0.10634706068965522
14.3003,0.10772975310344823
14.8003,0.10758809103448252
15.3003,0.10526381724137956
15.8003,0.10101042068965532
16.3003,0.09593365793103453
16.8003,0.09126497172413789
17.3003,0.08771796206896554
17.8003,0.08494178551724146
18.3003,0.08221496896551725
18.8003,0.079202088275862
19.3003,0.07594229931034474
19.8003,0.0725379813793103
20.3003,0.06876192689655172
20.8003,0.06475324758620696
21.3003,0.06095447517241381
21.8003,0.05764702096551727
22.3003,0.05588503186206892
22.8003,0.05903102206896557
