ArcLength, DeltaFA
-26.8123,0.03692839999999997
-26.3123,0.03498942689655177
-25.8123,0.020487731034482648
-25.3123,0.007456395862068976
-24.8123,2.0675862069025053E-5
-24.3123,4.6819448275856046E-4
-23.8123,0.008489922758620677
-23.3123,0.01931330965517236
-22.8123,0.02952550068965515
-22.3123,0.03717887310344825
-21.8123,0.040164778620689595
-21.3123,0.03572971586206902
-20.8123,0.02631241655172406
-20.3123,0.015297352413793097
-19.8123,0.005608591034482802
-19.3123,-0.0011011379310346125
-18.8123,-0.006104913103448295
-18.3123,-0.011385771034482572
-17.8123,-0.017748584137931067
-17.3123,-0.024556040689655223
-16.8123,-0.030356636551724048
-16.3123,-0.03435808689655179
-15.8123,-0.036286506206896385
-15.3123,-0.036123012413793065
-14.8123,-0.033632078620689565
-14.3123,-0.02915453931034484
-13.8123,-0.02341414275862075
-13.3123,-0.01709379103448283
-12.8123,-0.010909817241379405
-12.3123,-0.0051035434482755715
-11.8123,1.5824689655175028E-4
-11.3123,0.0042501227586208
-10.8123,0.0066683627586207606
-10.3123,0.007410989655172284
-9.81229,0.006757520000000183
-9.31229,0.0051755420689655884
-8.81229,0.0029731489655173138
-8.31229,5.5293793103761146E-5
-7.81229,-0.003783460000000183
-7.31229,-0.00814354000000006
-6.81229,-0.01169725379310338
-6.31229,-0.012391012413793034
-5.81229,-0.008659288965517375
-5.31229,-0.0010096413793101444
-4.81229,0.0091505751724138
-4.31229,0.020216304827586185
-3.81229,0.030798995172414134
-3.31229,0.03909301931034459
-2.81229,0.043190664827586045
-2.31229,0.04219428758620691
-1.81229,0.0375896703448273
-1.31229,0.031748215172413996
-0.812289,0.025322695862069144
-0.312289,0.019257993103448334
0.187711,0.012427518620689693
0.687711,0.006277223448275748
1.18771,0.004134561379310342
1.68771,0.008720327586206889
2.18771,0.020453604137930903
2.68771,0.036859208275861866
3.18771,0.05495291517241391
3.68771,0.07206992689655178
4.18771,0.08668576827586211
4.68771,0.09900038896551733
5.18771,0.10924723931034508
5.68771,0.11938133241379334
6.18771,0.1310075462068967
6.68771,0.14366450482758591
7.18771,0.1564568958620688
7.68771,0.16680025103448276
8.18771,0.1729339393103449
8.68771,0.17483160965517247
9.18771,0.17266074344827603
9.68771,0.16812315379310339
10.1877,0.16510308482758623
10.6877,0.1667866489655172
11.1877,0.17335297379310344
11.6877,0.18203893448275865
12.1877,0.18822990827586217
12.6877,0.18953992344827603
13.1877,0.1852609379310347
13.6877,0.17551385172413803
14.1877,0.1623049744827585
14.6877,0.14745122965517254
15.1877,0.13331262827586227
15.6877,0.12129253172413795
16.1877,0.11165292551724143
16.6877,0.10434883379310345
17.1877,0.09786236965517242
17.6877,0.08970057793103442
18.1877,0.0798415096551725
18.6877,0.06935208413793126
19.1877,0.05844217862068968
19.6877,0.047676729655172334
20.1877,0.03697043034482758
20.6877,0.026074288965517195
21.1877,0.0151768227586207
21.6877,0.0035190724137930396
22.1877,-0.00973500068965516
22.6877,-0.025058426896551717
23.1877,-0.04149193263157891
23.6877,-0.05350547749999998
24.1877,-0.05485537821428568
24.6877,-0.04641351892857146
25.1877,-0.023511729285714295
25.6877,0.0320345404912282
26.1877,0.03216587482758618
26.6877,0.027461708482758557
27.1877,0.02463729641379317
