ArcLength, DeltaFA
-25.4913,-0.022028144827586138
-24.9913,0.00182728413793104
-24.4913,0.02419235103448264
-23.9913,0.03894531655172434
-23.4913,0.048413742068965426
-22.9913,0.05316091310344839
-22.4913,0.054461395862068884
-21.9913,0.053704232413793185
-21.4913,0.05025594689655166
-20.9913,0.0454531082758618
-20.4913,0.04155705379310337
-19.9913,0.039691887586206676
-19.4913,0.03956820344827583
-18.9913,0.03946114206896578
-18.4913,0.03790112758620712
-17.9913,0.03437367724137952
-17.4913,0.029801891724138052
-16.9913,0.026221290344827786
-16.4913,0.02509415655172409
-15.9913,0.026823965517241533
-15.4913,0.030256557241379323
-14.9913,0.03359084482758601
-14.4913,0.035563754482758614
-13.9913,0.03636629724137941
-13.4913,0.03724777448275873
-12.9913,0.040301311724137756
-12.4913,0.047584862068965506
-11.9913,0.05666503931034478
-11.4913,0.062310711724137935
-10.9913,0.059745157931034465
-10.4913,0.0488519655172413
-9.99129,0.033633843448275746
-9.49129,0.01785889103448285
-8.99129,0.004718553793103375
-8.49129,-0.003222567586206704
-7.99129,-0.0025854262068965017
-7.49129,0.007568678620689662
-6.99129,0.02450265448275879
-6.49129,0.04240180068965543
-5.99129,0.05620530068965501
-5.49129,0.06491507862068968
-4.99129,0.06899968482758617
-4.49129,0.0699367868965518
-3.99129,0.07021708206896554
-3.49129,0.07203754000000001
-2.99129,0.07649501517241375
-2.49129,0.0809393206896552
-1.99129,0.07951523655172427
-1.49129,0.06978205655172426
-0.991292,0.05640027793103447
-0.491292,0.043103462758620814
0.00870754,0.03483867103448307
0.508708,0.03452717724137949
1.00871,0.039172784137931016
1.50871,0.04510092620689632
2.00871,0.04887690620689655
2.50871,0.04835957517241374
3.00871,0.04540028758620668
3.50871,0.0446825213793105
4.00871,0.04954343448275872
4.50871,0.06098458000000001
5.00871,0.07574297034482774
5.50871,0.08616939724137923
6.00871,0.08318874413793104
6.50871,0.06146147172413785
7.00871,0.02376413793103438
7.50871,-0.01929171310344835
8.00871,-0.05205675862068959
8.50871,-0.0620287248275862
9.00871,-0.045679987586207005
9.50871,-0.008501037241379239
10.0087,0.03286108482758621
10.5087,0.05996133862068953
11.0087,0.06491571586206885
11.5087,0.052584022068965564
12.0087,0.035607681379310474
12.5087,0.02413948896551721
13.0087,0.020962615172413934
13.5087,0.02308060275862034
14.0087,0.02682084000000018
14.5087,0.029762515172413906
15.0087,0.030655957931034372
15.5087,0.030307995862068893
16.0087,0.030579259310344886
16.5087,0.033136586206896634
17.0087,0.03819477103448288
17.5087,0.045201236551724144
18.0087,0.05296659655172442
18.5087,0.06006418620689691
19.0087,0.06548600965517248
19.5087,0.06920084965517226
20.0087,0.07225365793103466
20.5087,0.07544289862068965
21.0087,0.07828071379310375
21.5087,0.07940410206896531
22.0087,0.07712493241379315
22.5087,0.07311315724137912
23.0087,0.07129344896551715
23.5087,0.07187471241379284
24.0087,0.07726621999999983
24.5087,0.09293326206896524
