ArcLength,DeltaFA
-19.028,-0.006644076896551693
-18.528,7.81389655172493E-4
-18.028,0.005659579310344831
-17.528,0.00845289103448274
-17.028,0.008945902068965478
-16.528,0.008365065517241366
-16.028,0.01048095931034479
-15.528,0.014294890344827532
-15.028,0.018993110344827563
-14.528,0.024716753793103424
-14.028,0.03155264965517238
-13.528,0.03989834344827589
-13.028,0.049748747586206954
-12.528,0.060445330344827575
-12.028,0.07128299862068965
-11.528,0.08131735172413795
-11.028,0.08915777517241377
-10.528,0.09412090068965515
-10.028,0.09587800068965513
-9.52798,0.09555758206896547
-9.02798,0.09557493379310372
-8.52798,0.09753551034482749
-8.02798,0.10178177931034488
-7.52798,0.10625089999999981
-7.02798,0.10821756827586204
-6.52798,0.10628785034482763
-6.02798,0.10068087586206886
-5.52798,0.09323968689655165
-5.02798,0.08529174206896545
-4.52798,0.07806621310344825
-4.02798,0.07266158413793083
-3.52798,0.0691370331034481
-3.02798,0.06561226965517242
-2.52798,0.05969198827586253
-2.02798,0.05128743517241341
-1.52798,0.04299168689655153
-1.02798,0.038070937241379665
-0.527979,0.03738365034482782
-0.0279793,0.03910368620689675
0.472021,0.040624440689654984
0.972021,0.04080191448275872
1.47202,0.04110225724137928
1.97202,0.043001277241379254
2.47202,0.04680759862068973
2.97202,0.05329858206896543
3.47202,0.06146530827586205
3.97202,0.07020879310344824
4.47202,0.0783561517241379
4.97202,0.08427643241379312
5.47202,0.08802049999999983
5.97202,0.09058048137931035
6.47202,0.09307444413793087
6.97202,0.09580501172413791
7.47202,0.09845677034482753
7.97202,0.10068600758620688
8.47202,0.10202860482758619
8.97202,0.10180965448275847
9.47202,0.09923663724137935
9.97202,0.09321745448275867
10.472,0.08355648068965521
10.972,0.07091257724137923
11.472,0.056569995172413734
11.972,0.042221708275862024
12.472,0.0293540675862069
12.972,0.018351046896551676
13.472,0.009006755862069005
13.972,0.0018468372413793233
14.472,-0.002915938620689673
14.972,-0.004735648275862037
15.472,-0.0026161075862069505
15.972,-5.236586206896487E-4
16.472,0.001586772413793014
16.972,0.004106056551724163
17.472,0.007277149655172455
17.972,0.010274861379310274
18.472,0.011281614344827579
18.972,0.007587827586206908
