ArcLength, DeltaFA
-32.5539,0.09772540013793099
-32.0539,0.10241032000000011
-31.5539,0.10248207558620695
-31.0539,0.09586941006896556
-30.5539,0.08914046427586203
-30.0539,0.08479402565517243
-29.5539,0.0815430582068965
-29.0539,0.07790726206896556
-28.5539,0.07383509103448266
-28.0539,0.0732677544827586
-27.5539,0.07454430758620684
-27.0539,0.07754005172413792
-26.5539,0.08120689862068961
-26.0539,0.08605942137931022
-25.5539,0.09153250758620707
-25.0539,0.09505686827586213
-24.5539,0.0942311958620689
-24.0539,0.08696840965517244
-23.5539,0.07537828827586196
-23.0539,0.0626816062068965
-22.5539,0.05206242965517255
-22.0539,0.04500672689655183
-21.5539,0.04114907586206895
-21.0539,0.03939230482758621
-20.5539,0.038309559310345076
-20.0539,0.03721713172413782
-19.5539,0.036030483448275974
-19.0539,0.03555345241379304
-18.5539,0.03648410827586179
-18.0539,0.039045267586206744
-17.5539,0.04302354344827575
-17.0539,0.04790445655172426
-16.5539,0.05271483586206904
-16.0539,0.056524857241379345
-15.5539,0.05837493172413799
-15.0539,0.057784621379310286
-14.5539,0.05481422137931036
-14.0539,0.049880500689655105
-13.5539,0.04321744068965516
-13.0539,0.03422081034482771
-12.5539,0.022407926206896578
-12.0539,0.008199786896551597
-11.5539,-0.0051577599999999
-11.0539,-0.012562451724138002
-10.5539,-0.010975973103448278
-10.0539,-0.001976224827586248
-9.5539,0.009669635172413815
-9.0539,0.02116045448275855
-8.5539,0.032630301379310445
-8.0539,0.04474154482758613
-7.5539,0.05692113793103459
-7.0539,0.0685647586206895
-6.5539,0.07965348965517238
-6.0539,0.09089960896551735
-5.5539,0.10156819241379306
-5.0539,0.10947145931034474
-4.5539,0.11407833931034495
-4.0539,0.1163272703448276
-3.5539,0.11784082482758618
-3.0539,0.11999314000000028
-2.5539,0.1211939910344827
-2.0539,0.11855585931034474
-1.5539,0.11028917793103443
-1.0539,0.09904519655172439
-0.553897,0.08984913517241355
-0.0538966,0.08721988482758614
0.446103,0.0924515075862068
0.946103,0.1001443144827584
1.4461,0.10478616413793118
1.9461,0.10360880206896528
2.4461,0.09690803999999997
2.9461,0.08866105862068985
3.4461,0.08222174758620682
3.9461,0.07867584206896538
4.4461,0.07603918482758609
4.9461,0.07144223931034477
5.4461,0.06389234896551732
5.9461,0.05596039103448269
6.4461,0.051199581379310244
6.9461,0.051357365517241405
7.4461,0.054835668275862115
7.9461,0.05816970275862071
8.4461,0.05842073517241375
8.9461,0.05278890000000003
9.4461,0.039715767586206874
9.9461,0.02073997931034477
10.4461,0.001429092413793076
10.9461,-0.01060700758620714
11.4461,-0.011284197241379412
11.9461,-0.0019039965517239077
12.4461,0.01286836827586224
12.9461,0.028077679310344883
13.4461,0.04084975172413796
13.9461,0.05036943655172421
14.4461,0.05694080482758623
14.9461,0.06130703034482765
15.4461,0.06372959379310345
15.9461,0.06424875241379308
16.4461,0.06320295655172409
16.9461,0.06135460000000026
17.4461,0.059514025517241276
17.9461,0.05806833862068972
18.4461,0.05685892137931026
18.9461,0.055534775172413675
19.4461,0.053856509655172524
19.9461,0.0519956331034484
20.4461,0.05049884827586221
20.9461,0.050210313793103534
21.4461,0.05182728758620708
21.9461,0.05522051103448283
22.4461,0.06003413862068968
22.9461,0.06586196206896561
23.4461,0.07244749379310339
23.9461,0.07931240344827595
24.4461,0.08537226620689653
24.9461,0.08953943172413797
25.4461,0.09073044551724135
25.9461,0.08801587310344844
26.4461,0.08255030000000005
26.9461,0.07712642068965522
27.4461,0.0748663234482759
27.9461,0.07673645379310354
28.4461,0.07879638206896555
28.9461,0.07955204551724138
29.4461,0.08163003310344835
29.9461,0.08985684965517246
30.4461,0.10042046482758613
30.9461,0.1061279013793103
31.4461,0.10496487034482757
31.9461,0.10062888662068965
32.4461,0.0949738125517242
