ArcLength,DeltaFA
-23.5362,0.04753377263157932
-23.0362,0.0585168342857143
-22.5362,0.06615575857142852
-22.0362,0.07203137357142864
-21.5362,0.07541583500000004
-21.0362,0.07224965403508776
-20.5362,0.06744077614035082
-20.0362,0.06252190965517268
-19.5362,0.05790898482758644
-19.0362,0.052282448275861815
-18.5362,0.04525854068965518
-18.0362,0.03875427379310359
-17.5362,0.0353082896551723
-17.0362,0.03609658551724115
-16.5362,0.04066434965517263
-16.0362,0.04842078482758627
-15.5362,0.05861088413793125
-15.0362,0.07160877310344826
-14.5362,0.08611978206896576
-14.0362,0.09808437586206897
-13.5362,0.10327253379310336
-13.0362,0.09845971793103453
-12.5362,0.08603503103448268
-12.0362,0.07140446068965506
-11.5362,0.05852474068965502
-11.0362,0.04926860896551716
-10.5362,0.042987011034482936
-10.0362,0.039037364827586185
-9.53622,0.037213037241379254
-9.03622,0.03709727655172401
-8.53622,0.03787360413793106
-8.03622,0.03868847931034508
-7.53622,0.03980397448275874
-7.03622,0.04294709724137952
-6.53622,0.04963779310344818
-6.03622,0.05919368068965514
-5.53622,0.06843089448275863
-5.03622,0.07347928482758614
-4.53622,0.07227390689655178
-4.03622,0.06435417793103454
-3.53622,0.05039955586206896
-3.03622,0.0328007131034484
-2.53622,0.01467724275862059
-2.03622,-5.912620689654813E-4
-1.53622,-0.010475453793103662
-1.03622,-0.014611536551724091
-0.536224,-0.014530475172413737
-0.0362243,-0.010052490344827414
0.463776,-4.562889655171931E-4
0.963776,0.015614899310344932
1.46378,0.041085222068965366
1.96378,0.07717977310344831
2.46378,0.11772653724137921
2.96378,0.15707144206896545
3.46378,0.1929553986206895
3.96378,0.22701846551724142
4.46378,0.26028714620689636
4.96378,0.2920816248275864
5.46378,0.3203265675862069
5.96378,0.3433903820689656
6.46378,0.36130313862068975
6.96378,0.37443033724137953
7.46378,0.3834738193103448
7.96378,0.3887729627586206
8.46378,0.39010928206896545
8.96378,0.3868285944827588
9.46378,0.3778494659310344
9.96378,0.3627086281379311
10.4638,0.3421998206896554
10.9638,0.3190018379310344
11.4638,0.2955201324137931
11.9638,0.27393157931034495
12.4638,0.2550716110344826
12.9638,0.23853105379310352
13.4638,0.22366361862068954
13.9638,0.20940878068965507
14.4638,0.19485465655172407
14.9638,0.17981520827586223
15.4638,0.16447108413793093
15.9638,0.1488616496551724
16.4638,0.13270299448275874
16.9638,0.11535111448275859
17.4638,0.0969842600000001
17.9638,0.07821040413793101
18.4638,0.05960177310344822
18.9638,0.04163683862068951
19.4638,0.024440104137931074
19.9638,0.008643855172413784
20.4638,-0.0051495379310344536
20.9638,-0.01746176482758624
21.4638,-0.03183297684210529
21.9638,-0.045003376140350854
22.4638,-0.05516037263157891
22.9638,-0.06400133929824567
