ArcLength,DeltaFA
-28.7101,0.035128233793103536
-28.2101,0.03518461241379328
-27.7101,0.03593209793103458
-27.2101,0.03652594896551736
-26.7101,0.03666226965517244
-26.2101,0.03690379517241371
-25.7101,0.03793902965517232
-25.2101,0.04019935724137924
-24.7101,0.04337573655172433
-24.2101,0.04698427517241366
-23.7101,0.050935048965517316
-23.2101,0.05519488137931022
-22.7101,0.059039075862068885
-22.2101,0.06120818551724139
-21.7101,0.06118111586206901
-21.2101,0.059567386206896555
-20.7101,0.0573524724137931
-20.2101,0.055421672413793005
-19.7101,0.053955964827586245
-19.2101,0.05282667862068968
-18.7101,0.0520000517241378
-18.2101,0.05180145862068969
-17.7101,0.05215680827586208
-17.2101,0.05261836689655172
-16.7101,0.05263061103448283
-16.2101,0.05205609310344836
-15.7101,0.05133602413793109
-15.2101,0.05126232344827597
-14.7101,0.052412693793103454
-14.2101,0.05458078068965519
-13.7101,0.057039215862069004
-13.2101,0.058524864137930926
-12.7101,0.05780721241379308
-12.2101,0.054396764137931014
-11.7101,0.04883115172413793
-11.2101,0.042909195862068955
-10.7101,0.038422344827586136
-10.2101,0.03637643999999987
-9.71011,0.036658131034482816
-9.21011,0.03760236344827586
-8.71011,0.037805084137931017
-8.21011,0.03646262275862058
-7.71011,0.03379101103448262
-7.21011,0.030597119999999922
-6.71011,0.02742291172413791
-6.21011,0.02432924689655186
-5.71011,0.02114419724137928
-5.21011,0.01856738344827591
-4.71011,0.017661846206896592
-4.21011,0.019731156551724083
-3.71011,0.02526359931034483
-3.21011,0.03272273655172414
-2.71011,0.03955865586206908
-2.21011,0.04247004000000015
-1.71011,0.04041760137931044
-1.21011,0.035572636551724046
-0.71011,0.031212343448275892
-0.21011,0.03241694068965517
0.28989,0.03888709103448268
0.78989,0.047778255172413686
1.28989,0.055171803448275825
1.78989,0.05697118482758612
2.28989,0.053804116551724124
2.78989,0.04808223241379289
3.28989,0.04281831517241386
3.78989,0.04011437724137945
4.28989,0.04049345793103454
4.78989,0.04253801793103429
5.28989,0.0440522351724138
5.78989,0.04312961724137915
6.28989,0.039985877931034475
6.78989,0.036650079310344724
7.28989,0.03549665103448274
7.78989,0.037651025517241477
8.28989,0.04196189255172422
8.78989,0.04641055586206891
9.28989,0.049792912413793106
9.78989,0.052306893103448354
10.2899,0.05467085172413799
10.7899,0.05743220137931032
11.2899,0.060337164137931026
11.7899,0.06254741103448283
12.2899,0.06355021034482758
12.7899,0.06307576965517236
13.2899,0.06120387586206896
13.7899,0.058225569655172366
14.2899,0.05451731999999998
14.7899,0.050876081379310406
15.2899,0.0485544848275862
15.7899,0.04803462344827586
16.2899,0.04971745586206888
16.7899,0.05306580482758619
17.2899,0.057151765517241354
17.7899,0.061251689655172414
18.2899,0.06470778758620699
18.7899,0.06776128620689664
19.2899,0.07069734965517238
19.7899,0.07402177172413793
20.2899,0.07752374413793103
20.7899,0.08061820758620677
21.2899,0.08299186068965508
21.7899,0.0845825772413793
22.2899,0.08457242482758615
22.7899,0.08221133448275858
23.2899,0.07724973448275857
23.7899,0.07049713517241368
24.2899,0.0637717510344829
24.7899,0.05747274482758613
25.2899,0.051845632413793086
25.7899,0.04631203241379328
26.2899,0.04065185793103443
26.7899,0.0358862275862068
27.2899,0.03249724758620709
27.7899,0.03060562482758622
28.2899,0.030111468275861947
28.7899,0.030512275862068866
