ArcLength, DeltaFA
-20.3931,0.016055895172413764
-19.8931,0.017804768965517304
-19.3931,0.020652577931034505
-18.8931,0.02450121379310352
-18.3931,0.029282222068965413
-17.8931,0.03454226275862066
-17.3931,0.04019719034482752
-16.8931,0.04538985310344837
-16.3931,0.04879176827586201
-15.8931,0.049347481379310276
-15.3931,0.04622005103448276
-14.8931,0.04452771517241369
-14.3931,0.04526964827586194
-13.8931,0.048244783448275874
-13.3931,0.05350054827586198
-12.8931,0.058580874482758616
-12.3931,0.06271905172413789
-11.8931,0.06577401379310344
-11.3931,0.06711594689655165
-10.8931,0.06584576413793108
-10.3931,0.06132482896551722
-9.89307,0.05394198413793111
-9.39307,0.04471812206896547
-8.89307,0.03517433931034475
-8.39307,0.027169140000000036
-7.89307,0.022506673103448338
-7.39307,0.022404639310344643
-6.89307,0.02609037655172408
-6.39307,0.030968671724137753
-5.89307,0.03450951310344835
-5.39307,0.0356474324137932
-4.89307,0.0341404931034483
-4.39307,0.030621029655172494
-3.89307,0.026584557241379314
-3.39307,0.024464415862069044
-2.89307,0.02664235241379298
-2.39307,0.0332616848275864
-1.89307,0.042267575172413696
-1.39307,0.05037740068965524
-0.893068,0.054851709655172554
-0.393068,0.05538560689655164
0.106932,0.05248795310344834
0.606932,0.0487086310344827
1.10693,0.04667043448275843
1.60693,0.04623965793103424
2.10693,0.04815726689655181
2.60693,0.052241699310344725
3.10693,0.057713845517241236
3.60693,0.06427719034482748
4.10693,0.07138052344827583
4.60693,0.07909087034482759
5.10693,0.08849722965517237
5.60693,0.09951874000000005
6.10693,0.1109349744827583
6.60693,0.12111191931034476
7.10693,0.12768878689655183
7.60693,0.12977143862068974
8.10693,0.12908472
8.60693,0.1296020986206895
9.10693,0.1362643531034482
9.60693,0.1503592937931036
10.1069,0.16524393517241381
10.6069,0.17047534827586214
11.1069,0.1596290358620689
11.6069,0.1335806813793105
12.1069,0.09910122206896571
12.6069,0.06213180896551734
13.1069,0.025670670344827617
13.6069,-0.006759361379310325
14.1069,-0.0312211689655173
14.6069,-0.04470489931034485
15.1069,-0.047166486206896535
15.6069,-0.04160925448275854
16.1069,-0.0337605075862068
16.6069,-0.02600548344827594
