ArcLength, DeltaFA
-25.5673,-0.2071761149425287
-25.0673,-0.21007393390804602
-24.5673,-0.12822866666666655
-24.0673,-0.018841077380952198
-23.5673,0.03828726785714265
-23.0673,0.06752972619047615
-22.5673,0.08410758928571416
-22.0673,0.08802623245614039
-21.5673,0.08178797807017557
-21.0673,0.07254018859649136
-20.5673,0.06591608333333332
-20.0673,0.06431478448275874
-19.5673,0.06334191091954011
-19.0673,0.05951943678160887
-18.5673,0.052319545977011495
-18.0673,0.04625654885057473
-17.5673,0.04738179597701131
-17.0673,0.060445712643678484
-16.5673,0.08697750862068931
-16.0673,0.1237317787356319
-15.5673,0.16410121551724133
-15.0673,0.20023192528735617
-14.5673,0.22547584770114942
-14.0673,0.23403981034482763
-13.5673,0.22374734195402285
-13.0673,0.19670930459770103
-12.5673,0.1598053534482759
-12.0673,0.12255091666666662
-11.5673,0.09221499137931027
-11.0673,0.07211266954022993
-10.5673,0.061126298850574745
-10.0673,0.05588122701149423
-9.56728,0.05247839942528726
-9.06728,0.04876258620689655
-8.56728,0.04473336781609183
-8.06728,0.04146438793103463
-7.56728,0.03955816666666667
-7.06728,0.03861399999999998
-6.56728,0.037893994252873375
-6.06728,0.03755211781609197
-5.56728,0.038162109195402416
-5.06728,0.03893865804597707
-4.56728,0.03828192816091941
-4.06728,0.03587001149425295
-3.56728,0.035377135057471365
-3.06728,0.04087970402298846
-2.56728,0.05050621264367833
-2.06728,0.05630151149425283
-1.56728,0.051036433908045964
-1.06728,0.03587056609195416
-0.567279,0.018135933908045743
-0.0672789,0.007473071839080525
0.432721,0.012610235632183942
0.932721,0.032712235632183895
1.43272,0.06203443678160908
1.93272,0.09874936206896556
2.43272,0.13679715804597697
2.93272,0.17121631034482748
3.43272,0.20037421551724138
3.93272,0.2254204798850573
4.43272,0.24838680747126463
4.93272,0.27079538218390825
5.43272,0.2923073218390803
5.93272,0.3112774310344825
6.43272,0.32735821551724137
6.93272,0.3408295459770114
7.43272,0.35158175862068963
7.93272,0.3587020919540229
8.43272,0.3606170689655174
8.93272,0.3571928620689653
9.43272,0.3500913850574713
9.93272,0.34168333045976995
10.4327,0.333933183908046
10.9327,0.32773410919540247
11.4327,0.3241814942528737
11.9327,0.3232376293103447
12.4327,0.32441490229885084
12.9327,0.3267834137931035
13.4327,0.328463893678161
13.9327,0.32795979310344825
14.4327,0.3234539022988506
14.9327,0.3137875086206895
15.4327,0.29955958045977016
15.9327,0.2824993850574713
16.4327,0.26512615229885045
16.9327,0.24840879597701135
17.4327,0.23270460919540215
17.9327,0.21753505172413798
18.4327,0.20217775287356313
18.9327,0.18665411494252862
19.4327,0.1710581609195402
19.9327,0.15625654885057472
20.4327,0.14254356580459768
20.9327,0.12909604166666663
21.4327,0.11381619655172419
21.9327,0.09381831666666667
22.4327,0.06926900574712641
22.9327,0.04424273132183908
23.4327,0.02521428936781607
23.9327,0.009481893678160908
