ArcLength, DeltaFA
-28.5681,0.027528103448275915
-28.0681,0.04820982471264365
-27.5681,0.07403856321839081
-27.0681,0.10037375287356322
-26.5681,0.12492335833333337
-26.0681,0.14794792499999998
-25.5681,0.16976875574712635
-25.0681,0.18944978160919543
-24.5681,0.20421325000000007
-24.0681,0.21603038218390797
-23.5681,0.23101695114942528
-23.0681,0.2517389540229884
-22.5681,0.2734777557471265
-22.0681,0.2860840488505749
-21.5681,0.28194602586206896
-21.0681,0.26312266954022984
-20.5681,0.23756390229885066
-20.0681,0.21267415517241395
-19.5681,0.19212981034482746
-19.0681,0.17594870689655173
-18.5681,0.16227484195402297
-18.0681,0.14856979885057464
-17.5681,0.13294338218390833
-17.0681,0.11467293678160917
-16.5681,0.0944880977011493
-16.0681,0.0741018419540228
-15.5681,0.055564640804597776
-15.0681,0.04192428160919559
-14.5681,0.03632277298850578
-14.0681,0.04090329597701148
-13.5681,0.056874540229885195
-13.0681,0.08239569827586218
-12.5681,0.11209919540229868
-12.0681,0.13563721839080461
-11.5681,0.14398650287356313
-11.0681,0.1355153735632183
-10.5681,0.11626851724137927
-10.0681,0.09653769252873584
-9.56807,0.08270877298850576
-9.06807,0.07696775862068972
-8.56807,0.08013629310344816
-8.06807,0.0930371839080456
-7.56807,0.1161519856321841
-7.06807,0.14681498275862065
-6.56807,0.1776883735632182
-6.06807,0.1995737270114944
-5.56807,0.20683849712643693
-5.06807,0.19963816666666667
-4.56807,0.18348909195402296
-4.06807,0.16472255172413774
-3.56807,0.14733870402298854
-3.06807,0.13410151724137964
-2.56807,0.12644506609195394
-2.06807,0.12442951724137918
-1.56807,0.12712427873563248
-1.06807,0.132525117816092
-0.568071,0.13899868965517242
-0.0680714,0.14684101149425283
0.431929,0.15302326149425305
0.931929,0.15625933333333336
1.43193,0.157923591954023
1.93193,0.16009960057471245
2.43193,0.16500655747126441
2.93193,0.17535120402298832
3.43193,0.19348627586206912
3.93193,0.21811497988505762
4.43193,0.24456762356321854
4.93193,0.26577085919540244
5.43193,0.2748620459770116
5.93193,0.2706701178160919
6.43193,0.2563397672413794
6.93193,0.23810302586206897
7.43193,0.22093420977011471
7.93193,0.20527163793103456
8.43193,0.19111972413793105
8.93193,0.17744758908045985
9.43193,0.1631469712643679
9.93193,0.14927004022988505
10.4319,0.134594382183908
10.9319,0.12139451724137951
11.4319,0.11321309195402302
11.9319,0.11131815517241389
12.4319,0.11550595977011485
12.9319,0.12337200287356315
13.4319,0.13316018390804596
13.9319,0.1457496494252874
14.4319,0.16268298275862092
14.9319,0.1848147471264367
15.4319,0.21116466091954017
15.9319,0.2391102097701151
16.4319,0.264438290229885
16.9319,0.28286391091954033
17.4319,0.29000553735632195
17.9319,0.28105711206896566
18.4319,0.2509902988505749
18.9319,0.19828641954022982
19.4319,0.12779502873563225
19.9319,0.05134731034482776
20.4319,-0.01978445977011495
20.9319,-0.07949536206896557
21.4319,-0.12729402011494248
21.9319,-0.16249675
22.4319,-0.18412052298850576
22.9319,-0.18806920689655166
23.4319,-0.18008608965517253
23.9319,-0.11733137456140355
24.4319,-0.09573420833333329
24.9319,-0.03961844186046509
25.4319,0.0236261902439025
25.9319,0.06677894634146342
26.4319,0.10219726666666673
26.9319,0.1146476333333333
27.4319,0.1178785142857143
27.9319,0.10590200000000002
