ArcLength, DeltaFA
-26.477,0.09732637931034477
-25.977,0.0967838936781609
-25.477,0.0965385977011495
-24.977,0.10218751724137934
-24.477,0.1204790172413793
-23.977,0.144683224137931
-23.477,0.16040633908045962
-22.977,0.16698407471264382
-22.477,0.16429664655172407
-21.977,0.15349966954022978
-21.477,0.14030091954022988
-20.977,0.12803208045977005
-20.477,0.11895625574712651
-19.977,0.11398555459770104
-19.477,0.11432727873563209
-18.977,0.1231781235632185
-18.477,0.14140985057471267
-17.977,0.1633565201149425
-17.477,0.1801228362068965
-16.977,0.1851867586206895
-16.477,0.17874266954022988
-15.977,0.16538923275862066
-15.477,0.14838377011494258
-14.977,0.12979655172413807
-14.477,0.112062617816092
-13.977,0.09826106896551706
-13.477,0.08965285344827573
-12.977,0.08518745977011488
-12.477,0.08314074137931032
-11.977,0.08229951724137935
-11.477,0.08140574999999994
-10.977,0.07819568103448271
-10.477,0.07057207183908049
-9.97699,0.058280801724138076
-9.47699,0.043375232758620874
-8.97699,0.030154686781609152
-8.47699,0.026403031609195382
-7.97699,0.03960257183908039
-7.47699,0.06676575000000001
-6.97699,0.0972285028735631
-6.47699,0.11832457471264346
-5.97699,0.12414356896551731
-5.47699,0.12024329022988495
-4.97699,0.11286019252873558
-4.47699,0.10448690517241399
-3.97699,0.09568308333333331
-3.47699,0.08691261206896561
-2.97699,0.07811043965517261
-2.47699,0.0677580488505749
-1.97699,0.05514977298850576
-1.47699,0.0425485862068965
-0.976994,0.034730695402298783
-0.476994,0.03264269827586208
0.0230064,0.03509590804597684
0.523006,0.039185755747126905
1.02301,0.041602295977011594
1.52301,0.04388995402298845
2.02301,0.04693639655172399
2.52301,0.05222416379310357
3.02301,0.06234225862068965
3.52301,0.07788952298850593
4.02301,0.09635608620689656
4.52301,0.1144106321839079
5.02301,0.1303787241379311
5.52301,0.1408494712643676
6.02301,0.13753085919540226
6.52301,0.11443008045977016
7.02301,0.0812012413793104
7.52301,0.05481422413793097
8.02301,0.047053617816091964
8.52301,0.05572266954022986
9.02301,0.06583331321839092
9.52301,0.06754879597701152
10.023,0.06211668965517225
10.523,0.05413237068965521
11.023,0.04873902586206874
11.523,0.0500273735632184
12.023,0.06053093103448276
12.523,0.08178949425287346
13.023,0.1108341695402299
13.523,0.14044818678160914
14.023,0.16268253448275843
14.523,0.17293295114942547
15.023,0.17217167816091966
15.523,0.16403981609195428
16.023,0.15155404885057444
16.523,0.13658758620689637
17.023,0.12065034195402297
17.523,0.10459333045977004
18.023,0.08900458045977022
18.523,0.07434644827586206
19.023,0.06301124137931025
19.523,0.05895349999999999
20.023,0.06532321264367813
20.523,0.08168931321839107
21.023,0.10380881609195403
21.523,0.12615853735632176
22.023,0.14340844540229888
22.523,0.15373180459770117
23.023,0.15837004885057462
23.523,0.15766509482758612
24.023,0.1535930488505745
24.523,0.14807141954022993
25.023,0.137367091954023
25.523,0.12644644540229888
