ArcLength,DeltaFA
-20.6662,-0.001437133855799383
-20.1662,-0.0037693818181818717
-19.6662,-0.0068457255574613796
-19.1662,-0.0038064999999999904
-18.6662,-0.003975179166666759
-18.1662,-0.0038929458333333
-17.6662,-0.003525539999999966
-17.1662,-0.0031166115384616555
-16.6662,-0.002218961722488033
-16.1662,0.003556419540229866
-15.6662,0.015018928160919598
-15.1662,0.03139433045977011
-14.6662,0.049555928160919444
-14.1662,0.06617170114942528
-13.6662,0.07906858908045972
-13.1662,0.08840632758620681
-12.6662,0.0957198074712643
-12.1662,0.10255376436781627
-11.6662,0.1090132183908048
-11.1662,0.11198358620689658
-10.6662,0.1069231522988508
-10.1662,0.0914639683908044
-9.66617,0.06807487931034467
-9.16617,0.04504754310344833
-8.66617,0.0331095747126437
-8.16617,0.03720841379310341
-7.66617,0.052846844827586226
-7.16617,0.07173894252873558
-6.66617,0.08561086781609212
-6.16617,0.09031272413793084
-5.66617,0.08808927011494244
-5.16617,0.08187097988505748
-4.66617,0.07239925287356325
-4.16617,0.061829977011494064
-3.66617,0.05033183620689663
-3.16617,0.03758115804597706
-2.66617,0.025686189655172276
-2.16617,0.014984451149425426
-1.66617,0.005783637931034424
-1.16617,-0.0018532672413793527
-0.666169,-0.008445939655172374
-0.166169,-0.013065761494253036
0.333831,-0.014666560344827773
0.833831,-0.013790439655172237
1.33383,-0.010824655172413877
1.83383,-0.0032993477011495354
2.33383,0.010706074712643732
2.83383,0.03013272413793111
3.33383,0.0529509827586207
3.83383,0.07359708333333337
4.33383,0.0890714942528738
4.83383,0.09952679022988498
5.33383,0.10380300287356342
5.83383,0.10256648275862063
6.33383,0.09377509482758634
6.83383,0.07669024425287352
7.33383,0.05557973563218399
7.83383,0.03786580747126439
8.33383,0.03166826436781628
8.83383,0.03933373850574712
9.33383,0.056330554597701143
9.83383,0.0754016896551723
10.3338,0.09080932183908058
10.8338,0.09972545402298866
11.3338,0.10201803160919531
11.8338,0.09893579022988486
12.3338,0.09182725000000003
12.8338,0.08222302011494254
13.3338,0.07114568678160921
13.8338,0.05894312068965532
14.3338,0.04523431034482761
14.8338,0.029431106321839012
15.3338,0.013757047619047641
15.8338,0.0017086808176100532
16.3338,-0.005373361702127738
16.8338,-0.007912565340909089
17.3338,-0.004855604444444439
17.8338,-0.0016246711111111145
18.3338,0.002031986666666624
18.8338,0.0054848355555555395
19.3338,-2.137601880877471E-4
19.8338,-4.1289482758621876E-4
