ArcLength, DeltaFA
-18.9593,-0.04525916666666663
-18.4593,-0.027430844827586204
-17.9593,-0.013572721264367787
-17.4593,-0.002070261494252934
-16.9593,0.009444833333333347
-16.4593,0.016421566091953943
-15.9593,0.017080709770115
-15.4593,0.015363928160919554
-14.9593,0.013779566091954104
-14.4593,0.013670982758620692
-13.9593,0.013731721264367752
-13.4593,0.013681910919540213
-12.9593,0.013198520114942519
-12.4593,0.010883663793103349
-11.9593,0.0069486178160919065
-11.4593,0.002709488505747093
-10.9593,-7.546925287356121E-4
-10.4593,-0.002449422413793201
-9.95928,-0.002638140804597733
-9.45928,-0.002407183908045951
-8.95928,-0.0020820804597700415
-8.45928,-0.001018272988505875
-7.95928,0.00283136494252878
-7.45928,0.012462603448276044
-6.95928,0.030143548850574797
-6.45928,0.05473390517241378
-5.95928,0.08353503448275856
-5.45928,0.11365474137931025
-4.95928,0.1437803994252872
-4.45928,0.17374679597701154
-3.95928,0.20119948275862065
-3.45928,0.2216225201149426
-2.95928,0.23036852298850574
-2.45928,0.22546923563218357
-1.95928,0.208561721264368
-1.45928,0.18556686494252872
-0.959279,0.16553105459770112
-0.459279,0.15389326149425286
0.0407205,0.15594076724137929
0.540721,0.1719125201149424
1.04072,0.1960443706896553
1.54072,0.2257949396551724
2.04072,0.2584648390804599
2.54072,0.2857496810344828
3.04072,0.296766040229885
3.54072,0.2811252126436781
4.04072,0.23664842816091963
4.54072,0.17636424137931028
5.04072,0.11909809482758615
5.54072,0.0767873793103448
6.04072,0.05150250574712645
6.54072,0.039966275862068745
7.04072,0.038117502873563414
7.54072,0.044415629310344984
8.04072,0.05653827873563222
8.54072,0.0694112873563218
9.04072,0.07783226724137926
9.54072,0.07788061206896552
10.0407,0.06869570402298841
10.5407,0.05336172126436772
11.0407,0.036862379310344806
11.5407,0.023004910919540267
12.0407,0.013628724137931036
12.5407,0.007927669540229915
13.0407,0.004728497126436748
13.5407,0.0036006293103449105
14.0407,0.004390419540229895
14.5407,0.00733233620689655
15.0407,0.01189575862068959
15.5407,0.017971818965517306
16.0407,0.025316781609195343
16.5407,0.031491985632183944
17.0407,0.03202497988505745
17.5407,0.03045916666666662
18.0407,0.029196868390804626
18.5407,0.028133016379310358
