ArcLength, DeltaFA
-44.7134,0.27340843965517236
-44.2134,0.265563448275862
-43.7134,0.2622710603448275
-43.2134,0.25978750862068983
-42.7134,0.25806446264367816
-42.2134,0.2561521551724136
-41.7134,0.2525701350574712
-41.2134,0.24800317241379294
-40.7134,0.24256121839080447
-40.2134,0.23629356609195407
-39.7134,0.2292924396551725
-39.2134,0.22001017241379311
-38.7134,0.2075069339080461
-38.2134,0.1922816609195402
-37.7134,0.17594856034482736
-37.2134,0.1605746178160921
-36.7134,0.14736513218390818
-36.2134,0.13665865229885038
-35.7134,0.1284353103448274
-35.2134,0.12233343103448274
-34.7134,0.11864408333333348
-34.2134,0.11818071551724124
-33.7134,0.12027341091954036
-33.2134,0.12396444540229895
-32.7134,0.12783274999999994
-32.2134,0.13049361206896565
-31.7134,0.13191908620689646
-31.2134,0.1321921436781609
-30.7134,0.13136245977011507
-30.2134,0.12965157758620688
-29.7134,0.12726264367816098
-29.2134,0.12404515229885077
-28.7134,0.11985831896551746
-28.2134,0.11446405747126431
-27.7134,0.1074389999999999
-27.2134,0.09868448850574729
-26.7134,0.08816944540229887
-26.2134,0.07657322701149427
-25.7134,0.06518560632183895
-25.2134,0.055614692528735576
-24.7134,0.04911723850574706
-24.2134,0.047204189655172424
-23.7134,0.05146387068965519
-23.2134,0.06300163218390809
-22.7134,0.07941477586206896
-22.2134,0.09413907758620682
-21.7134,0.09983346551724143
-21.2134,0.09335838505747113
-20.7134,0.07790245977011506
-20.2134,0.061137364942528694
-19.7134,0.0492035402298851
-19.2134,0.04458840517241397
-18.7134,0.0456628879310344
-18.2134,0.04875986781609182
-17.7134,0.05162135919540223
-17.2134,0.05339375574712646
-16.7134,0.053759994252873644
-16.2134,0.05188133620689678
-15.7134,0.04656313793103439
-15.2134,0.036991511494253004
-14.7134,0.0239643534482758
-14.2134,0.00781392241379314
-13.7134,-0.008641431034482783
-13.2134,-0.018867281609195485
-12.7134,-0.01635440229885049
-12.2134,-0.004962143678160946
-11.7134,0.0022226781609197
-11.2134,-0.003962247126436724
-10.7134,-0.02188681321839092
-10.2134,-0.039935158045976915
-9.71343,-0.04853178160919541
-9.21343,-0.04563397126436791
-8.71343,-0.029262836206896403
-8.21343,-0.0013824367816090422
-7.71343,0.029159025862069088
-7.21343,0.05390892816091958
-6.71343,0.06712412356321851
-6.21343,0.0704539051724139
-5.71343,0.0690867672413793
-5.21343,0.0641350919540229
-4.71343,0.057256862068965464
-4.21343,0.0512305402298851
-3.71343,0.04741368103448279
-3.21343,0.04466101149425289
-2.71343,0.04156341954022985
-2.21343,0.04006361494252891
-1.71343,0.043569839080459805
-1.21343,0.0509511666666666
-0.713433,0.05846191379310345
-0.213433,0.06305090517241385
0.286567,0.06517423275862083
0.786567,0.06994335057471257
1.28657,0.07803622413793093
1.78657,0.08852087356321836
2.28657,0.09758808333333346
2.78657,0.10406654022988493
3.28657,0.10943134482758615
3.78657,0.11395209770114956
4.28657,0.1160537471264369
4.78657,0.11401599712643684
5.28657,0.10715347413793103
5.78657,0.09608627586206892
6.28657,0.07932113793103451
6.78657,0.05565347126436779
7.28657,0.028357040229885055
7.78657,0.00471217241379307
8.28657,-0.007718568965517203
8.78657,-0.005201704022988529
9.28657,0.009522741379310418
9.78657,0.030536189655172463
10.2866,0.049124629310344836
10.7866,0.05497027873563226
11.2866,0.046245330459770306
11.7866,0.03038885632183913
12.2866,0.018369574712643666
12.7866,0.01870645977011498
13.2866,0.029942574712643555
13.7866,0.04689277298850569
14.2866,0.06453198563218387
14.7866,0.08028887356321829
15.2866,0.09183133333333332
15.7866,0.09652240517241373
16.2866,0.09281822701149434
16.7866,0.08139031896551713
17.2866,0.0674774626436781
17.7866,0.058576985632184
18.2866,0.06049756896551728
18.7866,0.07400578448275863
19.2866,0.09474654885057476
19.7866,0.11651697988505749
20.2866,0.1328832040229887
20.7866,0.13950648563218393
21.2866,0.13491939367816091
21.7866,0.12081604310344835
22.2866,0.10202309195402276
22.7866,0.08369760344827604
23.2866,0.06855314942528745
23.7866,0.056510844827586115
24.2866,0.046891123563218506
24.7866,0.040891212643678176
25.2866,0.0409349770114944
25.7866,0.04890552298850581
26.2866,0.06374906609195402
26.7866,0.08193918965517233
27.2866,0.09944267241379318
27.7866,0.11328810057471267
28.2866,0.12270453735632181
28.7866,0.12884724137931025
29.2866,0.13298423563218392
29.7866,0.13623545689655164
30.2866,0.13896708045977002
30.7866,0.14105109195402288
31.2866,0.14265591091954033
31.7866,0.14335356896551726
32.2866,0.1435400402298851
32.7866,0.14350599137931036
33.2866,0.1432966149425287
33.7866,0.1440299310344827
34.2866,0.14639401149425296
34.7866,0.15081613505747138
35.2866,0.1573861522988504
35.7866,0.16548764942528743
36.2866,0.174613962643678
36.7866,0.1844538764367813
37.2866,0.1946045689655172
37.7866,0.20383272413793108
38.2866,0.2111938764367816
38.7866,0.21652103160919534
39.2866,0.219712456896552
39.7866,0.22081000000000006
40.2866,0.2194949051724136
40.7866,0.21580010919540205
41.2866,0.21193692528735625
41.7866,0.21020185057471263
42.2866,0.21156272126436754
42.7866,0.21743920114942522
43.2866,0.22815097988505728
43.7866,0.2413833132183908
44.2866,0.2559274454022989
44.7866,0.26974500287356346
