ArcLength,DeltaFA
-19.0012,0.08306555833333336
-18.5012,0.08231781436781613
-18.0012,0.07572230660919539
-17.5012,0.07171828994252873
-17.0012,0.07235139626436783
-16.5012,0.0786003189655173
-16.0012,0.08242924913793102
-15.5012,0.08024669367816091
-15.0012,0.07236981896551728
-14.5012,0.06454034770114944
-14.0012,0.06859508333333328
-13.5012,0.0893155459770116
-13.0012,0.11996398850574697
-12.5012,0.1473850229885057
-12.0012,0.16586391666666656
-11.5012,0.17624493965517224
-11.0012,0.17850187068965506
-10.5012,0.17505139942528725
-10.0012,0.16918683045977012
-9.50119,0.16473737356321833
-9.00119,0.16222404022988507
-8.50119,0.15826838218390815
-8.00119,0.1486309913793104
-7.50119,0.13103296264367809
-7.00119,0.10790916666666667
-6.50119,0.08564065229885065
-6.00119,0.07119527873563214
-5.50119,0.06684598563218397
-5.00119,0.06960739942528732
-4.50119,0.07380438505747128
-4.00119,0.07376592816091948
-3.50119,0.0664442011494254
-3.00119,0.05111319540229892
-2.50119,0.028653066091954005
-2.00119,0.0023572241379309355
-1.50119,-0.022542471264367703
-1.00119,-0.04227451436781621
-0.501185,-0.05520564080459767
-0.00118541,-0.0588463505747126
0.498815,-0.04899509195402291
0.998815,-0.025485097701149484
1.49881,0.011307689655172426
1.99881,0.05951938218390812
2.49881,0.10937120689655169
2.99881,0.1468381954022987
3.49881,0.16367405747126446
3.99881,0.1597078620689654
4.49881,0.14319027298850595
4.99881,0.12396274425287368
5.49881,0.1064968247126436
5.99881,0.09241303160919556
6.49881,0.08180333333333345
6.99881,0.07408188218390804
7.49881,0.06636989655172426
7.99881,0.056803425287356324
8.49881,0.04614409195402297
8.99881,0.03707341954022991
9.49881,0.031884318965517244
9.99881,0.03054753735632182
10.4988,0.03125452011494256
10.9988,0.03097059482758635
11.4988,0.028507945402298895
11.9988,0.024548738505747125
12.4988,0.02097362068965522
12.9988,0.017558945402298798
13.4988,0.009313896551724182
13.9988,-0.008095709770114867
14.4988,-0.03327625574712653
14.9988,-0.059939807471264345
15.4988,-0.07923928448275858
15.9988,-0.09078514597701154
16.4988,-0.09334365229885065
16.9988,-0.08363520402298848
17.4988,-0.08710227241379309
17.9988,-0.09929705459770113
