ArcLength,DeltaFA
-19.5525,0.023413908045976983
-19.0525,0.030991201149425385
-18.5525,0.03786838218390795
-18.0525,0.04400821264367816
-17.5525,0.048582545977011504
-17.0525,0.05125863505747125
-16.5525,0.05268018965517243
-16.0525,0.05407024712643685
-15.5525,0.05776826724137929
-15.0525,0.06557812068965516
-14.5525,0.07804735057471276
-14.0525,0.09419362068965517
-13.5525,0.1122546810344828
-13.0525,0.13110492816091937
-12.5525,0.1501215977011494
-12.0525,0.16827307758620685
-11.5525,0.18431017270114944
-11.0525,0.19717229454022986
-10.5525,0.20626575287356316
-10.0525,0.21236335632183903
-9.55246,0.21617340804597698
-9.05246,0.21719341091954006
-8.55246,0.21376991379310348
-8.05246,0.20401924425287357
-7.55246,0.187517948275862
-7.05246,0.1666989252873564
-6.55246,0.1440862442528736
-6.05246,0.12072194827586208
-5.55246,0.0952935402298851
-5.05246,0.06575493390804596
-4.55246,0.03432236781609194
-4.05246,0.006519295977011452
-3.55246,-0.01154427011494255
-3.05246,-0.017370942528735694
-2.55246,-0.015779517241379326
-2.05246,-0.012379502873563153
-1.55246,-0.01033731609195404
-1.05246,-0.008617137931034413
-0.552457,-0.004675752873563199
-0.0524568,0.003955850574712649
0.447543,0.016399281609195404
0.947543,0.028290514367816072
1.44754,0.03999948850574714
1.94754,0.052885045977011436
2.44754,0.06414505172413795
2.94754,0.07183390804597706
3.44754,0.07407840517241374
3.94754,0.07040326436781602
4.44754,0.0622853706896552
4.94754,0.052806353448275806
5.44754,0.04574224712643685
5.94754,0.04387248563218388
6.44754,0.047378327586206914
6.94754,0.05268857471264371
7.44754,0.05566717816091965
7.94754,0.05526748275862073
8.44754,0.056128293103448246
8.94754,0.06399747413793103
9.44754,0.07887143678160918
9.94754,0.09431379885057481
10.4475,0.10026504022988506
10.9475,0.09126817241379315
11.4475,0.06880968390804598
11.9475,0.038733390804597784
12.4475,0.008447379310344866
12.9475,-0.0162622528735632
13.4475,-0.0327507126436781
13.9475,-0.04136502011494256
14.4475,-0.04466950862068969
14.9475,-0.04452021839080467
15.4475,-0.04168050574712634
15.9475,-0.036141571839080566
16.4475,-0.028028209770114942
16.9475,-0.01839919252873551
17.4475,-0.008967807471264355
17.9475,-3.645919540229414E-4
18.4475,0.007142146551724182
18.9475,0.014777686781609178
