ArcLength,DeltaFA
-23.6997,0.03532373045977011
-23.1997,0.04803696551724139
-22.6997,0.05300870517241378
-22.1997,0.05108235028735633
-21.6997,0.050753548275862065
-21.1997,0.05347364942528732
-20.6997,0.0575874885057471
-20.1997,0.06381417241379314
-19.6997,0.07229115804597702
-19.1997,0.08127267528735627
-18.6997,0.089784224137931
-18.1997,0.09707929885057467
-17.6997,0.10363526436781603
-17.1997,0.11077179310344826
-16.6997,0.12018546264367816
-16.1997,0.13180608045977021
-15.6997,0.14478432758620685
-15.1997,0.1575601724137929
-14.6997,0.16734768965517255
-14.1997,0.1721791178160918
-13.6997,0.17208466666666689
-13.1997,0.16864528448275856
-12.6997,0.16441030747126428
-12.1997,0.16116129022988518
-11.6997,0.1591431954022987
-11.1997,0.1573298850574713
-10.6997,0.15354152298850565
-10.1997,0.14455791379310323
-9.69968,0.1273311580459769
-9.19968,0.1015711379310344
-8.69968,0.07443699712643681
-8.19968,0.056791465517241235
-7.69968,0.055318258620689564
-7.19968,0.06870370114942526
-6.69968,0.08862761781609191
-6.19968,0.10663025574712642
-5.69968,0.11886018678160915
-5.19968,0.12583802873563216
-4.69968,0.1296967327586207
-4.19968,0.13166880747126442
-3.69968,0.12751350862068977
-3.19968,0.11155452011494238
-2.69968,0.08444478160919533
-2.19968,0.05397774712643688
-1.69968,0.03017417528735622
-1.19968,0.017480451149425424
-0.69968,0.012566241379310172
-0.19968,0.012554091954023128
0.30032,0.01372551436781616
0.80032,0.014332620689655073
1.30032,0.016411252873563098
1.80032,0.022586517241379278
2.30032,0.034571609195402364
2.80032,0.0494331609195402
3.30032,0.061468048850574775
3.80032,0.06694316379310356
4.30032,0.06764899999999996
4.80032,0.06685510919540211
5.30032,0.06735035057471284
5.80032,0.0701243419540229
6.30032,0.07364822126436776
6.80032,0.07475688505747136
7.30032,0.070639643678161
7.80032,0.060693977011494094
8.30032,0.048151971264367766
8.80032,0.038923586206896565
9.30032,0.03724937931034478
9.80032,0.04409117528735629
10.3003,0.05635291954022981
10.8003,0.0692267701149426
11.3003,0.07977791379310362
11.8003,0.08732558333333318
12.3003,0.09246927873563215
12.8003,0.09671672701149425
13.3003,0.1021451264367817
13.8003,0.11071978735632187
14.3003,0.12239037643678152
14.8003,0.13473784770114927
15.3003,0.14359301724137952
15.8003,0.14540553735632183
16.3003,0.13914147126436788
16.8003,0.12688405172413786
17.3003,0.11273969540229883
17.8003,0.10026104885057482
18.3003,0.09137640229885055
18.8003,0.08565861494252869
19.3003,0.08186612931034473
19.8003,0.07937815804597695
20.3003,0.07717679022988505
20.8003,0.07456774425287363
21.3003,0.07168415517241378
21.8003,0.06722098563218395
22.3003,0.0609565258620689
22.8003,0.056663028735632226
