ArcLength, DeltaFA
-13.335,0.020072201149425234
-12.835,0.017335589080459818
-12.335,0.013786293103448338
-11.835,0.010824132183908042
-11.335,0.007988557471264313
-10.835,2.440804597703128E-5
-10.335,-8.800574712643228E-4
-9.83502,0.00492291091954028
-9.33502,0.014623235632183873
-8.83502,0.027467465517241357
-8.33502,0.03858977298850583
-7.83502,0.04432507471264366
-7.33502,0.04444839367816089
-6.83502,0.04204290804597702
-6.33502,0.041455425287356296
-5.83502,0.04686276436781603
-5.33502,0.06005497988505734
-4.83502,0.07952483333333352
-4.33502,0.10171225000000009
-3.83502,0.12327570689655168
-3.33502,0.14095820689655167
-2.83502,0.15220786494252875
-2.33502,0.15476623563218392
-1.83502,0.14773500862068958
-1.33502,0.1317164051724138
-0.835016,0.10755101436781611
-0.335016,0.07927158908045984
0.164984,0.05563174425287354
0.664984,0.04633485344827576
1.16498,0.05717945114942513
1.66498,0.08088606896551737
2.16498,0.11752005172413799
2.66498,0.1624622787356319
3.16498,0.21004643965517256
3.66498,0.2531103505747127
4.16498,0.28447309482758637
4.66498,0.2985885344827586
5.16498,0.29533604597701146
5.66498,0.2795254281609194
6.16498,0.25670091379310345
6.66498,0.22862318965517237
7.16498,0.19611837931034473
7.66498,0.16106554310344826
8.16498,0.12719264942528732
8.66498,0.09957797701149432
9.16498,0.08062861494252874
9.66498,0.07009763793103471
10.165,0.06445872413793105
10.665,0.06627648563218386
11.165,0.08959075862068958
11.665,0.10709030747126427
