ArcLength,DeltaFA
-40.0447,0.07629403505747118
-39.5447,0.09238333362068969
-39.0447,0.10716266781609202
-38.5447,0.1224915658045977
-38.0447,0.13618099051724142
-37.5447,0.14776468678160914
-37.0447,0.15648113505747127
-36.5447,0.1602555459770115
-36.0447,0.15440634770114942
-35.5447,0.136224011494253
-35.0447,0.10918715517241384
-34.5447,0.08250589367816075
-34.0447,0.06673567241379302
-33.5447,0.06672111494252864
-33.0447,0.08004696264367828
-32.5447,0.09956637356321846
-32.0447,0.11733308620689642
-31.5447,0.1262015201149425
-31.0447,0.12394049137931035
-30.5447,0.11107981896551727
-30.0447,0.0895377758620689
-29.5447,0.06497258620689655
-29.0447,0.043020517241379286
-28.5447,0.027972692528735632
-28.0447,0.020991022988505748
-27.5447,0.02064341954022969
-27.0447,0.0256913505747125
-26.5447,0.03637001436781617
-26.0447,0.05372705172413794
-25.5447,0.07797464080459754
-25.0447,0.10547801436781606
-24.5447,0.13168811206896547
-24.0447,0.15180953160919525
-23.5447,0.16013537356321839
-23.0447,0.15587726724137918
-22.5447,0.14351244827586204
-22.0447,0.13001611206896554
-21.5447,0.12110056321839074
-21.0447,0.11849944252873568
-20.5447,0.11965680172413781
-20.0447,0.12157450287356339
-19.5447,0.12160656321839092
-19.0447,0.11736325000000009
-18.5447,0.10762041954023005
-18.0447,0.09365679597701165
-17.5447,0.07973337931034502
-17.0447,0.07097242241379309
-16.5447,0.07088869540229858
-16.0447,0.0780293591954021
-15.5447,0.08643865229885045
-15.0447,0.08844108620689661
-14.5447,0.07940140229885073
-14.0447,0.06293113505747128
-13.5447,0.05166963505747113
-13.0447,0.06086596839080449
-12.5447,0.09304216954023004
-12.0447,0.1371399655172414
-11.5447,0.1768234971264369
-11.0447,0.19821317816091938
-10.5447,0.20002104310344831
-10.0447,0.18779464942528729
-9.54468,0.1691933879310346
-9.04468,0.15270602011494266
-8.54468,0.14671191091954017
-8.04468,0.15828380747126441
-7.54468,0.18784908045977006
-7.04468,0.22195500862068976
-6.54468,0.24185162643678162
-6.04468,0.23909867528735615
-5.54468,0.21912938793103437
-5.04468,0.19674657471264367
-4.54468,0.1824504367816091
-4.04468,0.17475027873563231
-3.54468,0.1720197183908046
-3.04468,0.17373134482758634
-2.54468,0.17882934195402306
-2.04468,0.18435415229885066
-1.54468,0.1873053333333333
-1.04468,0.18702407183908057
-0.544685,0.18414341091954034
-0.0446846,0.17893131609195406
0.455315,0.175671525862069
0.955315,0.1750696781609196
1.45532,0.17230302298850583
1.95532,0.1652928793103449
2.45532,0.15255269252873577
2.95532,0.1363783850574713
3.45532,0.12036365229885032
3.95532,0.1081072787356322
4.45532,0.10063333620689652
4.95532,0.09764906321839062
5.45532,0.0974716781609195
5.95532,0.09807529597701153
6.45532,0.09882903735632181
6.95532,0.10163371551724126
7.45532,0.1103593505747128
7.95532,0.13126077586206902
8.45532,0.1650820431034481
8.95532,0.19949518678160919
9.45532,0.21821668103448286
9.95532,0.21548738505747125
10.4553,0.1974789425287355
10.9553,0.1791816637931034
11.4553,0.1678484913793104
11.9553,0.1608997988505746
12.4553,0.15604091379310325
12.9553,0.15009863793103428
13.4553,0.13408209195402299
13.9553,0.10077274999999991
14.4553,0.05838052586206893
14.9553,0.025699479885057386
15.4553,0.016195034482758552
15.9553,0.027874336206896444
16.4553,0.043060749999999814
16.9553,0.049321485632183804
17.4553,0.04728725000000006
17.9553,0.043890821839080274
18.4553,0.0442706494252873
18.9553,0.04886322701149426
19.4553,0.05480458908045971
19.9553,0.05952997988505743
20.4553,0.06232622988505748
20.9553,0.06411858045977004
21.4553,0.06456400862068962
21.9553,0.062282841954023005
22.4553,0.05830893390804592
22.9553,0.05357947126436763
23.4553,0.04872237931034473
23.9553,0.0417761091954022
24.4553,0.030874841954022847
24.9553,0.01648312068965513
25.4553,0.004019997126436858
25.9553,6.815948275863404E-4
26.4553,0.011497198275862097
26.9553,0.03393560919540228
27.4553,0.05847337068965508
27.9553,0.07573190804597696
28.4553,0.08163631321839082
28.9553,0.08126969540229867
29.4553,0.08471464655172428
29.9553,0.09629354022988518
30.4553,0.11146169827586205
30.9553,0.1186895977011494
31.4553,0.11108181034482756
31.9553,0.09695072126436771
32.4553,0.09459291379310347
32.9553,0.11018669252873559
33.4553,0.13381027873563217
33.9553,0.15176143678160908
34.4553,0.15754009195402296
34.9553,0.1618850431034481
35.4553,0.17286573275862088
35.9553,0.1875700804597702
36.4553,0.1980405143678161
36.9553,0.20114098275862058
37.4553,0.20030293965517265
37.9553,0.19960865229885064
38.4553,0.2000207672413793
38.9553,0.20073922413793097
39.4553,0.19984774137931027
