ArcLength, DeltaFA
-21.4606,0.028521465517241357
-20.9606,0.00958572126436777
-20.4606,0.008041902298850545
-19.9606,0.016621979885057425
-19.4606,0.029979066091954026
-18.9606,0.04811172988505749
-18.4606,0.0722357068965517
-17.9606,0.09942251149425282
-17.4606,0.12377968678160897
-16.9606,0.14166296264367811
-16.4606,0.15247810057471253
-15.9606,0.15841827873563225
-15.4606,0.16290526149425286
-14.9606,0.16916862068965516
-14.4606,0.17744881321839068
-13.9606,0.18616666379310332
-13.4606,0.19356844252873578
-12.9606,0.19704716954022988
-12.4606,0.19535752873563222
-11.9606,0.18813649999999976
-11.4606,0.17676214655172423
-10.9606,0.16439473563218393
-10.4606,0.15395033045977002
-9.96065,0.14703548850574716
-9.46065,0.14411336781609196
-8.96065,0.14536709482758647
-8.46065,0.1500919798850575
-7.96065,0.15670179310344823
-7.46065,0.16277375574712633
-6.96065,0.16635254310344844
-6.46065,0.16757805459770098
-5.96065,0.16785180747126432
-5.46065,0.16817503448275867
-4.96065,0.16826352873563227
-4.46065,0.16782667241379318
-3.96065,0.166848643678161
-3.46065,0.16601424712643653
-2.96065,0.16622854022988515
-2.46065,0.16693356896551742
-1.96065,0.16708920402298832
-1.46065,0.16546202586206887
-0.960648,0.16011730172413774
-0.460648,0.14958565229885062
0.0393522,0.13181798563218378
0.539352,0.10562597988505762
1.03935,0.07540796264367816
1.53935,0.046304321839080564
2.03935,0.023934327586206783
2.53935,0.012223425287356371
3.03935,0.009750385057471445
3.53935,0.012396669540229999
4.03935,0.016306097701149436
4.53935,0.019704945402298724
5.03935,0.02282116379310334
5.53935,0.025194971264367927
6.03935,0.02744933333333327
6.53935,0.029768232758620616
7.03935,0.030926477011494313
7.53935,0.030719356321839197
8.03935,0.02898022988505744
8.53935,0.02598536206896529
9.03935,0.023016551724137857
9.53935,0.021409508620689577
10.0394,0.021574870689655135
10.5394,0.02282590517241384
11.0394,0.025266014367816003
11.5394,0.027457795977011534
12.0394,0.027714037356321913
12.5394,0.025745784482758688
13.0394,0.019558465517241413
13.5394,0.00882213793103448
14.0394,-0.005875031609195419
14.5394,-0.021565339080459767
15.0394,-0.036519853448275824
15.5394,-0.05054251724137937
16.0394,-0.06245954310344831
16.5394,-0.07189452586206893
17.0394,-0.07722453448275868
17.5394,-0.07839231034482763
18.0394,-0.07680764942528737
18.5394,-0.0745654385964912
19.0394,-0.07299283518518516
19.5394,-0.07061962777777778
20.0394,-0.06664884444444441
20.5394,-0.055006444444444386
21.0394,-0.03408232222222227
21.5394,0.005546255952380952
22.0394,0.07826411321839083
22.5394,0.08605523275862066
23.0394,0.09083945431034482
23.5394,0.08738611954022994
24.0394,0.08193323017241386
24.5394,0.08142190258620689
25.0394,0.0833906813218391
25.5394,0.09148319425287361
