ArcLength, DeltaFA
-40.0447,0.0268148777777778
-39.5447,0.04088450833333336
-39.0447,0.05720513333333335
-38.5447,0.0765169527777778
-38.0447,0.09715724722222221
-37.5447,0.11619541666666666
-37.0447,0.13184752777777778
-36.5447,0.14197044444444437
-36.0447,0.14306886111111117
-35.5447,0.13307811111111117
-35.0447,0.11435233333333328
-34.5447,0.09392019444444444
-34.0447,0.07872761111111104
-33.5447,0.06878666666666666
-33.0447,0.061168527777777815
-32.5447,0.05382394444444438
-32.0447,0.04830055555555546
-31.5447,0.047170527777777804
-31.0447,0.04822758333333321
-30.5447,0.04693902777777792
-30.0447,0.03685583333333331
-29.5447,0.01799172222222223
-29.0447,-0.003753611111111055
-28.5447,-0.02073408333333332
-28.0447,-0.027906111111111076
-27.5447,-0.026087111111111227
-27.0447,-0.01953561111111113
-26.5447,-0.010054083333333241
-26.0447,0.0027680555555554265
-25.5447,0.019631805555555493
-25.0447,0.03904147222222221
-24.5447,0.05774502777777768
-24.0447,0.07243836111111113
-23.5447,0.07909038888888892
-23.0447,0.0777343055555556
-22.5447,0.07144061111111108
-22.0447,0.06427236111111109
-21.5447,0.05924311111111111
-21.0447,0.0563568333333333
-20.5447,0.05461036111111109
-20.0447,0.05325975000000002
-19.5447,0.05124933333333331
-19.0447,0.046623249999999894
-18.5447,0.0382102222222222
-18.0447,0.026337083333333344
-17.5447,0.0124017222222223
-17.0447,-0.0010891944444444412
-16.5447,-0.011661277777777812
-16.0447,-0.017594083333333344
-15.5447,-0.018503138888888992
-15.0447,-0.017389611111111203
-14.5447,-0.018303611111111062
-14.0447,-0.022004916666666652
-13.5447,-0.024126250000000016
-13.0447,-0.018609916666666726
-12.5447,-0.004494583333333413
-12.0447,0.013679166666666631
-11.5447,0.030015305555555538
-11.0447,0.0406043333333333
-10.5447,0.04532180555555554
-10.0447,0.04535283333333323
-9.54468,0.04158763888888889
-9.04468,0.03629852777777787
-8.54468,0.03519724999999996
-8.04468,0.04320397222222222
-7.54468,0.0575179444444443
-7.04468,0.06954447222222224
-6.54468,0.07457333333333335
-6.04468,0.07521902777777775
-5.54468,0.07818024999999995
-5.04468,0.08634788888888884
-4.54468,0.0952548333333334
-4.04468,0.10127141666666661
-3.54468,0.10767344444444449
-3.04468,0.11906572222222211
-2.54468,0.13455224999999998
-2.04468,0.14849180555555563
-1.54468,0.15502266666666667
-1.04468,0.15466641666666672
-0.544685,0.14992041666666672
-0.0446846,0.1421624444444443
0.455315,0.13784536111111115
0.955315,0.13693577777777785
1.45532,0.13457872222222214
1.95532,0.12908416666666664
2.45532,0.11878941666666659
2.95532,0.10557299999999992
3.45532,0.09114558333333328
3.95532,0.07696669444444432
4.45532,0.06510280555555553
4.95532,0.057307777777777735
5.45532,0.052056666666666696
5.95532,0.0436698611111111
6.45532,0.023879805555555522
6.95532,-0.01259058333333335
7.45532,-0.056463277777777765
7.95532,-0.07787499999999997
8.45532,-0.049121416666666695
8.95532,0.015129472222222246
9.45532,0.07766675000000003
9.95532,0.10236999999999999
10.4553,0.08274216666666667
10.9553,0.049011583333333275
11.4553,0.023906138888888984
11.9553,0.013536166666666682
12.4553,0.019281555555555496
12.9553,0.038002888888888975
13.4553,0.05608183333333333
13.9553,0.05742591666666669
14.4553,0.04086291666666669
14.9553,0.016022083333333326
15.4553,-0.0022941666666666527
15.9553,-0.008691416666666674
16.4553,-0.00833558333333334
16.9553,-0.005479361111111247
17.4553,-8.13416666666622E-4
17.9553,0.006691555555555506
18.4553,0.015589611111111068
18.9553,0.023370027777777802
19.4553,0.02808975000000008
19.9553,0.028856138888888827
20.4553,0.02686366666666673
20.9553,0.023804444444444517
21.4553,0.019814083333333343
21.9553,0.014429916666666653
22.4553,0.009891083333333273
22.9553,0.008382388888888814
23.4553,0.009909444444444415
23.9553,0.012578722222222116
24.4553,0.01365258333333319
24.9553,0.011151111111111223
25.4553,0.00782836111111107
25.9553,0.005864138888888926
26.4553,0.007591249999999883
26.9553,0.01346861111111125
27.4553,0.020514027777777777
27.9553,0.02679999999999999
28.4553,0.03116741666666667
28.9553,0.03480022222222223
29.4553,0.03987447222222229
29.9553,0.04709266666666673
30.4553,0.0563784166666666
30.9553,0.0651106666666666
31.4553,0.07071927777777781
31.9553,0.07292174999999995
32.4553,0.07356533333333332
32.9553,0.07077674999999989
33.4553,0.06080930555555558
33.9553,0.03913316666666655
34.4553,0.005849722222222131
34.9553,-0.03158113888888897
35.4553,-0.061267138888888906
35.9553,-0.07546416666666661
36.4553,-0.07416713888888887
36.9553,-0.06514077777777783
37.4553,-0.05696358333333332
37.9553,-0.051174966666666655
38.4553,-0.044885983333333324
38.9553,-0.0388521777777778
39.4553,-0.030889672222222248
