ArcLength, DeltaFA
-32.5539,0.005571350000000003
-32.0539,0.002847788888888883
-31.5539,-8.826472222222131E-4
-31.0539,-0.004187150000000001
-30.5539,-0.004921141666666656
-30.0539,-0.0046675555555555776
-29.5539,-0.0037726749999999892
-29.0539,-0.002080552777777772
-28.5539,0.004463447222222236
-28.0539,0.01745242777777778
-27.5539,0.02739548611111109
-27.0539,0.03284150277777781
-26.5539,0.03478005277777779
-26.0539,0.03415422222222224
-25.5539,0.03184719444444445
-25.0539,0.02827238888888886
-24.5539,0.024610361111111118
-24.0539,0.02248263888888885
-23.5539,0.022588694444444474
-23.0539,0.025140638888888955
-22.5539,0.028912027777777738
-22.0539,0.03281777777777789
-21.5539,0.03610061111111107
-21.0539,0.03830191666666666
-20.5539,0.03940405555555565
-20.0539,0.039473277777777815
-19.5539,0.038863749999999975
-19.0539,0.03784105555555556
-18.5539,0.036905638888888814
-18.0539,0.036460277777777717
-17.5539,0.036584805555555766
-17.0539,0.0370373888888888
-16.5539,0.0370631388888889
-16.0539,0.035488111111111165
-15.5539,0.03189838888888896
-15.0539,0.026035666666666568
-14.5539,0.018489027777777833
-14.0539,0.010938083333333237
-13.5539,0.005054027777777748
-13.0539,0.0020072222222222713
-12.5539,0.0016585833333333522
-12.0539,0.0019123611111111494
-11.5539,0.0014361388888889381
-11.0539,5.462499999999149E-4
-10.5539,0.0014865833333334577
-10.0539,0.006161055555555406
-9.5539,0.013645194444444508
-9.0539,0.0209461388888888
-8.5539,0.023843583333333362
-8.0539,0.019996444444444428
-7.5539,0.010574861111111167
-7.0539,0.003270333333333264
-6.5539,0.007352166666666604
-6.0539,0.02156225000000006
-5.5539,0.036742
-5.0539,0.04370066666666661
-4.5539,0.040332361111111104
-4.0539,0.035161749999999825
-3.5539,0.03413502777777788
-3.0539,0.0355496111111111
-2.5539,0.03544097222222209
-2.0539,0.03195799999999993
-1.5539,0.02608744444444444
-1.0539,0.020872194444444436
-0.553897,0.017295694444444343
-0.0538966,0.013780555555555574
0.446103,0.009888888888888836
0.946103,0.005530944444444352
1.4461,7.729444444444233E-4
1.9461,-0.004135583333333304
2.4461,-0.008953694444444604
2.9461,-0.013532194444444312
3.4461,-0.017886083333333413
3.9461,-0.021266944444444436
4.4461,-0.02179377777777758
4.9461,-0.01518502777777786
5.4461,6.151111111111218E-4
5.9461,0.017962166666666668
6.4461,0.028389527777777757
6.9461,0.028210250000000048
7.4461,0.022518194444444417
7.9461,0.02280441666666666
8.4461,0.033852638888888786
8.9461,0.051325277777777734
9.4461,0.06714755555555563
9.9461,0.07483641666666668
10.4461,0.0721198611111113
10.9461,0.06210308333333325
11.4461,0.05045230555555563
11.9461,0.03935863888888891
12.4461,0.030171361111111072
12.9461,0.02353280555555537
13.4461,0.019184333333333137
13.9461,0.01721700000000015
14.4461,0.016506361111111145
14.9461,0.015586277777777768
15.4461,0.013730305555555544
15.9461,0.010649499999999978
16.4461,0.006642361111111383
16.9461,0.002386916666666794
17.4461,-0.0013495833333333485
17.9461,-0.0038757222222222665
18.4461,-0.005001166666666668
18.9461,-0.004557805555555627
19.4461,-0.002774111111111144
19.9461,-6.161111111119277E-5
20.4461,0.003266722222222296
20.9461,0.006891972222222098
21.4461,0.010365111111111158
21.9461,0.013043194444444517
22.4461,0.014503999999999906
22.9461,0.014864361111111168
23.4461,0.014938250000000042
23.9461,0.015619638888888898
24.4461,0.01719280555555558
24.9461,0.019247944444444443
25.4461,0.0211436111111111
25.9461,0.022830749999999983
26.4461,0.025216638888888893
26.9461,0.02866636111111112
27.4461,0.031242972222222193
27.9461,0.030866972222222178
28.4461,0.0269215
28.9461,0.02086490833333332
29.4461,0.01574449722222221
29.9461,0.01375625833333334
30.4461,0.013654188888888877
30.9461,0.012631747222222198
31.4461,0.009868305555555526
31.9461,0.006387883333333316
32.4461,0.0026258777777777853
