ArcLength,DeltaFA
-20.3931,0.08012616666666664
-19.8931,0.07425027777777779
-19.3931,0.06221816666666663
-18.8931,0.048755888888888876
-18.3931,0.037592591666666675
-17.8931,0.03137141944444444
-17.3931,0.027026211111111198
-16.8931,0.023100166666666644
-16.3931,0.019859305555555568
-15.8931,0.01973069444444442
-15.3931,0.02439624999999998
-14.8931,0.031750888888888884
-14.3931,0.040164666666666654
-13.8931,0.04868405555555555
-13.3931,0.05975355555555556
-12.8931,0.07286644444444448
-12.3931,0.08737630555555553
-11.8931,0.10203025000000007
-11.3931,0.11445936111111107
-10.8931,0.1240866944444444
-10.3931,0.13255802777777773
-9.89307,0.14195805555555555
-9.39307,0.15290441666666668
-8.89307,0.16348477777777773
-8.39307,0.16995299999999994
-7.89307,0.16926158333333322
-7.39307,0.16015788888888896
-6.89307,0.1443697222222223
-6.39307,0.12492875000000003
-5.89307,0.10450938888888889
-5.39307,0.08293108333333332
-4.89307,0.05698724999999999
-4.39307,0.023548888888888897
-3.89307,-0.015500333333333338
-3.39307,-0.05377172222222226
-2.89307,-0.08235961111111112
-2.39307,-0.09424361111111107
-1.89307,-0.08744266666666667
-1.39307,-0.06454272222222224
-0.893068,-0.03434869444444455
-0.393068,-1.2113888888887203E-4
0.106932,0.03172483333333331
0.606932,0.0568769722222221
1.10693,0.07275544444444454
1.60693,0.07982352777777763
2.10693,0.07674394444444449
2.60693,0.06512711111111114
3.10693,0.05066327777777774
3.60693,0.03854436111111115
4.10693,0.03002466666666659
4.60693,0.02434241666666659
5.10693,0.02035583333333335
5.60693,0.016428527777777868
6.10693,0.009275499999999992
6.60693,-0.005042222222222281
7.10693,-0.02407616666666662
7.60693,-0.03925658333333332
8.10693,-0.040118777777777725
8.60693,-0.022691805555555444
9.10693,0.0030346388888888853
9.60693,0.021969583333333376
10.1069,0.027182138888888985
10.6069,0.023349999999999982
11.1069,0.01971000000000006
11.6069,0.022303722222222266
12.1069,0.028710277777777737
12.6069,0.03361205555555549
13.1069,0.03590180555555558
13.6069,0.0372223888888889
14.1069,0.040039222222222226
14.6069,0.04514005555555553
15.1069,0.05161933333333338
15.6069,0.05801716666666676
16.1069,0.062149749999999976
16.6069,0.06497741666666662
