ArcLength,DeltaFA
-23.5362,0.15303916666666662
-23.0362,0.17044730555555554
-22.5362,0.18756669444444457
-22.0362,0.20456077777777787
-21.5362,0.2212289722222222
-21.0362,0.2287654166666666
-20.5362,0.22265663888888898
-20.0362,0.20775024999999991
-19.5362,0.19201808333333337
-19.0362,0.1795104444444443
-18.5362,0.17151491666666668
-18.0362,0.16810161111111088
-17.5362,0.17003238888888889
-17.0362,0.17850094444444436
-16.5362,0.1914550277777778
-16.0362,0.20416969444444433
-15.5362,0.21092605555555555
-15.0362,0.20790141666666678
-14.5362,0.19507416666666672
-14.0362,0.17488772222222237
-13.5362,0.15068705555555556
-13.0362,0.1264363055555556
-12.5362,0.10602250000000002
-12.0362,0.09192616666666667
-11.5362,0.08446216666666667
-11.0362,0.08130272222222218
-10.5362,0.0801168055555555
-10.0362,0.0800709722222222
-9.53622,0.08163149999999991
-9.03622,0.08575033333333337
-8.53622,0.09264313888888887
-8.03622,0.1009414722222221
-7.53622,0.1090384444444445
-7.03622,0.11540511111111107
-6.53622,0.11887875000000003
-6.03622,0.11839761111111113
-5.53622,0.11286447222222218
-5.03622,0.10270836111111109
-4.53622,0.09029891666666662
-4.03622,0.07925963888888887
-3.53622,0.07248030555555557
-3.03622,0.06987702777777777
-2.53622,0.0688454722222222
-2.03622,0.0651383333333333
-1.53622,0.05663247222222234
-1.03622,0.0456902222222223
-0.536224,0.03500069444444448
-0.0362243,0.02857849999999995
0.463776,0.030142472222222272
0.963776,0.038880750000000075
1.46378,0.053322861111111175
1.96378,0.07429322222222218
2.46378,0.0996736944444444
2.96378,0.12591916666666678
3.46378,0.14820550000000002
3.96378,0.16147363888888888
4.46378,0.16250380277777782
4.96378,0.15192406111111112
5.46378,0.13389631111111117
5.96378,0.11444151944444442
6.46378,0.0978316944444445
6.96378,0.08575170833333329
7.46378,0.0786570416666667
7.96378,0.07692953055555553
8.46378,0.08142485555555555
8.96378,0.0918638138888889
9.46378,0.10593291944444444
9.96378,0.1205437111111111
10.4638,0.13277937499999998
10.9638,0.14153541944444442
11.4638,0.14652558055555553
11.9638,0.14755775277777777
12.4638,0.1457644388888889
12.9638,0.14283245
13.4638,0.14120909166666662
13.9638,0.14259991666666663
14.4638,0.14706577777777782
14.9638,0.15319591666666665
15.4638,0.1585706944444444
15.9638,0.1615458888888889
16.4638,0.16057963888888888
16.9638,0.15494116666666669
17.4638,0.1449124138888888
17.9638,0.13083815277777777
18.4638,0.11411274166666668
18.9638,0.09716283611111116
19.4638,0.08237565833333334
19.9638,0.070196418627451
20.4638,0.06046000637254906
20.9638,0.05268866568627452
21.4638,0.045215735784313746
21.9638,0.04180020555555557
22.4638,0.036609416666666644
22.9638,0.03214591666666666
