ArcLength, DeltaFA
-27.3023,0.06160027777777777
-26.8023,0.05367686111111117
-26.3023,0.044052499999999994
-25.8023,0.034158583333333326
-25.3023,0.02663194444444439
-24.8023,0.02339341666666664
-24.3023,0.02159816666666667
-23.8023,0.01457308333333332
-23.3023,0.004381361111111093
-22.8023,-0.003630000000000022
-22.3023,-0.00683302777777775
-21.8023,-0.003973166666666639
-21.3023,0.003770611111111072
-20.8023,0.011369361111111087
-20.3023,0.017214000000000007
-19.8023,0.021107138888888932
-19.3023,0.025635833333333358
-18.8023,0.0339855
-18.3023,0.04567466666666664
-17.8023,0.06051016666666664
-17.3023,0.07571347222222241
-16.8023,0.09014675000000005
-16.3023,0.1022515277777778
-15.8023,0.10996349999999999
-15.3023,0.11231994444444454
-14.8023,0.10878852777777759
-14.3023,0.10097891666666664
-13.8023,0.0898733611111111
-13.3023,0.07633247222222217
-12.8023,0.06105311111111106
-12.3023,0.04655080555555546
-11.8023,0.0357251666666667
-11.3023,0.030644777777777688
-10.8023,0.0316785833333334
-10.3023,0.03703994444444442
-9.80233,0.043492888888888914
-9.30233,0.048084527777777664
-8.80233,0.04910236111111105
-8.30233,0.04685347222222236
-7.80233,0.043418444444444315
-7.30233,0.040903750000000016
-6.80233,0.04059769444444439
-6.30233,0.042190305555555585
-5.80233,0.04386188888888887
-5.30233,0.04397472222222221
-4.80233,0.042237083333333425
-4.30233,0.0398964444444444
-3.80233,0.03860052777777778
-3.30233,0.03921936111111102
-2.80233,0.04064499999999993
-2.30233,0.041115361111110915
-1.80233,0.039927277777777714
-1.30233,0.03777480555555546
-0.802329,0.03595727777777791
-0.302329,0.03386913888888876
0.197671,0.030989888888888983
0.697671,0.0273558055555555
1.19767,0.023342666666666734
1.69767,0.019199777777777705
2.19767,0.014886111111111155
2.69767,0.011833388888888963
3.19767,0.010626166666666714
3.69767,0.012512027777777823
4.19767,0.017001444444444513
4.69767,0.022157888888888866
5.19767,0.028065361111111076
5.69767,0.035178388888888745
6.19767,0.04404697222222237
6.69767,0.05389747222222224
7.19767,0.06369852777777779
7.69767,0.07322455555555551
8.19767,0.08405477777777776
8.69767,0.09663461111111116
9.19767,0.10937413888888892
9.69767,0.11862527777777776
10.1977,0.1215296944444445
10.6977,0.1184338888888889
11.1977,0.11262897222222212
11.6977,0.11030130555555556
12.1977,0.11222372222222224
12.6977,0.11791561111111112
13.1977,0.12441083333333333
13.6977,0.12737413888888885
14.1977,0.12841241666666672
14.6977,0.12715269444444446
15.1977,0.12478097222222229
15.6977,0.12332677777777776
16.1977,0.12581019444444438
16.6977,0.1331103611111111
17.1977,0.13943202777777777
17.6977,0.13813386111111112
18.1977,0.12395119444444444
18.6977,0.10069649166666667
19.1977,0.07690163888888887
19.6977,0.05762858333333329
20.1977,0.04455147222222225
20.6977,0.03675908333333336
21.1977,0.031174141666666655
21.6977,0.024573988888888898
22.1977,0.015537541666666696
22.6977,0.004965111111111142
23.1977,-0.005243280555555563
23.6977,-0.013952605555555567
24.1977,-0.020413536111111102
24.6977,-0.02551435277777779
