ArcLength,DeltaFA
-26.477,-0.018779944444444446
-25.977,-0.014293638888888877
-25.477,-0.007734388888888888
-24.977,0.0017359444444444427
-24.477,0.0169449444444445
-23.977,0.038274999999999976
-23.477,0.058592333333333274
-22.977,0.07430005555555558
-22.477,0.08531536111111107
-21.977,0.08951336111111116
-21.477,0.08817611111111107
-20.977,0.08392233333333332
-20.477,0.07840208333333334
-19.977,0.07289641666666669
-19.477,0.0686086944444444
-18.977,0.06875541666666668
-18.477,0.07564711111111105
-17.977,0.08625980555555546
-17.477,0.09377008333333325
-16.977,0.09206844444444445
-16.477,0.07983897222222214
-15.977,0.06138147222222218
-15.477,0.041487888888888824
-14.977,0.023986166666666642
-14.477,0.01192752777777778
-13.977,0.0068328333333332325
-13.477,0.007830083333333182
-12.977,0.011486388888888865
-12.477,0.0143557777777778
-11.977,0.015324277777777673
-11.477,0.015077583333333366
-10.977,0.013959083333333233
-10.477,0.012869472222222234
-9.97699,0.013645861111111157
-9.47699,0.01941097222222221
-8.97699,0.03163975000000002
-8.47699,0.04603930555555552
-7.97699,0.05435924999999997
-7.47699,0.05140291666666669
-6.97699,0.04037363888888884
-6.47699,0.028933111111111076
-5.97699,0.02548544444444445
-5.47699,0.03308680555555549
-4.97699,0.049536527777777783
-4.47699,0.0716695277777778
-3.97699,0.09379847222222248
-3.47699,0.10850891666666651
-2.97699,0.10978513888888919
-2.47699,0.09460997222222212
-1.97699,0.06740586111111135
-1.47699,0.03972616666666662
-0.976994,0.023175333333333437
-0.476994,0.020343972222222173
0.0230064,0.026330388888888945
0.523006,0.03139558333333348
1.02301,0.030397361111111132
1.52301,0.026948444444444553
2.02301,0.02343638888888877
2.52301,0.021315861111111056
3.02301,0.021189833333333463
3.52301,0.022527055555555453
4.02301,0.024603222222222165
4.52301,0.02615455555555557
5.02301,0.02675466666666676
5.52301,0.02673716666666659
6.02301,0.02834080555555557
6.52301,0.034191499999999986
7.02301,0.0453716111111111
7.52301,0.05955650000000001
8.02301,0.06983391666666666
8.52301,0.07067358333333329
9.02301,0.06030386111111119
9.52301,0.04158202777777781
10.023,0.021437666666666577
10.523,0.005959694444444441
11.023,-5.678611111111231E-4
11.523,0.0023635555555553966
12.023,0.012090333333333425
12.523,0.025860222222222173
13.023,0.04042325000000002
13.523,0.0529573611111111
14.023,0.06062016666666653
14.523,0.06199691666666657
15.023,0.05837066666666657
15.523,0.05105627777777766
16.023,0.04089130555555548
16.523,0.02898794444444447
17.023,0.017998805555555553
17.523,0.01102980555555555
18.023,0.008274722222222197
18.523,0.006757000000000013
19.023,0.00429105555555559
19.523,0.001993500000000037
20.023,0.003449888888888808
20.523,0.009991250000000007
21.023,0.019056222222222197
21.523,0.026778583333333383
22.023,0.029988750000000036
22.523,0.027947111111111117
23.023,0.023208916666666662
23.523,0.01755002777777781
24.023,0.013246138888888898
24.523,0.012550166666666696
25.023,0.010200388888888856
25.523,0.007466027777777773
