ArcLength, DeltaFA
-30.7621,0.015652000000000083
-30.2621,0.02430236111111117
-29.7621,0.030931305555555594
-29.2621,0.032196888888888886
-28.7621,0.028972222222222288
-28.2621,0.025325583333333318
-27.7621,0.024017916666666667
-27.2621,0.025278111111111112
-26.7621,0.02876272222222223
-26.2621,0.033881305555555546
-25.7621,0.04017111111111113
-25.2621,0.047749388888888855
-24.7621,0.056552555555555634
-24.2621,0.06901322222222214
-23.7621,0.08560375000000006
-23.2621,0.10156061111111112
-22.7621,0.1074772222222222
-22.2621,0.09627261111111107
-21.7621,0.0691288611111111
-21.2621,0.03648580555555564
-20.7621,0.011186777777777712
-20.2621,3.673611111111308E-4
-19.7621,0.0034826388888888893
-19.2621,0.015595138888888749
-18.7621,0.031244111111111028
-18.2621,0.04656227777777777
-17.7621,0.06119638888888901
-17.2621,0.07640488888888897
-16.7621,0.09403122222222215
-16.2621,0.1141409722222223
-15.7621,0.1343557222222223
-15.2621,0.14989477777777782
-14.7621,0.1545036111111111
-14.2621,0.14516594444444447
-13.7621,0.1225756111111111
-13.2621,0.08859105555555546
-12.7621,0.04805875000000004
-12.2621,0.008604666666666705
-11.7621,-0.020736111111111177
-11.2621,-0.03372363888888891
-10.7621,-0.03036627777777784
-10.2621,-0.016286638888889038
-9.76212,0.003191472222222158
-9.26212,0.02538638888888889
-8.76212,0.04831808333333332
-8.26212,0.06954630555555552
-7.76212,0.0854628611111109
-7.26212,0.09248286111111104
-6.76212,0.08971044444444443
-6.26212,0.08027361111111087
-5.76212,0.07046575
-5.26212,0.06618538888888914
-4.76212,0.0691045555555555
-4.26212,0.07592916666666671
-3.76212,0.08110705555555564
-3.26212,0.08119366666666672
-2.76212,0.07611377777777761
-2.26212,0.06813963888888885
-1.76212,0.059736694444444516
-1.26212,0.052087055555555484
-0.762117,0.04578658333333324
-0.262117,0.04144905555555556
0.237883,0.04185274999999983
0.737883,0.04557661111111111
1.23788,0.048479166666666684
1.73788,0.04873366666666651
2.23788,0.04599080555555557
2.73788,0.04218513888888897
3.23788,0.039446666666666574
3.73788,0.03919697222222235
4.23788,0.041881222222222236
4.73788,0.04617705555555557
5.23788,0.04943611111111107
5.73788,0.04917597222222228
6.23788,0.04645997222222217
6.73788,0.044096305555555576
7.23788,0.043368638888888894
7.73788,0.0440382222222222
8.23788,0.04477680555555549
8.73788,0.04654597222222223
9.23788,0.05143802777777773
9.73788,0.060482055555555636
10.2379,0.07275752777777783
10.7379,0.08538658333333321
11.2379,0.09607105555555562
11.7379,0.10293572222222225
12.2379,0.10465097222222225
12.7379,0.10085905555555558
13.2379,0.09281161111111119
13.7379,0.08307377777777791
14.2379,0.07501158333333341
14.7379,0.07026891666666668
15.2379,0.06836758333333337
15.7379,0.06899677777777774
16.2379,0.07100791666666667
16.7379,0.07357894444444446
17.2379,0.07579497222222226
17.7379,0.07505894444444441
18.2379,0.06566055555555558
18.7379,0.040544472222222155
19.2379,-0.0013171388888889024
19.7379,-0.05094597222222222
20.2379,-0.09315066666666663
20.7379,-0.11685216666666673
21.2379,-0.12170141666666667
21.7379,-0.11425427777777777
22.2379,-0.10009525000000008
22.7379,-0.08063794444444433
23.2379,-0.05717438888888898
23.7379,-0.032373194444444475
24.2379,-4.100694444447717E-5
24.7379,0.010171361904761922
25.2379,0.013470274725274678
25.7379,0.015607923076923103
26.2379,0.0218498717948718
26.7379,0.016866333333333317
27.2379,0.017218509090909162
27.7379,0.017402763636363644
28.2379,0.01631516666666666
28.7379,0.03373451282051276
29.2379,0.046933468749999985
