ArcLength, DeltaFA
-30.2452,0.00767833823529418
-29.7452,0.004823843137254896
-29.2452,0.004272884615384637
-28.7452,-6.901602564102216E-4
-28.2452,-0.004399384615384638
-27.7452,-0.006888724358974335
-27.2452,-0.007396166666666648
-26.7452,-0.0045017500000000266
-26.2452,-0.005080681372549023
-25.7452,-0.005411111111111144
-25.2452,-0.014175916666666677
-24.7452,-0.02544966666666662
-24.2452,-0.033831333333333324
-23.7452,-0.036261499999999974
-23.2452,-0.033493166666666685
-22.7452,-0.027862277777777777
-22.2452,-0.021580027777777733
-21.7452,-0.015882666666666767
-21.2452,-0.011534861111111183
-20.7452,-0.00910844444444453
-20.2452,-0.008459388888888808
-19.7452,-0.008177944444444418
-19.2452,-0.006364972222222209
-18.7452,-0.0013147499999999201
-18.2452,0.0086904166666667
-17.7452,0.023839416666666613
-17.2452,0.04043944444444447
-16.7452,0.05305255555555549
-16.2452,0.05740069444444429
-15.7452,0.052404805555555656
-15.2452,0.04221819444444441
-14.7452,0.03284166666666666
-14.2452,0.029990000000000017
-13.7452,0.03715327777777783
-13.2452,0.05403277777777776
-12.7452,0.07656877777777771
-12.2452,0.09854761111111127
-11.7452,0.11236525000000003
-11.2452,0.11244347222222223
-10.7452,0.10295361111111118
-10.2452,0.09476744444444446
-9.74516,0.09765941666666655
-9.24516,0.11345161111111113
-8.74516,0.13307594444444454
-8.24516,0.14669780555555556
-7.74516,0.15040538888888888
-7.24516,0.14552080555555563
-6.74516,0.13611322222222233
-6.24516,0.12647011111111106
-5.74516,0.11897083333333347
-5.24516,0.1128209166666666
-4.74516,0.10580999999999996
-4.24516,0.09742266666666655
-3.74516,0.08951266666666668
-3.24516,0.08361216666666693
-2.74516,0.07891519444444439
-2.24516,0.07307183333333334
-1.74516,0.06463397222222211
-1.24516,0.054743555555555434
-0.745162,0.04645861111111105
-0.245162,0.03914136111111122
0.254838,0.033731888888888784
0.754838,0.029608277777777803
1.25484,0.025260166666666584
1.75484,0.020928055555555547
2.25484,0.017808611111111095
2.75484,0.018800944444444356
3.25484,0.025711333333333364
3.75484,0.037005111111111155
4.25484,0.048775833333333296
4.75484,0.05715836111111111
5.25484,0.060129999999999906
5.75484,0.05867397222222226
6.25484,0.05425858333333333
6.75484,0.04825769444444444
7.25484,0.0410504444444445
7.75484,0.03345961111111101
8.25484,0.027248888888888823
8.75484,0.02481944444444445
9.25484,0.02747208333333334
9.75484,0.03277341666666661
10.2548,0.038983583333333405
10.7548,0.04424027777777767
11.2548,0.048245916666666555
11.7548,0.052796500000000024
12.2548,0.05738413888888905
12.7548,0.06100416666666664
13.2548,0.06200880555555566
13.7548,0.05972552777777773
14.2548,0.05532861111111115
14.7548,0.050754666666666615
15.2548,0.04768577777777777
15.7548,0.04681683333333331
16.2548,0.048400666666666675
16.7548,0.05146419444444442
17.2548,0.05343180555555557
17.7548,0.05005227777777779
18.2548,0.03594669444444443
18.7548,0.008391638888888886
19.2548,-0.029190094444444453
19.7548,-0.06797668333333332
20.2548,-0.09768829999999998
20.7548,-0.11272263888888887
21.2548,-0.11366130555555565
21.7548,-0.10409886111111105
22.2548,-0.08757580555555558
22.7548,-0.0662831111111111
23.2548,-0.04276949999999996
23.7548,-0.022701888888888966
24.2548,-0.007438247619047655
24.7548,0.005520527472527403
25.2548,0.012992571428571437
25.7548,0.021832782051281974
26.2548,0.019750512820512822
26.7548,0.013252589743589727
27.2548,0.004422051282051281
27.7548,-0.005461282051282101
28.2548,-0.0014603499999999436
