ArcLength,DeltaFA
-20.6662,-0.004971154545454548
-20.1662,-0.02128490242424247
-19.6662,-0.020704994155844175
-19.1662,-0.01925834615384614
-18.6662,-0.017832116666666703
-18.1662,-0.019611684615384595
-17.6662,-0.019482661538461565
-17.1662,-0.01694093846153849
-16.6662,-0.013152909090909132
-16.1662,-0.005834519607843119
-15.6662,0.001163583333333329
-15.1662,0.004003305555555586
-14.6662,0.005752138888888925
-14.1662,0.008368611111111063
-13.6662,0.01279869444444448
-13.1662,0.019009666666666647
-12.6662,0.025981916666666716
-12.1662,0.03254083333333335
-11.6662,0.037815722222222126
-11.1662,0.0402534444444444
-10.6662,0.0383978611111111
-10.1662,0.0321723055555555
-9.66617,0.023363444444444326
-9.16617,0.015955250000000143
-8.66617,0.014468666666666685
-8.16617,0.019628944444444407
-7.66617,0.026043222222222162
-7.16617,0.026713055555555476
-6.66617,0.01849161111111114
-6.16617,0.0036557222222223795
-5.66617,-0.011277277777777817
-5.16617,-0.02311941666666667
-4.66617,-0.032848722222222126
-4.16617,-0.03814150000000005
-3.66617,-0.038404138888888883
-3.16617,-0.03400125000000004
-2.66617,-0.027157222222222277
-2.16617,-0.0244016388888888
-1.66617,-0.02733038888888889
-1.16617,-0.03392524999999996
-0.666169,-0.040188694444444395
-0.166169,-0.042223861111111094
0.333831,-0.04132330555555541
0.833831,-0.04234836111111101
1.33383,-0.04638244444444445
1.83383,-0.04771436111111116
2.33383,-0.04042866666666667
2.83383,-0.020518666666666574
3.33383,0.0058602777777778114
3.83383,0.02567113888888889
4.33383,0.03180005555555554
4.83383,0.023834916666666595
5.33383,0.012205138888888967
5.83383,0.010217722222222225
6.33383,0.019838138888888968
6.83383,0.035364750000000056
7.33383,0.04731927777777778
7.83383,0.04924908333333328
8.33383,0.042164222222222214
8.83383,0.03070947222222231
9.33383,0.019937138888888928
9.83383,0.011621499999999896
10.3338,0.005465555555555501
10.8338,8.048888888889105E-4
11.3338,-0.002086583333333336
11.8338,-0.0025278055555554846
12.3338,-0.0012846944444444564
12.8338,6.647499999998807E-4
13.3338,0.002211361111111143
13.8338,0.0024302222222221948
14.3338,0.0016612222222222583
14.8338,0.00239894607843133
15.3338,0.004225465686274549
15.8338,0.008257534313725445
16.3338,0.013832411764705843
16.8338,0.017617528409090866
17.3338,0.023951769841269815
17.8338,0.027303174603174607
18.3338,0.025292939393939395
18.8338,0.023381191919191913
19.3338,0.018790911363636392
19.8338,0.01798470714285713
