ArcLength,DeltaFA
-12.5745,0.0064066388888888715
-12.0745,0.007709388888888863
-11.5745,0.01056886111111105
-11.0745,0.0137481388888889
-10.5745,0.017068166666666662
-10.0745,0.02116794444444442
-9.57454,0.025920638888888847
-9.07454,0.03048544444444448
-8.57454,0.03398602777777779
-8.07454,0.03498849999999998
-7.57454,0.0335945277777778
-7.07454,0.032408027777777765
-6.57454,0.034459250000000025
-6.07454,0.04074897222222226
-5.57454,0.049225472222222205
-5.07454,0.0557893888888889
-4.57454,0.058345583333333284
-4.07454,0.05810133333333331
-3.57454,0.05763291666666659
-3.07454,0.05682616666666665
-2.57454,0.05116127777777782
-2.07454,0.036481638888888945
-1.57454,0.01325291666666667
-1.07454,-0.011625722222222162
-0.574536,-0.03285255555555555
-0.0745358,-0.048618472222222264
0.425464,-0.053332861111111074
0.925464,-0.046970666666666716
1.42546,-0.03079452777777769
1.92546,-0.004526888888888858
2.42546,0.024402833333333374
2.92546,0.04568044444444447
3.42546,0.05205547222222226
3.92546,0.04374463888888891
4.42546,0.02773202777777778
4.92546,0.01142555555555555
5.42546,-4.6869444444441744E-4
5.92546,-0.004581166666666636
6.42546,-1.128888888888846E-4
6.92546,0.007535888888888842
7.42546,0.03881994444444453
7.92546,0.07456627058823528
8.42546,0.09771889411764703
8.92546,0.11458678823529408
9.42546,0.11241827941176483
9.92546,0.0996113613445378
10.4255,0.0961997
10.9255,0.07635943939393947
11.4255,0.06365712698412695
11.9255,0.05548538095238095
12.4255,0.04562662499999992
12.9255,0.057398875000000016
