ArcLength, DeltaFA
-25.4913,-0.008764277777777718
-24.9913,-1.4222222222232128E-4
-24.4913,0.016534833333333332
-23.9913,0.03201947222222218
-23.4913,0.04226655555555553
-22.9913,0.04940447222222222
-22.4913,0.054827055555555504
-21.9913,0.06021269444444438
-21.4913,0.06639827777777768
-20.9913,0.07318550000000007
-20.4913,0.08126575000000014
-19.9913,0.09088019444444428
-19.4913,0.10067616666666668
-18.9913,0.1087185277777778
-18.4913,0.11361605555555554
-17.9913,0.11523502777777778
-17.4913,0.11361169444444447
-16.9913,0.10858600000000002
-16.4913,0.10019594444444452
-15.9913,0.08950422222222232
-15.4913,0.07883002777777781
-14.9913,0.06919175
-14.4913,0.06020824999999996
-13.9913,0.05136994444444454
-13.4913,0.043594083333333256
-12.9913,0.03947033333333344
-12.4913,0.040262361111111034
-11.9913,0.04564713888888883
-11.4913,0.053137944444444474
-10.9913,0.058269472222222285
-10.4913,0.05762730555555551
-9.99129,0.049127638888888936
-9.49129,0.03696977777777777
-8.99129,0.02925122222222215
-8.49129,0.030240777777777783
-7.99129,0.036540499999999976
-7.49129,0.039341083333333304
-6.99129,0.033155916666666674
-6.49129,0.02400136111111112
-5.99129,0.021749722222222267
-5.49129,0.03030666666666665
-4.99129,0.044793638888888876
-4.49129,0.0552786666666667
-3.99129,0.05784208333333324
-3.49129,0.05552783333333339
-2.99129,0.05156533333333335
-2.49129,0.0463463333333331
-1.99129,0.039705916666666674
-1.49129,0.03241683333333334
-0.991292,0.025582194444444428
-0.491292,0.01769347222222223
0.00870754,0.005029305555555474
0.508708,-0.010271250000000065
1.00871,-0.019458722222222224
1.50871,-0.022225361111111175
2.00871,-0.018847055555555603
2.50871,-0.007681055555555538
3.00871,0.01113166666666665
3.50871,0.03380502777777772
4.00871,0.05235275000000006
4.50871,0.06058822222222221
5.00871,0.060035833333333344
5.50871,0.0571261388888889
6.00871,0.05302558333333335
6.50871,0.04453972222222219
7.00871,0.03426913888888883
7.50871,0.03064266666666665
8.00871,0.036604166666666715
8.50871,0.04811605555555559
9.00871,0.05773655555555557
9.50871,0.057222249999999864
10.0087,0.04204527777777778
10.5087,0.015477972222222303
11.0087,-0.011943166666666616
11.5087,-0.026641694444444475
12.0087,-0.02224708333333325
12.5087,-0.005587444444444367
13.0087,0.012953888888888931
13.5087,0.02994786111111114
14.0087,0.0452246111111112
14.5087,0.059166249999999865
15.0087,0.07083624999999993
15.5087,0.07849874999999984
16.0087,0.08047666666666686
16.5087,0.0769273055555556
17.0087,0.07011824999999994
17.5087,0.06388397222222242
18.0087,0.060545250000000106
18.5087,0.059659472222222454
19.0087,0.058702638888888825
19.5087,0.05562033333333338
20.0087,0.04990450000000002
20.5087,0.04253077777777792
21.0087,0.036004555555555706
21.5087,0.03209177777777783
22.0087,0.031332805555555676
22.5087,0.03327680555555551
23.0087,0.036292138888888936
23.5087,0.03938499999999995
24.0087,0.04290011111111114
24.5087,0.04660933333333328
