ArcLength, DeltaFA
-20.2523,0.014134596666666693
-19.7523,0.01491942111111108
-19.2523,0.017399735555555573
-18.7523,0.01930942711111111
-18.2523,0.019938470222222254
-17.7523,0.018224101333333298
-17.2523,0.01298918511111112
-16.7523,0.004895826666666658
-16.2523,-0.0048721582222222
-15.7523,-0.01525271999999997
-15.2523,-0.024676591111111063
-14.7523,-0.030674075555555597
-14.2523,-0.03080029777777779
-13.7523,-0.025785168888888876
-13.2523,-0.01907860222222224
-12.7523,-0.01442064000000004
-12.2523,-0.01327755777777781
-11.7523,-0.01488846000000002
-11.2523,-0.017763577777777706
-10.7523,-0.020615151111111063
-10.2523,-0.023281799999999964
-9.75233,-0.025956624444444465
-9.25233,-0.028594824444444444
-8.75233,-0.0316238066666667
-8.25233,-0.03537650888888888
-7.75233,-0.038855120000000076
-7.25233,-0.04092477555555568
-6.75233,-0.04101725111111121
-6.25233,-0.038854922222222255
-5.75233,-0.035742426666666605
-5.25233,-0.03334091111111115
-4.75233,-0.031928935555555565
-4.25233,-0.03182152222222215
-3.75233,-0.03268429111111115
-3.25233,-0.03351500000000002
-2.75233,-0.0337629577777778
-2.25233,-0.03220096222222221
-1.75233,-0.02788628666666662
-1.25233,-0.021784775555555552
-0.752326,-0.01618425111111116
-0.252326,-0.009779917777777702
0.247674,-0.0031248911111110833
0.747674,0.003083835555555553
1.24767,0.008501617777777665
1.74767,0.014234542222222257
2.24767,0.01882220266666662
2.74767,0.020108868444444428
3.24767,0.018201657777777824
3.74767,0.013816076888888806
4.24767,0.00743772444444446
4.74767,-3.16000000000094E-4
5.24767,-0.009803713333333242
5.74767,-0.020849657777777697
6.24767,-0.03210138222222214
6.74767,-0.04194412000000014
7.24767,-0.048493017777777814
7.74767,-0.050743082222222236
8.24767,-0.04929407111111106
8.74767,-0.04629009333333328
9.24767,-0.04405473777777791
9.74767,-0.044366600000000034
10.2477,-0.04783099555555553
10.7477,-0.05341836444444442
11.2477,-0.059769846666666626
11.7477,-0.06532763777777784
12.2477,-0.06981071333333327
12.7477,-0.07290864666666658
13.2477,-0.0743108555555555
13.7477,-0.07383937111111111
14.2477,-0.07151309777777792
14.7477,-0.06899325999999989
15.2477,-0.06744610666666695
15.7477,-0.06721880444444439
16.2477,-0.06779070444444457
16.7477,-0.06789209555555559
17.2477,-0.06657025333333327
17.7477,-0.06379835555555546
18.2477,-0.059386760000000094
18.7477,-0.05416475333333326
19.2477,-0.048942535555555555
19.7477,-0.04323819777777782
