ArcLength,DeltaFA
-30.2452,-0.037053176235294166
-29.7452,-0.027029016470588224
-29.2452,-0.018132592948717968
-28.7452,-0.006188881410256419
-28.2452,0.0015266346153846033
-27.7452,0.005828974358974337
-27.2452,0.003956259999999989
-26.7452,-0.0015139999999999876
-26.2452,-0.0023469952941176375
-25.7452,3.8813777777779723E-4
-25.2452,0.017488186666666655
-24.7452,0.043144240000000056
-24.2452,0.07027706666666667
-23.7452,0.09331351999999998
-23.2452,0.11071897333333333
-22.7452,0.12374407111111119
-22.2452,0.13245867111111115
-21.7452,0.13705911333333332
-21.2452,0.13759317777777785
-20.7452,0.1343744311111112
-20.2452,0.12760420222222202
-19.7452,0.11751759777777787
-19.2452,0.10496648222222221
-18.7452,0.09118733999999995
-18.2452,0.07705677333333333
-17.7452,0.061544553333333474
-17.2452,0.04321259555555551
-16.7452,0.0223369177777778
-16.2452,0.0017085822222222546
-15.7452,-0.01340034888888908
-15.2452,-0.01969246444444439
-14.7452,-0.017859753333333284
-14.2452,-0.01216261333333335
-13.7452,-0.007264517777777757
-13.2452,-0.005989351111111096
-12.7452,-0.008445837777777632
-12.2452,-0.011849537777777919
-11.7452,-0.01092856666666675
-11.2452,8.917444444443978E-4
-10.7452,0.024774715555555493
-10.2452,0.051552782222222315
-9.74516,0.06964607333333345
-9.24516,0.07215073555555562
-8.74516,0.06234262888888886
-8.24516,0.04996050444444444
-7.74516,0.04135525777777793
-7.24516,0.03748402444444454
-6.74516,0.036366224444444484
-6.24516,0.03553074222222219
-5.74516,0.033622593333333395
-5.24516,0.0312038933333334
-4.74516,0.02975636000000026
-4.24516,0.029868000000000228
-3.74516,0.030775899999999856
-3.24516,0.03110968666666658
-2.74516,0.030050762222222138
-2.24516,0.027804706666666457
-1.74516,0.025444311111111118
-1.24516,0.023673544444444583
-0.745162,0.022294115555555716
-0.245162,0.018817788888888853
0.254838,0.012340771111111204
0.754838,0.005212162222222316
1.25484,0.0021321666666667127
1.75484,0.006581824444444329
2.25484,0.019068908888889013
2.75484,0.03493467555555557
3.25484,0.04816261999999988
3.75484,0.05530402222222214
4.25484,0.05640472000000013
4.75484,0.053431982222222174
5.25484,0.04818161999999998
5.75484,0.04208687111111109
6.25484,0.03703041999999995
6.75484,0.03376458222222217
7.25484,0.03060370222222225
7.75484,0.023860922222222303
8.25484,0.01116358444444443
8.75484,-0.006431317777777834
9.25484,-0.02447949333333338
9.75484,-0.03717935333333322
10.2548,-0.041476693333333425
10.7548,-0.03675211111111104
11.2548,-0.02524001333333331
11.7548,-0.011822860000000046
12.2548,3.105377777776752E-4
12.7548,0.00941865333333336
13.2548,0.01597180444444435
13.7548,0.021009862222222175
14.2548,0.025164068888888946
14.7548,0.029673820000000017
15.2548,0.03599185555555562
15.7548,0.04511861333333339
16.2548,0.05604645333333336
16.7548,0.06616092222222225
17.2548,0.07218537777777773
17.7548,0.07093621555555552
18.2548,0.06208388888888894
18.7548,0.04800531111111114
19.2548,0.03153788444444444
19.7548,0.014346863333333348
20.2548,-0.003703076000000055
20.7548,-0.02173467377777774
21.2548,-0.03585980577777775
21.7548,-0.04168290222222226
22.2548,-0.03733571777777778
22.7548,-0.02506206222222218
23.2548,-0.011852083333333235
23.7548,0.0034860833333333896
24.2548,0.01767361666666667
24.7548,0.02964802447552456
25.2548,0.03682280952380951
25.7548,0.03927238461538471
26.2548,0.03682010121457488
26.7548,0.03395991902834011
27.2548,0.02807003643724698
27.7548,0.0215898259109312
28.2548,0.0190865065217391
