ArcLength,DeltaFA
-28.5681,-0.01666309111111114
-28.0681,-0.008578124444444446
-27.5681,0.008440915555555567
-27.0681,0.02752921555555557
-26.5681,0.04484326222222218
-26.0681,0.060659404444444454
-25.5681,0.0756996955555555
-25.0681,0.0902924088888889
-24.5681,0.10388413555555565
-24.0681,0.11482835777777783
-23.5681,0.1214793222222223
-23.0681,0.12259860888888882
-22.5681,0.11727903111111115
-22.0681,0.1068339333333333
-21.5681,0.09461535111111108
-21.0681,0.08509445333333326
-20.5681,0.08068820888888895
-20.0681,0.0805766
-19.5681,0.08244238000000004
-19.0681,0.08396224222222226
-18.5681,0.08412087333333329
-18.0681,0.08194117999999984
-17.5681,0.07595322444444452
-17.0681,0.06444091555555553
-16.5681,0.047171208888888816
-16.0681,0.026347846666666563
-15.5681,0.006343626666666657
-15.0681,-0.007140639999999976
-14.5681,-0.01136318444444434
-14.0681,-0.006741293333333398
-13.5681,0.003948666666666656
-13.0681,0.01749884222222231
-12.5681,0.030708742222222085
-12.0681,0.03992616444444458
-11.5681,0.043953622222222155
-11.0681,0.04343479777777781
-10.5681,0.04134358888888878
-10.0681,0.03984438444444438
-9.56807,0.0382816577777777
-9.06807,0.03510561555555547
-8.56807,0.02974325111111098
-8.06807,0.02372092888888877
-7.56807,0.0201063755555555
-7.06807,0.021702671111111238
-6.56807,0.028387306666666556
-6.06807,0.03669312888888887
-5.56807,0.04224614444444452
-5.06807,0.042472297777777834
-4.56807,0.037979779999999796
-4.06807,0.03120344444444445
-3.56807,0.024122242222222146
-3.06807,0.017165297777777644
-2.56807,0.010463542222222011
-2.06807,0.0059097733333334235
-1.56807,0.006870404444444533
-1.06807,0.01428287555555574
-0.568071,0.02587084444444454
-0.0680714,0.0395987155555555
0.431929,0.047319699999999965
0.931929,0.04867594222222216
1.43193,0.04894110666666662
1.93193,0.05181194444444448
2.43193,0.05797443777777794
2.93193,0.06493642222222218
3.43193,0.07105503999999979
3.93193,0.07740748222222232
4.43193,0.08333995333333316
4.93193,0.08576494444444455
5.43193,0.08120976666666657
5.93193,0.06983321333333325
6.43193,0.05751865555555569
6.93193,0.04971703777777775
7.43193,0.046295146666666565
7.93193,0.04240111999999996
8.43193,0.03584098444444456
8.93193,0.02780631777777781
9.43193,0.021521646666666783
9.93193,0.019545717777777805
10.4319,0.021736051111110988
10.9319,0.026072311111111024
11.4319,0.029684017777777794
11.9319,0.03033897777777772
12.4319,0.026139497777777798
12.9319,0.019491088888888897
13.4319,0.014801757777777813
13.9319,0.015050802222222104
14.4319,0.021536944444444484
14.9319,0.0330523066666667
15.4319,0.0478832377777777
15.9319,0.0640849933333334
16.4319,0.079355148888889
16.9319,0.09132666666666678
17.4319,0.09743703777777774
17.9319,0.09731280222222227
18.4319,0.09185391999999995
18.9319,0.08146430444444441
19.4319,0.06369632222222221
19.9319,0.0359643466666667
20.4319,7.831111111106237E-6
20.9319,-0.03487577111111112
21.4319,-0.05665671999999994
21.9319,-0.05963704888888888
22.4319,-0.049010788888888795
22.9319,-0.03885577777777782
23.4319,-0.025057666666666756
23.9319,-0.01935773039215677
24.4319,-3.583601398602365E-4
24.9319,0.01594731501831509
25.4319,0.03330254212454209
25.9319,0.030994546558704594
26.4319,0.033613441295546664
26.9319,0.0324954331983805
27.4319,0.027947785425101124
27.9319,0.03346923768115945
