ArcLength, DeltaFA
-30.7621,0.03801535999999997
-30.2621,0.039203042222222206
-29.7621,0.03947917777777776
-29.2621,0.040770897777777815
-28.7621,0.04321441777777768
-28.2621,0.04864085333333332
-27.7621,0.05691470666666662
-27.2621,0.06528823555555549
-26.7621,0.07202465777777772
-26.2621,0.07615174444444445
-25.7621,0.07780053555555555
-25.2621,0.07798507777777783
-24.7621,0.07723169111111106
-24.2621,0.0753114511111112
-23.7621,0.0728162266666666
-23.2621,0.0716434955555556
-22.7621,0.0739560577777777
-22.2621,0.08017512888888889
-21.7621,0.08758584888888887
-21.2621,0.09251990444444441
-20.7621,0.09210183555555573
-20.2621,0.08532931555555556
-19.7621,0.07265629777777782
-19.2621,0.05652479777777786
-18.7621,0.04030051555555558
-18.2621,0.02671655555555552
-17.7621,0.015996704444444232
-17.2621,0.005914391111111028
-16.7621,-0.0069768555555554945
-16.2621,-0.025019895555555394
-15.7621,-0.04769329555555557
-15.2621,-0.06940875111111111
-14.7621,-0.0799810911111109
-14.2621,-0.07162339777777782
-13.7621,-0.04351889777777779
-13.2621,-0.0024213555555555044
-12.7621,0.04114322666666653
-12.2621,0.07699158666666661
-11.7621,0.09815713777777779
-11.2621,0.10322005555555547
-10.7621,0.09519901111111112
-10.2621,0.08039256222222224
-9.76212,0.06376009777777758
-9.26212,0.047713991111111076
-8.76212,0.03391781999999999
-8.26212,0.024865551111110995
-7.76212,0.023498542222222585
-7.26212,0.031400015555555494
-6.76212,0.046669502222222214
-6.26212,0.06340014888888912
-5.76212,0.0744308933333333
-5.26212,0.07458194444444433
-4.76212,0.06380189111111112
-4.26212,0.04670137333333346
-3.76212,0.02929603111111101
-3.26212,0.01617803333333334
-2.76212,0.008280095555555644
-2.26212,0.00418737777777789
-1.76212,0.0036503488888889324
-1.26212,0.008422451111111062
-0.762117,0.017198626666666716
-0.262117,0.03177308444444449
0.237883,0.04251811333333344
0.737883,0.04256815555555549
1.23788,0.03677137999999991
1.73788,0.0311421133333335
2.23788,0.030467097777777785
2.73788,0.03432961111111099
3.23788,0.038709440000000095
3.73788,0.041918591111111014
4.23788,0.045836817777777705
4.73788,0.05305260444444437
5.23788,0.0630382822222223
5.73788,0.07261769777777771
6.23788,0.07796025777777782
6.73788,0.07785331111111105
7.23788,0.07480673111111108
7.73788,0.07225415111111114
8.23788,0.07246593111111116
8.73788,0.07455291777777784
9.23788,0.07652962222222226
9.73788,0.07598941111111102
10.2379,0.07217216222222211
10.7379,0.06520995333333346
11.2379,0.05507307777777776
11.7379,0.04325625777777781
12.2379,0.03190243777777768
12.7379,0.022908077777777813
13.2379,0.016296488888888794
13.7379,0.010874602222222196
14.2379,0.005688193333333258
14.7379,0.002537006666666619
15.2379,0.004852826666666643
15.7379,0.01443023555555567
16.2379,0.030942286666666707
16.7379,0.05020653555555571
17.2379,0.06663005777777775
17.7379,0.07555589555555564
18.2379,0.07446835111111105
18.7379,0.0650449044444445
19.2379,0.05008154222222222
19.7379,0.031041008888888832
20.2379,0.007940886666666702
20.7379,-0.018369973333333373
21.2379,-0.04317465066666665
21.7379,-0.0591872568888889
22.2379,-0.06166144799999995
22.7379,-0.05171796222222222
23.2379,-0.039406194444444376
23.7379,-0.02218413888888887
24.2379,-0.012030187499999956
24.7379,3.3579393939398017E-4
25.2379,0.016226344322344377
25.7379,0.034738426923076826
26.2379,0.04482171153846154
26.7379,0.05379761403508776
27.2379,0.05529256459330134
27.7379,0.05373653110047846
28.2379,0.047339894736842136
28.7379,0.03160883805668013
29.2379,0.03404235190217392
