ArcLength, DeltaFA
-19.0012,-0.012326222222222238
-18.5012,-0.00953283777777783
-18.0012,-0.009035337777777763
-17.5012,-0.006149735555555508
-17.0012,0.0024291600000000413
-16.5012,0.004390068888888876
-16.0012,4.237222222222836E-4
-15.5012,-0.005100811111111131
-15.0012,-0.010454155555555567
-14.5012,-0.012597062222222177
-14.0012,-0.00836800666666665
-13.5012,0.001566451111111089
-13.0012,0.014367080000000004
-12.5012,0.02743386222222227
-12.0012,0.039372526666666685
-11.5012,0.049815255555555604
-11.0012,0.058124975555555625
-10.5012,0.06455719555555561
-10.0012,0.07003151777777777
-9.50119,0.07470149555555561
-9.00119,0.07644060666666674
-8.50119,0.07254274444444436
-8.00119,0.062141213333333334
-7.50119,0.04707468888888888
-7.00119,0.031030735555555466
-6.50119,0.017271446666666634
-6.00119,0.007984566666666748
-5.50119,0.0034951644444444208
-5.00119,0.0022279511111111816
-4.50119,0.0021173244444444572
-4.00119,0.0026650333333333442
-3.50119,0.003534046666666679
-3.00119,0.0033222844444445454
-2.50119,0.0012846066666667433
-2.00119,-0.0024168644444444443
-1.50119,-0.0041784400000001165
-1.00119,-0.0010641755555555465
-0.501185,0.007953386666666729
-0.00118541,0.023690248888888904
0.498815,0.045996433333333364
0.998815,0.07231839333333329
1.49881,0.09200411111111118
1.99881,0.0966126000000001
2.49881,0.08307293777777786
2.99881,0.06010091555555547
3.49881,0.04130046888888894
3.99881,0.02743110000000004
4.49881,0.009345451111111125
4.99881,-0.014231848888888898
5.49881,-0.038286446666666696
5.99881,-0.054380771111111115
6.49881,-0.05800100666666669
6.99881,-0.05442945333333321
7.49881,-0.047389115555555694
7.99881,-0.03898698888888874
8.49881,-0.031933182222222134
8.99881,-0.026931593333333226
9.49881,-0.024220337777777823
9.99881,-0.02413215777777772
10.4988,-0.02675910888888894
10.9988,-0.031541686666666624
11.4988,-0.03676520444444448
11.9988,-0.04026947555555549
12.4988,-0.03960063999999999
12.9988,-0.03433542444444446
13.4988,-0.025743837777777806
13.9988,-0.016285082222222136
14.4988,-0.0073076444444444555
14.9988,0.0012978688888889145
15.4988,0.008354597777777778
15.9988,0.014570844444444425
16.4988,0.01847944888888889
16.9988,0.018826804444444428
17.4988,0.022217017777777792
17.9988,0.028328913333333428
