ArcLength,DeltaFA
-26.477,0.20187506681034478
-25.977,0.20134162284482754
-25.477,0.19959771853448283
-24.977,0.20355289224137935
-24.477,0.22900282974137928
-23.977,0.265925061637931
-23.477,0.29135722241379297
-22.977,0.3049956913793105
-22.477,0.3027176215517241
-21.977,0.28689037370689646
-21.477,0.26500783620689655
-20.977,0.24115353879310344
-20.477,0.21979204741379316
-19.977,0.2009146379310344
-19.477,0.18660148706896545
-18.977,0.1819940818965518
-18.477,0.19212251724137938
-17.977,0.21564872844827587
-17.477,0.2444325862068965
-16.977,0.26810600862068945
-16.477,0.2811404612068966
-15.977,0.2842428577586207
-15.477,0.280769228448276
-14.977,0.2725534267241381
-14.477,0.2600517844827587
-13.977,0.24371344396551708
-13.477,0.22526397844827578
-12.977,0.2077899181034482
-12.477,0.19481511637931026
-11.977,0.18814276724137935
-11.477,0.18564374999999994
-10.977,0.18295943103448276
-10.477,0.17459315517241375
-9.97699,0.157705426724138
-9.47699,0.13104373275862086
-8.97699,0.0966103534482759
-8.47699,0.06499657327586211
-7.97699,0.056555280172413736
-7.47699,0.08270262499999992
-6.97699,0.1359654612068965
-6.47699,0.1951106163793102
-5.97699,0.2338973189655173
-5.47699,0.24301308189655169
-4.97699,0.22753165086206883
-4.47699,0.19713865517241408
-3.97699,0.16444087499999988
-3.47699,0.1401983620689657
-2.97699,0.1280123146551725
-2.47699,0.1248524655172415
-1.97699,0.12507406465517246
-1.47699,0.12437121120689643
-0.976994,0.12311623706896546
-0.476994,0.12421707327586207
0.0230064,0.13300286637931025
0.523006,0.1502401724137934
1.02301,0.16872162931034496
1.52301,0.18317999568965515
2.02301,0.189096771551724
2.52301,0.18554641379310366
3.02301,0.1781047586206897
3.52301,0.17561831465517258
4.02301,0.18349221120689652
4.52301,0.20120471551724128
5.02301,0.21985684913793113
5.52301,0.2238100129310343
6.02301,0.19821390086206891
6.52301,0.14290953879310353
7.02301,0.08312999137931038
7.52301,0.050260474137930944
8.02301,0.06189328448275855
8.52301,0.11011983620689653
9.02301,0.1692235215517242
9.52301,0.21849875431034488
10.023,0.24990331465517235
10.523,0.26323024568965525
11.023,0.2640739008620688
11.523,0.2626554568965519
12.023,0.26921068103448265
12.523,0.2882064525862068
13.023,0.3166872112068966
13.523,0.3463576034482758
14.023,0.36935053448275845
14.523,0.38174990948275883
15.023,0.38338721982758633
15.523,0.375326982758621
16.023,0.3569237155172411
16.523,0.3266755862068963
17.023,0.2875712586206896
17.523,0.2481676637931034
18.023,0.21977691379310352
18.523,0.20892144827586207
19.023,0.21327974137931027
19.523,0.225920375
20.023,0.24073562931034484
20.523,0.25569264655172436
21.023,0.2666988577586207
21.523,0.2685964956896551
22.023,0.26011086206896555
22.523,0.24350588793103448
23.023,0.22084771551724133
23.523,0.1969024698275861
24.023,0.17261409051724116
24.523,0.14683671120689656
25.023,0.1173637586206897
25.523,0.0961754870689655
