ArcLength, DeltaFA
-31.8123,-0.13889015948275865
-31.3123,-0.1391067293103449
-30.8123,-0.13933037931034484
-30.3123,-0.138275550862069
-29.8123,-0.13462979137931033
-29.3123,-0.1294396594827586
-28.8123,-0.1226424784482758
-28.3123,-0.11453193965517239
-27.8123,-0.1056418362068966
-27.3123,-0.0956770474137931
-26.8123,-0.08469078448275866
-26.3123,-0.07270301293103446
-25.8123,-0.059382012931034456
-25.3123,-0.04538630603448268
-24.8123,-0.031321818965517195
-24.3123,-0.017464021551724107
-23.8123,-0.004514258620689687
-23.3123,0.007403258620689551
-22.8123,0.018071413793103536
-22.3123,0.027633064655172318
-21.8123,0.03605187068965521
-21.3123,0.043547775862068955
-20.8123,0.050798999999999817
-20.3123,0.05808733620689657
-19.8123,0.06571726293103441
-19.3123,0.07342930172413797
-18.8123,0.0806392931034482
-18.3123,0.08595353017241383
-17.8123,0.0866493534482759
-17.3123,0.0823502500000001
-16.8123,0.07555475431034486
-16.3123,0.06938137931034488
-15.8123,0.06590693534482761
-15.3123,0.06467014224137932
-14.8123,0.0636808922413793
-14.3123,0.061945159482758694
-13.8123,0.05956735344827588
-13.3123,0.0573034137931035
-12.8123,0.05530201293103454
-12.3123,0.0531931594827586
-11.8123,0.05039373706896558
-11.3123,0.04653237499999993
-10.8123,0.04222341810344826
-10.3123,0.03986364224137934
-9.81233,0.04281607758620684
-9.31233,0.053073866379310386
-8.81233,0.07009676724137939
-8.31233,0.09020185344827591
-7.81233,0.10928615086206894
-7.31233,0.1248167715517241
-6.81233,0.13695399137931025
-6.31233,0.1469051637931036
-5.81233,0.1551490862068967
-5.31233,0.1605053577586208
-4.81233,0.16133414224137937
-4.31233,0.15799725862068947
-3.81233,0.15375396120689666
-3.31233,0.15304458620689654
-2.81233,0.15674887068965515
-2.31233,0.161082478448276
-1.81233,0.16123638362068976
-1.31233,0.15668606034482768
-0.812329,0.14969952155172422
-0.312329,0.15097320258620694
0.187671,0.1635772672413791
0.687671,0.178536926724138
1.18767,0.186858775862069
1.68767,0.185925025862069
2.18767,0.18229488362068957
2.68767,0.18476088362068965
3.18767,0.19538159051724152
3.68767,0.20870638362068972
4.18767,0.2169775301724139
4.68767,0.21626088362068968
5.18767,0.20701503879310354
5.68767,0.190595172413793
6.18767,0.1677893146551726
6.68767,0.13882614655172412
7.18767,0.10573198275862056
7.68767,0.07331464655172426
8.18767,0.04675822844827582
8.68767,0.029910672413793082
9.18767,0.023694831896551777
9.68767,0.025739168103448284
10.1877,0.03198770689655178
10.6877,0.039135715517241376
11.1877,0.04600603017241381
11.6877,0.05292533620689652
12.1877,0.06006633189655172
12.6877,0.0672004956896553
13.1877,0.07327149568965513
13.6877,0.07722932758620701
14.1877,0.07940608189655171
14.6877,0.0811609310344828
15.1877,0.08404901293103445
15.6877,0.08803722844827594
16.1877,0.09100928879310333
16.6877,0.09081971120689664
17.1877,0.08706975862068966
17.6877,0.08135117241379308
18.1877,0.07550775431034493
18.6877,0.07058120689655159
19.1877,0.06611813362068963
19.6877,0.06161367672413787
20.1877,0.05646642672413804
20.6877,0.05049210344827598
21.1877,0.043897547413793175
21.6877,0.036959784482758634
22.1877,0.030311469827586257
22.6877,0.0235921163793103
23.1877,0.01658398706896544
23.6877,0.009192724137930958
24.1877,0.0015397586206896408
24.6877,-0.005665357758620648
25.1877,-0.012063586206896543
25.6877,-0.017062491379310457
26.1877,-0.019945659482758588
26.6877,-0.020217068965517282
27.1877,-0.018082146551724187
27.6877,-0.01426557758620689
28.1877,-0.00899830603448279
28.6877,-0.003606090517241395
29.1877,0.0017443318965517096
29.6877,0.00861834482758625
30.1877,0.014784249999999999
30.6877,0.019360758620689728
31.1877,0.028271215517241405
