ArcLength, DeltaFA
-25.4913,-0.07084959482758618
-24.9913,-0.028538150862068956
-24.4913,0.0318694310344827
-23.9913,0.08927102155172417
-23.4913,0.12228786206896541
-22.9913,0.1362251681034483
-22.4913,0.13829765086206897
-21.9913,0.13462417241379326
-21.4913,0.13519358189655156
-20.9913,0.1411494482758618
-20.4913,0.15053091379310346
-19.9913,0.16123907758620665
-19.4913,0.1704644784482759
-18.9913,0.17457548706896558
-18.4913,0.17019895258620704
-17.9913,0.15670826724137948
-17.4913,0.13797817672413792
-16.9913,0.12222106034482771
-16.4913,0.11671002155172416
-15.9913,0.12500846551724154
-15.4913,0.14369239224137942
-14.9913,0.16504296982758615
-14.4913,0.1822582844827585
-13.9913,0.1929215172413794
-13.4913,0.1998792844827587
-12.9913,0.20671892672413772
-12.4913,0.21409586206896547
-11.9913,0.21943500431034474
-11.4913,0.2220684267241379
-10.9913,0.22705026293103442
-10.4913,0.23341584051724135
-9.99129,0.23090447844827583
-9.49129,0.20700918103448276
-8.99129,0.1660420387931034
-8.49129,0.12993879741379333
-7.99129,0.1177867887931035
-7.49129,0.1295321336206896
-6.99129,0.1482027844827588
-6.49129,0.1610408706896554
-5.99129,0.16760487068965513
-5.49129,0.17345025862068963
-4.99129,0.17887309482758612
-4.49129,0.1780925818965518
-3.99129,0.16908386206896553
-3.49129,0.15669149999999998
-2.99129,0.14690890517241378
-2.49129,0.14014762068965525
-1.99129,0.1310388965517243
-1.49129,0.11627239655172417
-0.991292,0.09976951293103442
-0.491292,0.08421898275862078
0.00870754,0.07406855603448298
0.508708,0.07520514224137942
1.00871,0.08696197413793111
1.50871,0.10349571120689643
2.00871,0.11816058620689662
2.50871,0.1246669051724138
3.00871,0.12499420258620669
3.50871,0.12829661637931045
4.00871,0.14064053448275854
4.50871,0.16232225000000006
5.00871,0.18672281034482774
5.50871,0.2042027672413792
6.00871,0.2059754741379311
6.50871,0.18540517672413787
7.00871,0.14203963793103436
7.50871,0.08651283189655162
8.00871,0.04230974137931037
8.50871,0.032586030172413794
9.00871,0.0667374224137931
9.50871,0.13019098275862068
10.0087,0.18774796982758618
10.5087,0.2108478836206895
11.0087,0.19780990086206884
11.5087,0.16852923706896555
12.0087,0.1462487413793105
12.5087,0.14101119396551726
13.0087,0.1464519051724139
13.5087,0.15394210775862038
14.0087,0.1593119999999999
14.5087,0.1619616551724139
15.0087,0.16362976293103437
15.5087,0.1677747758620689
16.0087,0.17654450431034474
16.5087,0.18939483620689668
17.0087,0.2029353060344828
17.5087,0.21392739655172405
18.0087,0.22111739655172435
18.5087,0.22527133620689688
19.0087,0.22762318965517248
19.5087,0.22940731465517228
20.0087,0.23112313793103462
20.5087,0.23250500862068973
21.0087,0.23356491379310373
21.5087,0.2333811120689655
22.0087,0.23122129741379321
22.5087,0.2291502672413792
23.0087,0.2294308189655172
23.5087,0.2312786724137929
24.0087,0.23756899999999986
24.5087,0.24949648706896532
