ArcLength,DeltaFA
-32.5539,0.108850036637931
-32.0539,0.1204112375000001
-31.5539,0.12567461508620695
-31.0539,0.12011656206896552
-30.5539,0.11243617327586203
-30.0539,0.10913811465517242
-29.5539,0.10903198620689651
-29.0539,0.11124991206896553
-28.5539,0.12182574353448268
-28.0539,0.1495942344827586
-27.5539,0.1765324900862068
-27.0539,0.19816343922413787
-26.5539,0.21449539612068966
-26.0539,0.2256934788793103
-25.5539,0.23119824008620704
-25.0539,0.22791432327586214
-24.5539,0.2149879008620689
-24.0539,0.19348806465517243
-23.5539,0.16870819827586203
-23.0539,0.14708721120689655
-22.5539,0.13235856465517248
-22.0539,0.1258918318965519
-21.5539,0.12590727586206896
-21.0539,0.1296338448275861
-20.5539,0.13435150431034498
-20.0539,0.1380634267241379
-19.5539,0.13955422844827597
-19.0539,0.13859467241379309
-18.5539,0.13531594827586185
-18.0539,0.13016707758620683
-17.5539,0.12409322844827564
-17.0539,0.11823002155172413
-16.5539,0.11341840086206911
-16.0539,0.10973289224137944
-15.5539,0.10673505172413794
-15.0539,0.10334936637931025
-14.5539,0.09874386637931043
-14.0539,0.0925602456896551
-13.5539,0.08531949568965513
-13.0539,0.07622856034482772
-12.5539,0.06495458620689654
-12.0539,0.05345545689655162
-11.5539,0.04570600000000008
-11.0539,0.047978073275861954
-10.5539,0.06121920689655175
-10.0539,0.07983328017241381
-9.5539,0.09790928017241379
-9.0539,0.11471165948275852
-8.5539,0.13383874137931034
-8.0539,0.15636271982758626
-7.5539,0.17592988793103465
-7.0539,0.18549188362068958
-6.5539,0.18638656465517245
-6.0539,0.18587594396551732
-5.5539,0.18994029741379298
-5.0539,0.1983291293103449
-4.5539,0.20757225431034487
-4.0539,0.21622981034482758
-3.5539,0.2246753448275861
-3.0539,0.2319030000000003
-2.5539,0.23352205603448273
-2.0539,0.2268672543103446
-1.5539,0.21412638793103445
-1.0539,0.20169727155172446
-0.553897,0.19474978017241373
-0.0538966,0.195254594827586
0.446103,0.2019749525862068
0.946103,0.21166815948275852
1.4461,0.22272797413793122
1.9461,0.23416286206896542
2.4461,0.24312025000000004
2.9461,0.24818238362068973
3.4461,0.25025395258620686
3.9461,0.25176898706896544
4.4461,0.2512374698275861
4.9461,0.24169850431034479
5.4461,0.21774006896551729
5.9461,0.18493705603448268
6.4461,0.1573383663793103
6.9461,0.14587096551724132
7.4461,0.1498231982758621
7.9461,0.1568447327586206
8.4461,0.1547127801724137
8.9461,0.13737937500000003
9.4461,0.10490182758620681
9.9461,0.06523350431034486
10.4461,0.03018204741379299
10.9461,0.010230797413792792
11.4461,0.007698732758620708
11.9461,0.01790422844827605
12.4461,0.03403069827586225
12.9461,0.050943504310344945
13.4461,0.06717192672413802
13.9461,0.0825153965517243
14.4461,0.09737346982758621
14.9461,0.11136531034482766
15.4461,0.12366253879310346
15.9461,0.13408779741379306
16.4461,0.14375364655172418
16.9461,0.15326975000000015
17.4461,0.16262234051724145
17.9461,0.17121450862068976
18.4461,0.17749749137931026
18.9461,0.18042415517241372
19.4461,0.1795744396551724
19.9461,0.1753226681034482
20.4461,0.16905232327586212
20.9461,0.16267816379310357
21.4461,0.15799607758620704
21.9461,0.1561955560344828
22.4461,0.15830063362068963
22.9461,0.16441561206896554
23.4461,0.17452541379310338
23.9461,0.18682585344827593
24.4461,0.1978765862068966
24.9461,0.20474692672413788
25.4461,0.2055360905172413
25.9461,0.19956791810344837
26.4461,0.1897367500000001
26.9461,0.17958337068965521
27.4461,0.16928135344827588
27.9461,0.15983841379310354
28.4461,0.14577454956896557
28.9461,0.1272432030172414
29.4461,0.11124458060344834
29.9461,0.10964581465517244
30.4461,0.11961246982758618
30.9461,0.12439934137931027
31.4461,0.11894223534482759
31.9461,0.10919974612068971
32.4461,0.09809803405172422
