ArcLength, DeltaFA
-19.0012,0.07552408750000002
-18.5012,0.0720557185344828
-18.0012,0.06574444827586204
-17.5012,0.06240632327586204
-17.0012,0.0603150129310345
-16.5012,0.061557068965517256
-16.0012,0.06369909913793098
-15.5012,0.0658899353448276
-15.0012,0.06948369396551726
-14.5012,0.0793410560344828
-14.0012,0.10070074999999998
-13.5012,0.13094200431034492
-13.0012,0.16293740517241365
-12.5012,0.19107768965517236
-12.0012,0.21360724999999992
-11.5012,0.23033418965517227
-11.0012,0.23859324568965512
-10.5012,0.23721598275862055
-10.0012,0.22895916379310347
-9.50119,0.2176179568965516
-9.00119,0.2036942068965517
-8.50119,0.18574734051724145
-8.00119,0.1620759913793104
-7.50119,0.1341038793103448
-7.00119,0.10733437500000004
-6.50119,0.08929969396551735
-6.00119,0.08799523706896545
-5.50119,0.10699444396551727
-5.00119,0.14008060775862072
-4.50119,0.17121842672413792
-4.00119,0.18169534482758615
-3.50119,0.1654475344827587
-3.00119,0.1311119870689655
-2.50119,0.08909198275862062
-2.00119,0.047320474137930946
-1.50119,0.008721737068965563
-1.00119,-0.023996056034482793
-0.501185,-0.04660147413793092
-0.00118541,-0.055369017241379215
0.498815,-0.0479945086206896
0.998815,-0.028444431034482798
1.49881,-0.0017673103448275773
1.99881,0.027816715517241464
2.49881,0.05765508189655172
2.99881,0.08939098706896531
3.49881,0.12378709913793112
3.99881,0.1531799870689654
4.49881,0.16394206465517255
4.99881,0.15007570258620703
5.49881,0.1166737413793103
5.99881,0.0774446982758622
6.49881,0.04459850000000004
6.99881,0.0208393405172414
7.49881,0.0037890215517242254
7.99881,-0.008072366379310358
8.49881,-0.014070241379310344
8.99881,-0.014336913793103423
9.49881,-0.012152306034482752
9.99881,-0.012406879310344843
10.4988,-0.018408271551724142
10.9988,-0.02995553017241359
11.4988,-0.044118262931034435
11.9988,-0.055611094827586194
12.4988,-0.05710337931034476
12.9988,-0.04450051293103452
13.4988,-0.02231685344827583
13.9988,-0.006054293103448211
14.4988,-0.006833922413793131
14.9988,-0.020906724137930988
15.4988,-0.03728303448275863
15.9988,-0.050564729310344836
16.4988,-0.0539039439655173
16.9988,-0.04315399568965518
17.4988,-0.044364022413793114
17.9988,-0.05937463793103448
