ArcLength,DeltaFA
-28.7101,-0.07839758620689646
-28.2101,-0.06288907758620677
-27.7101,-0.050640487068965456
-27.2101,-0.03806593103448269
-26.7101,-0.030835185344827487
-26.2101,-0.030354344827586144
-25.7101,-0.03392768534482771
-25.2101,-0.03904685775862071
-24.7101,-0.04427772844827571
-24.2101,-0.04858471982758633
-23.7101,-0.051112056034482656
-23.2101,-0.051521758620689806
-22.7101,-0.04913322413793103
-22.2101,-0.04363253448275861
-21.7101,-0.034516474137930964
-21.2101,-0.022658163793103425
-20.7101,-0.010451702586206979
-20.2101,-0.0015937025862069742
-19.7101,0.001613719827586263
-19.2101,-1.4024137931037406E-4
-18.7101,-0.004261698275862175
-18.2101,-0.007384366379310364
-17.7101,-0.008243926724137929
-17.2101,-0.007380793103448247
-16.7101,-0.006041443965517174
-16.2101,-0.005157706896551706
-15.7101,-0.004497400862068901
-15.2101,-0.003314146551724073
-14.7101,-0.0012430862068965598
-14.2101,0.0014323706896551824
-13.7101,0.003801025862068985
-13.2101,0.005042849137930905
-12.7101,0.004485172413793148
-12.2101,0.0018092241379309981
-11.7101,-0.0027903232758619834
-11.2101,-0.008254599137931029
-10.7101,-0.013101155172413836
-10.2101,-0.01558412500000006
-9.71011,-0.014498443965517138
-9.21011,-0.011367146551724161
-8.71011,-0.008288400862069
-8.21011,-0.007937642241379439
-7.71011,-0.011679068965517347
-7.21011,-0.018225500000000006
-6.71011,-0.02421769827586201
-6.21011,-0.02592291810344821
-5.71011,-0.022061232758620708
-5.21011,-0.013966646551724082
-4.71011,-0.004049163793103494
-4.21011,0.006515396551724173
-3.71011,0.019691629310344794
-3.21011,0.038294396551724175
-2.71011,0.06355302586206907
-2.21011,0.09072037500000019
-1.71011,0.11328499137931047
-1.21011,0.12747727155172406
-0.71011,0.13350747844827593
-0.21011,0.1383347456896552
0.28989,0.14352155603448272
0.78989,0.14734103017241368
1.28989,0.14627210344827585
1.78989,0.1370832198275862
2.28989,0.1226873965517242
2.78989,0.10665017241379296
3.28989,0.0930711551724138
3.78989,0.08379001724137938
4.28989,0.07879588793103454
4.78989,0.07466863793103437
5.28989,0.06731040517241377
5.78989,0.05498451724137923
6.28989,0.03974288793103442
6.78989,0.02541437931034468
7.28989,0.014318681034482694
7.78989,0.006177840517241462
8.28989,-4.818534482758374E-4
8.78989,-0.006118224137931116
9.28989,-0.010919952586206982
9.78989,-0.014648831896551695
10.2899,-0.016997573275861988
10.7899,-0.018538633620689693
11.2899,-0.0192749008620689
11.7899,-0.019702943965517195
12.2899,-0.019675689655172413
12.7899,-0.01926018534482765
13.2899,-0.018980349137931063
13.7899,-0.01982081034482769
14.2899,-0.02305250000000003
14.7899,-0.0280105086206896
15.2899,-0.03219878017241379
15.7899,-0.033411146551724114
16.2899,-0.03000134913793101
16.7899,-0.022074530172413703
17.2899,-0.010759284482758619
17.7899,0.0030819396551723666
18.2899,0.01884582758620698
18.7899,0.03597033620689663
19.2899,0.053315439655172436
19.7899,0.07006530172413791
20.2899,0.08500534913793101
20.7899,0.09666745258620685
21.2899,0.10406387068965511
21.7899,0.10716426724137931
22.2899,0.1061073448275861
22.7899,0.10145165948275853
23.2899,0.09348278448275865
23.7899,0.08251190517241369
24.2899,0.06947868103448285
24.7899,0.05383184482758613
25.2899,0.035752047413793064
25.7899,0.014991422413793198
26.2899,-0.008001112068965588
26.7899,-0.03134354741379325
27.2899,-0.05072117241379287
27.7899,-0.06386965517241383
28.2899,-0.07199830172413801
28.7899,-0.07238622413793111
