ArcLength,DeltaFA
-24.7262,0.2094419741379311
-24.2262,0.2545140172413793
-23.7262,0.2995506724137932
-23.2262,0.3425527068965517
-22.7262,0.38122222413793094
-22.2262,0.41407386206896557
-21.7262,0.4379865948275861
-21.2262,0.4489665603448276
-20.7262,0.44348259051724115
-20.2262,0.4210087413793102
-19.7262,0.38396263793103474
-19.2262,0.33983561637931015
-18.7262,0.2985552456896552
-18.2262,0.26759625431034473
-17.7262,0.2477402284482758
-17.2262,0.23327734482758644
-16.7262,0.216386599137931
-16.2262,0.1892255541871921
-15.7262,0.14882236206896537
-15.2262,0.09359928822055141
-14.7262,0.02985076190476177
-14.2262,-0.034344821428571426
-13.7262,-0.08726732142857152
-13.2262,-0.12527996428571436
-12.7262,-0.14123129772727255
-12.2262,-0.1360510178571429
-11.7262,-0.11488024537037039
-11.2262,-0.06645226443768992
-10.7262,-0.027090957983193387
-10.2262,0.009309662337662339
-9.72623,0.03239249579831932
-9.22623,0.050123538461538386
-8.72623,0.05017761538461529
-8.22623,0.04388909523809531
-7.72623,0.034903262499999976
-7.22623,0.023846031578947435
-6.72623,0.022454039999999897
-6.22623,0.028452780645161324
-5.72623,0.0566094437500001
-5.22623,0.0825069285714286
-4.72623,0.10636482266009858
-4.22623,0.10917476666666667
-3.72623,0.09675011507936512
-3.22623,0.08321152925531916
-2.72623,0.07717424545454543
-2.22623,0.08026390227272728
-1.72623,0.09384744230769215
-1.22623,0.1143674899999999
-0.726232,0.1309355500000001
-0.226232,0.1307054450000001
0.273768,0.10728619230769232
0.773768,0.08074919396551711
1.27377,0.0656814224137931
1.77377,0.05485980147058833
2.27377,0.04222967934782601
2.77377,0.009728448170731763
3.27377,-0.030555689189189328
3.77377,-0.05144564642857152
4.27377,-0.04196971785714276
4.77377,0.01108307619047616
5.27377,0.06611958823529418
5.77377,0.12390640909090908
6.27377,0.1551805714285714
6.77377,0.18051675824175814
7.27377,0.19568917857142862
7.77377,0.18448087096774185
8.27377,0.17958731944444448
8.77377,0.1694935243902438
9.27377,0.15380929999999998
9.77377,0.12914582499999988
10.2738,0.10678835909090911
10.7738,0.08731003571428575
11.2738,0.07604174074074055
11.7738,0.07807703301886781
12.2738,0.09149540384615373
12.7738,0.11297436111111137
13.2738,0.13416475681818174
13.7738,0.1545613135964914
14.2738,0.17563038377193008
14.7738,0.20252435775862054
15.2738,0.23831578448275903
15.7738,0.28142037500000006
16.2738,0.32705133189655167
16.7738,0.3701515086206897
17.2738,0.40571769396551705
17.7738,0.43170858189655154
18.2738,0.4477108922413793
18.7738,0.45342093965517233
19.2738,0.44720174568965504
19.7738,0.424891504310345
20.2738,0.3859320129310344
20.7738,0.33918039224137925
21.2738,0.29301700862068947
21.7738,0.251584228448276
22.2738,0.21427628448275846
22.7738,0.17652611637931043
23.2738,0.13293252155172405
23.7738,0.08702521982758624
24.2738,0.05689328448275863
24.7738,0.04965841379310343
