ArcLength,DeltaFA
-40.0447,0.020612876724137863
-39.5447,0.03905033362068969
-39.0447,0.05965333448275867
-38.5447,0.08694754913793101
-38.0447,0.12032834051724142
-37.5447,0.15596272844827583
-37.0447,0.18815017672413792
-36.5447,0.20915087931034484
-36.0447,0.21337280603448272
-35.5447,0.19922271982758633
-35.0447,0.16934415517241386
-34.5447,0.1318580603448274
-34.0447,0.10020104741379304
-33.5447,0.08817782327586199
-33.0447,0.10399875431034489
-32.5447,0.14298558189655175
-32.0447,0.1865499612068965
-31.5447,0.2090834784482758
-31.0447,0.19943249137931035
-30.5447,0.16364081896551724
-30.0447,0.11990365086206889
-29.5447,0.08768158620689659
-29.0447,0.07372839224137923
-28.5447,0.0755807758620689
-28.0447,0.08588231465517243
-27.5447,0.09916808620689643
-27.0447,0.11341414224137925
-26.5447,0.1293760560344827
-26.0447,0.14661642672413805
-25.5447,0.1635830991379309
-25.0447,0.17778630603448276
-24.5447,0.18726673706896552
-24.0447,0.18836032327586189
-23.5447,0.17614795689655177
-23.0447,0.15182576724137917
-22.5447,0.12202407327586207
-22.0447,0.09749798706896556
-21.5447,0.08753989655172406
-21.0447,0.09339165086206905
-20.5447,0.10906305172413783
-20.0447,0.1274055862068967
-19.5447,0.14310902155172422
-19.0447,0.15269175000000013
-18.5447,0.15602508620689676
-18.0447,0.1543286293103449
-17.5447,0.15042062931034494
-17.0447,0.14765542241379315
-16.5447,0.14807986206896534
-16.0447,0.1508574008620689
-15.5447,0.15217919396551716
-15.0447,0.14798246120689668
-14.5447,0.1368784439655173
-14.0447,0.12192455172413796
-13.5447,0.10924767672413788
-13.0447,0.10513842672413787
-12.5447,0.11139296120689668
-12.0447,0.12637146551724138
-11.5447,0.14714641379310356
-11.0447,0.16948559482758602
-10.5447,0.1910395431034484
-10.0447,0.20756935775862062
-9.54468,0.21150663793103458
-9.04468,0.19638585344827603
-8.54468,0.16473395258620682
-8.04468,0.13257022413793107
-7.54468,0.11911703879310337
-7.04468,0.13057563362068975
-6.54468,0.15311266810344826
-6.04468,0.1701903836206895
-5.54468,0.1753137629310344
-5.04468,0.17495649137931035
-4.54468,0.17555885344827576
-4.04468,0.17395398706896575
-3.54468,0.1613864267241379
-3.04468,0.13649796982758639
-2.54468,0.10791538362068975
-2.04468,0.08557994396551732
-1.54468,0.07566049999999991
-1.04468,0.07431665517241387
-0.544685,0.07684707758620701
-0.0446846,0.0817701077586207
0.455315,0.08357415086206893
0.955315,0.08167146982758627
1.45532,0.07847868965517252
1.95532,0.07409312931034484
2.45532,0.07093015086206916
2.95532,0.07219967672413796
3.45532,0.07920356896551706
3.95532,0.09320536206896557
4.45532,0.10988633620689658
4.95532,0.124937521551724
5.45532,0.1371677198275862
5.95532,0.1481228793103449
6.45532,0.16395787068965512
6.95532,0.18996984051724136
7.45532,0.22399414224137953
7.95532,0.25439640086206905
8.45532,0.26255041810344815
8.95532,0.24355585344827585
9.45532,0.20741668103448288
9.95532,0.17525280172413787
10.4553,0.16282215086206892
10.9553,0.1673270387931034
11.4553,0.1790874913793104
11.9553,0.18974759051724133
12.4553,0.19470553879310326
12.9553,0.1862541379310343
13.4553,0.1570701336206896
13.9553,0.11095637499999988
14.4553,0.06540827586206899
14.9553,0.04199502155172402
15.4553,0.04635015948275856
15.9553,0.06704883620689644
16.4553,0.08420537499999986
16.9553,0.0897923189655172
17.4553,0.09051462500000007
17.9553,0.0985357801724136
18.4553,0.11676060775862068
18.9553,0.14101006034482766
19.4553,0.16059504741379305
19.9553,0.1655436465517241
20.4553,0.1559316465517241
20.9553,0.13946278879310334
21.4553,0.12755413362068968
21.9553,0.12941513362068968
22.4553,0.1477243922413793
22.9553,0.17331338793103432
23.4553,0.19196662931034472
23.9553,0.19029727586206896
24.4553,0.16704550862068956
24.9553,0.12828212068965505
25.4553,0.08838216379310354
25.9553,0.061776344827586205
26.4553,0.0575354482758621
26.9553,0.0729862758620689
27.4553,0.09596724568965509
27.9553,0.11444011637931034
28.4553,0.12234514655172413
28.9553,0.12593273706896535
29.4553,0.13798664655172432
29.9553,0.16596395689655175
30.4553,0.2034375732758621
30.9553,0.22870080603448273
31.4553,0.22271418534482756
31.9553,0.19372126293103442
32.4553,0.17587278879310345
32.9553,0.18811315086206892
33.4553,0.2199593620689655
33.9553,0.24646022844827575
34.4553,0.25122338362068963
34.9553,0.24634466810344818
35.4553,0.24322348275862088
35.9553,0.23998953879310353
36.4553,0.23186780603448276
36.9553,0.22112260775862058
37.4553,0.21482456465517263
37.9553,0.2155979439655173
38.4553,0.2203525172413793
38.9553,0.225168974137931
39.4553,0.2273309913793103
