ArcLength,DeltaFA
-23.6997,-0.01219768620689654
-23.1997,-0.0023685344827586163
-22.6997,0.008006655172413779
-22.1997,0.017508508620689645
-21.6997,0.02026794827586209
-21.1997,0.020454732758620697
-20.6997,0.02032765517241375
-20.1997,0.02237179741379311
-19.6997,0.02974361637931036
-19.1997,0.0416925086206896
-18.6997,0.054728974137931014
-18.1997,0.06489821551724131
-17.6997,0.07126730603448267
-17.1997,0.07529704310344826
-16.6997,0.08027275431034486
-16.1997,0.08741816379310358
-15.6997,0.09686907758620689
-15.1997,0.10854704741379295
-14.6997,0.12107906465517254
-14.1997,0.13295065948275853
-13.6997,0.1423671250000001
-13.1997,0.14849903448275853
-12.6997,0.15161047413793094
-12.1997,0.15275620689655184
-11.6997,0.15266111206896538
-11.1997,0.15142042672413808
-10.6997,0.14857581465517228
-10.1997,0.1435902887931032
-9.69968,0.13639774137931027
-9.19968,0.12736476293103438
-8.69968,0.12050266379310343
-8.19968,0.12114284051724122
-7.69968,0.13118325862068958
-7.19968,0.1462549094827586
-6.69968,0.15741628448275857
-6.19968,0.15860617241379305
-5.69968,0.15094197844827584
-5.19968,0.13966698706896546
-4.69968,0.12944585775862072
-4.19968,0.12185122413793104
-3.69968,0.11508938362068977
-3.19968,0.10688060344827571
-2.69968,0.09627569827586202
-2.19968,0.08324816379310351
-1.69968,0.06944600862068956
-1.19968,0.05731653448275875
-0.69968,0.048954741379310274
-0.19968,0.04758313362068983
0.30032,0.053033431034482825
0.80032,0.06377624568965506
1.30032,0.0771337112068965
1.80032,0.09177951724137934
2.30032,0.109205525862069
2.80032,0.1261659525862069
3.30032,0.13692659051724143
3.80032,0.13875978879310347
4.30032,0.13858037499999987
4.80032,0.14558390086206885
5.30032,0.16071614224137948
5.80032,0.17591438362068962
6.30032,0.17989063793103444
6.80032,0.16772242672413806
7.30032,0.1420811853448276
7.80032,0.11222568534482746
8.30032,0.09417263793103448
8.80032,0.10174046120689656
9.30032,0.1366827543103447
9.80032,0.18704413362068956
10.3003,0.23419908620689656
10.8003,0.2661561034482759
11.3003,0.28246278879310355
11.8003,0.28755162499999987
12.3003,0.28617936206896555
12.8003,0.28187643534482754
13.3003,0.2768021681034484
13.8003,0.2713853706896552
14.3003,0.2645939181034482
14.8003,0.2547029310344826
15.3003,0.24013751724137955
15.8003,0.22179399568965524
16.3003,0.20153576293103453
16.8003,0.18134792672413785
17.3003,0.1627959870689655
17.8003,0.14672446551724141
18.3003,0.1340286939655172
18.8003,0.12460069827586198
19.3003,0.1173580043103448
19.8003,0.11073674137931033
20.3003,0.10410783189655173
20.8003,0.09775195258620695
21.3003,0.09245015517241378
21.8003,0.08926256896551729
22.3003,0.08801662586206892
22.8003,0.08978982456896556
