ArcLength,DeltaFA
-20.1959,-0.0017597388888889176
-19.6959,-0.008964972222222256
-19.1959,-0.014488211111111121
-18.6959,-0.018617208333333385
-18.1959,-0.021541483333333306
-17.6959,-0.022698166666666686
-17.1959,-0.02005458611111112
-16.6959,-0.012399270833333309
-16.1959,-0.0013920833333333632
-15.6959,0.010713625000000004
-15.1959,0.02095922222222224
-14.6959,0.026206124999999997
-14.1959,0.023892736111111146
-13.6959,0.015036638888888926
-13.1959,0.005905138888888856
-12.6959,0.004804180555555593
-12.1959,0.014690708333333358
-11.6959,0.030837680555555524
-11.1959,0.0461637083333333
-10.6959,0.0571069027777778
-10.1959,0.06568695833333332
-9.69592,0.07671961111111114
-9.19592,0.09141718055555562
-8.69592,0.10585369444444445
-8.19592,0.11329604166666662
-7.69592,0.10940625000000004
-7.19592,0.0962172083333333
-6.69592,0.07975205555555553
-6.19592,0.06613966666666671
-5.69592,0.05816144444444443
-5.19592,0.054957763888888844
-4.69592,0.05514845833333329
-4.19592,0.05722013888888891
-3.69592,0.05990305555555556
-3.19592,0.06284775000000004
-2.69592,0.06661699999999995
-2.19592,0.07230956944444447
-1.69592,0.07970966666666665
-1.19592,0.08671709722222226
-0.695923,0.09189363888888882
-0.195923,0.09454745833333328
0.304077,0.09009968055555559
0.804077,0.07976405555555555
1.30408,0.06718194444444442
1.80408,0.0481176527777778
2.30408,0.026066013888888906
2.80408,0.0065244305555555715
3.30408,-0.007427375000000014
3.80408,-0.01359209722222221
4.30408,-0.012587555555555574
4.80408,-0.007014972222222193
5.30408,-2.696111111110677E-4
5.80408,0.004027986111111048
6.30408,0.004866847222222193
6.80408,0.003804875000000041
7.30408,0.0028843194444443943
7.80408,0.003146722222222287
8.30408,0.004405152777777754
8.80408,0.004572722222222159
9.30408,0.0024325138888888764
9.80408,-0.0017543472222221745
10.3041,-0.007111597222222155
10.8041,-0.011896138888888907
11.3041,-0.015341541666666791
11.8041,-0.016600083333333404
12.3041,-0.014668402777777811
12.8041,-0.009774805555555544
13.3041,-0.002267166666666709
13.8041,0.0073034861111112015
14.3041,0.016840333333333235
14.8041,0.024806666666666644
15.3041,0.02939440277777783
15.8041,0.029293430555555555
16.3041,0.02466075000000001
16.8041,0.015596041666666727
17.3041,0.002476722222222283
17.8041,-0.011390513888888898
18.3041,-0.023570250000000015
18.8041,-0.03234263888888883
19.3041,-0.03898987500000006
