ArcLength, DeltaFA
-20.2523,-0.00751276666666667
-19.7523,-6.212111111110752E-4
-19.2523,-0.0034486055555555395
-18.7523,-0.007408736111111092
-18.2523,-0.010989347222222251
-17.7523,-0.01174139583333332
-17.2523,-0.00583268611111111
-16.7523,0.004733695833333329
-16.2523,0.0156282972222222
-15.7523,0.023947475000000024
-15.2523,0.029060986111111076
-14.7523,0.030453930555555564
-14.2523,0.027087527777777815
-13.7523,0.020597638888888853
-13.2523,0.01671559722222221
-12.7523,0.021271500000000082
-12.2523,0.0343425277777778
-11.7523,0.05021275
-11.2523,0.06285515277777776
-10.7523,0.06996598611111116
-10.2523,0.07336262499999996
-9.75233,0.07627719444444445
-9.25233,0.08052331944444446
-8.75233,0.0866817916666667
-8.25233,0.0936973888888889
-7.75233,0.09775912500000003
-7.25233,0.09561155555555564
-6.75233,0.08766448611111113
-6.25233,0.07691859722222222
-5.75233,0.06727191666666665
-5.25233,0.06157823611111113
-4.75233,0.05935655555555555
-4.25233,0.059430847222222194
-3.75233,0.061038236111111116
-3.25233,0.0633745
-2.75233,0.06668340277777773
-2.25233,0.07043897222222217
-1.75233,0.07258004166666668
-1.25233,0.07240718055555559
-0.752326,0.07086673611111113
-0.252326,0.06588640277777774
0.247674,0.057781111111111116
0.747674,0.04885431944444443
1.24767,0.041298097222222274
1.74767,0.03368240277777776
2.24767,0.027943958333333352
2.74767,0.025345680555555555
3.24767,0.025882597222222192
3.74767,0.028973486111111113
4.24767,0.033356430555555594
4.74767,0.03702600000000006
5.24767,0.038330958333333276
5.74767,0.036690652777777666
6.24767,0.03384034722222223
6.74767,0.03269162500000011
7.24767,0.03391765277777775
7.74767,0.0359365972222222
8.24767,0.03580786111111112
8.74767,0.03180995833333333
9.24767,0.024527652777777742
9.74767,0.016576000000000035
10.2477,0.011340930555555628
10.7477,0.01129469444444442
11.2477,0.017870041666666614
11.7477,0.029789652777777786
12.2477,0.04483858333333335
12.7477,0.060643416666666616
13.2477,0.07521405555555549
13.7477,0.08769686111111119
14.2477,0.09796215277777781
14.7477,0.10684362499999989
15.2477,0.11497779166666677
15.7477,0.12234244444444431
16.2477,0.1283750694444446
16.7477,0.13273143055555559
17.2477,0.13490558333333325
17.7477,0.1351155555555556
18.2477,0.13495250000000003
18.7477,0.13500833333333329
19.2477,0.13577980555555558
19.7477,0.13964065277777787
