ArcLength, DeltaFA
-20.3041,-0.001630500000000007
-19.8041,-0.00405548611111109
-19.3041,-0.010847180555555586
-18.8041,-0.01584895833333333
-18.3041,-0.017449486111111134
-17.8041,-0.013886499999999996
-17.3041,-0.0033131666666666726
-16.8041,0.01061084722222222
-16.3041,0.02258816666666663
-15.8041,0.028866708333333296
-15.3041,0.029345736111111104
-14.8041,0.02742954166666664
-14.3041,0.027733986111111136
-13.8041,0.032695111111111064
-13.3041,0.042828666666666626
-12.8041,0.058027527777777754
-12.3041,0.07783077777777778
-11.8041,0.0964100138888889
-11.3041,0.10983609722222218
-10.8041,0.11470802777777778
-10.3041,0.1110542361111111
-9.80412,0.10294198611111113
-9.30412,0.08912256944444447
-8.80412,0.06873649999999998
-8.30412,0.041686236111111136
-7.80412,0.010448888888888813
-7.30412,-0.020444916666666646
-6.80412,-0.04470351388888885
-6.30412,-0.05505673611111106
-5.80412,-0.04800908333333331
-5.30412,-0.028013805555555576
-4.80412,-0.0039326527777777676
-4.30412,0.016220611111111116
-3.80412,0.030859263888888905
-3.30412,0.044181625
-2.80412,0.06094515277777779
-2.30412,0.08114894444444443
-1.80412,0.09670962499999997
-1.30412,0.09854808333333331
-0.804124,0.08862080555555552
-0.304124,0.0639961666666666
0.195876,0.039127138888888885
0.695876,0.02752394444444442
1.19588,0.027837083333333318
1.69588,0.03364403888888885
2.19588,0.04168065694444445
2.69588,0.048943804166666716
3.19588,0.05301910158730161
3.69588,0.06047961587301587
4.19588,0.07153457936507936
4.69588,0.08647601428571425
5.19588,0.10289090476190477
5.69588,0.11838140317460318
6.19588,0.13523565694444442
6.69588,0.14749694583333336
7.19588,0.16240073055555554
7.69588,0.17831025416666663
8.19588,0.18988141249999996
8.69588,0.18879463749999995
9.19588,0.16498582777777776
9.69588,0.11778255555555556
10.1959,0.05613402777777782
10.6959,-0.0028791250000000657
11.1959,-0.04298805555555557
11.6959,-0.059662916666666704
12.1959,-0.05865048611111112
12.6959,-0.0483345
13.1959,-0.03257676388888886
13.6959,-0.012518944444444402
14.1959,0.009878444444444412
14.6959,0.03148638888888894
15.1959,0.05018688888888895
15.6959,0.06441161111111104
16.1959,0.07384602777777777
16.6959,0.07824147222222222
17.1959,0.07763144444444448
17.6959,0.07498095833333335
18.1959,0.07193808333333335
18.6959,0.06939629166666664
19.1959,0.06867563888888895
