ArcLength,DeltaFA
-12.5745,0.036318388888888886
-12.0745,0.020211472222222193
-11.5745,0.018025069444444403
-11.0745,0.021356763888888908
-10.5745,0.026832583333333326
-10.0745,0.03280677777777777
-9.57454,0.036531513888888895
-9.07454,0.03566148611111114
-8.57454,0.03128515277777777
-8.07454,0.02664408333333329
-7.57454,0.023464486111111127
-7.07454,0.0210336111111111
-6.57454,0.017790791666666722
-6.07454,0.013966305555555558
-5.57454,0.012027347222222207
-5.07454,0.013337680555555592
-4.57454,0.018072291666666657
-4.07454,0.02448416666666664
-3.57454,0.028258208333333285
-3.07454,0.024697583333333356
-2.57454,0.01399561111111114
-2.07454,0.002784763888888875
-1.57454,-0.0018813333333332904
-1.07454,7.910277777777863E-4
-0.574536,0.006676902777777771
-0.0745358,0.011381527777777761
0.425464,0.01669576388888891
0.925464,0.0281139583333333
1.42546,0.045500263888888975
1.92546,0.06648502777777782
2.42546,0.0817962083333334
2.92546,0.08594006944444446
3.42546,0.07993101388888893
3.92546,0.06905051388888894
4.42546,0.0590424861111111
4.92546,0.054320513888888866
5.42546,0.056015555555555596
5.92546,0.06433008333333334
6.42546,0.07791978611111117
6.92546,0.0733053174603174
7.42546,0.08851351587301595
7.92546,0.10294847058823528
8.42546,0.14988979411764705
8.92546,0.17494858823529408
9.42546,0.19715952941176484
9.92546,0.21055864705882352
10.4255,0.2130422
10.9255,0.19142927272727278
11.4255,0.14861305555555554
11.9255,0.11377066666666663
12.4255,0.07621249999999996
12.9255,0.06203350000000002
