ArcLength, DeltaFA
-24.7262,-0.028040972222222182
-24.2262,-0.0033367222222221993
-23.7262,0.027353666666666693
-23.2262,0.06225805555555558
-22.7262,0.09850199999999998
-22.2262,0.1335106666666667
-21.7262,0.16578469444444438
-21.2262,0.19408197222222223
-20.7262,0.21475334722222217
-20.2262,0.2252520555555555
-19.7262,0.222959888888889
-19.2262,0.2091610416666666
-18.7262,0.19249562500000006
-18.2262,0.18299193055555552
-17.7262,0.18459912499999998
-17.2262,0.1928105555555556
-16.7262,0.19939270833333333
-16.2262,0.19518784920634913
-15.7262,0.17584938888888868
-15.2262,0.142008781512605
-14.7262,0.08386761607142867
-14.2262,0.023614303571428685
-13.7262,-0.03607537500000002
-13.2262,-0.09283537499999994
-12.7262,-0.13674556249999992
-12.2262,-0.17519783333333327
-11.7262,-0.17774834166666664
-11.2262,-0.14482481904761907
-10.7262,-0.10912142857142865
-10.2262,-0.06884502857142855
-9.72623,-0.03098932380952385
-9.22623,-0.001857071428571444
-8.72623,0.0066448333333332665
-8.22623,0.015196777777777837
-7.72623,0.009247199999999955
-7.22623,-0.01058488571428573
-6.72623,-0.008081057142857229
-6.22623,0.014264342857142898
-5.72623,0.05412460000000008
-5.22623,0.10027128571428573
-4.72623,0.12928214285714287
-4.22623,0.1267528888888889
-3.72623,0.11587434285714279
-3.22623,0.10859558653846163
-2.72623,0.1130968529411765
-2.22623,0.10870570833333332
-1.72623,0.11834372222222211
-1.22623,0.1435096388888889
-0.726232,0.16545363888888884
-0.226232,0.1643381805555556
0.273768,0.13172888888888884
0.773768,0.08669223611111104
1.27377,0.05243657352941172
1.77377,0.017445982142857086
2.27377,6.39474999999945E-4
2.77377,-0.049030825000000056
3.27377,-0.06258600000000003
3.77377,-0.07672087500000008
4.27377,-0.07064037499999998
4.77377,-0.025986666666666658
5.27377,0.0048340000000000605
5.77377,0.057074166666666676
6.27377,0.10553250000000003
6.77377,0.14520214285714286
7.27377,0.1310226428571429
7.77377,0.18073166666666668
8.27377,0.19036395833333333
8.77377,0.234103375
9.27377,0.23951416666666664
9.77377,0.2539831964285715
10.2738,0.2454775357142857
10.7738,0.24135887499999997
11.2738,0.23328203333333336
11.7738,0.24175437500000008
12.2738,0.23968013235294106
12.7738,0.2360948088235294
13.2738,0.2249384861111111
13.7738,0.2143243749999999
14.2738,0.2035684305555555
14.7738,0.1983403749999999
15.2738,0.20227125000000012
15.7738,0.21467759722222235
16.2738,0.23038562499999993
16.7738,0.24382186111111115
17.2738,0.2504941249999999
17.7738,0.2487461527777775
18.2738,0.23921720833333326
18.7738,0.22299852777777784
19.2738,0.20070934722222222
19.7738,0.17295123611111107
20.2738,0.1407712083333334
20.7738,0.10821970833333328
21.2738,0.07953219444444445
21.7738,0.05742551388888892
22.2738,0.04177702777777778
22.7738,0.030420263888888965
23.2738,0.0187634027777778
23.7738,0.002917986111111104
24.2738,-0.013457250000000004
24.7738,-0.018305944444444472
