ArcLength, DeltaFA
-44.7134,0.07207270833333337
-44.2134,0.07458340277777775
-43.7134,0.07500737499999993
-43.2134,0.07318163888888882
-42.7134,0.07067727777777777
-42.2134,0.0676648611111112
-41.7134,0.06388338888888889
-41.2134,0.05948993055555557
-40.7134,0.05401881944444442
-40.2134,0.04828123611111107
-39.7134,0.04405080555555552
-39.2134,0.0420683472222223
-38.7134,0.04272541666666668
-38.2134,0.04535430555555553
-37.7134,0.049150388888888896
-37.2134,0.05292554166666669
-36.7134,0.055644027777777716
-36.2134,0.056917694444444444
-35.7134,0.0568264444444444
-35.2134,0.05618325000000013
-34.7134,0.055669291666666676
-34.2134,0.055127041666666654
-33.7134,0.054142375000000076
-33.2134,0.05232823611111109
-32.7134,0.049913250000000076
-32.2134,0.04847906944444447
-31.7134,0.0491726666666667
-31.2134,0.052435222222222244
-30.7134,0.05759694444444463
-30.2134,0.06308588888888886
-29.7134,0.06764219444444444
-29.2134,0.07024693055555561
-28.7134,0.07076656944444445
-28.2134,0.06945097222222224
-27.7134,0.06706429166666664
-27.2134,0.06528766666666669
-26.7134,0.06625352777777774
-26.2134,0.07115552777777781
-25.7134,0.07878151388888893
-25.2134,0.08499687500000003
-24.7134,0.08512151388888883
-24.2134,0.07667763888888887
-23.7134,0.06107786111111116
-23.2134,0.04327530555555553
-22.7134,0.02923950000000003
-22.2134,0.02086041666666666
-21.7134,0.015204694444444444
-21.2134,0.009102013888888871
-20.7134,0.0018450694444444027
-20.2134,-0.0016326250000000542
-19.7134,0.0026487638888889053
-19.2134,0.01394902777777779
-18.7134,0.028757805555555627
-18.2134,0.04380018055555557
-17.7134,0.05742684722222219
-17.2134,0.06748605555555554
-16.7134,0.07210687499999996
-16.2134,0.07131988888888896
-15.7134,0.06848876388888891
-15.2134,0.0677907777777777
-14.7134,0.06921144444444433
-14.2134,0.06936938888888877
-13.7134,0.06486872222222229
-13.2134,0.056491819444444535
-12.7134,0.04871868055555556
-12.2134,0.048024722222222205
-11.7134,0.05652123611111115
-11.2134,0.07087149999999992
-10.7134,0.08300113888888888
-10.2134,0.08464281944444446
-9.71343,0.07242861111111115
-9.21343,0.04794834722222219
-8.71343,0.020197000000000076
-8.21343,0.005322055555555594
-7.71343,0.013366152777777807
-7.21343,0.042456041666666666
-6.71343,0.07993552777777779
-6.21343,0.10514531944444444
-5.71343,0.10834770833333335
-5.21343,0.0924144861111112
-4.71343,0.06813090277777772
-4.21343,0.04712015277777776
-3.71343,0.035912874999999955
-3.21343,0.03410994444444443
-2.71343,0.036643361111111106
-2.21343,0.03934966666666667
-1.71343,0.03987683333333336
-1.21343,0.03783043055555546
-0.713433,0.03707801388888887
-0.213433,0.03816781944444442
0.286567,0.04206137500000001
0.786567,0.0477267916666666
1.28657,0.05246234722222215
1.78657,0.05957284722222217
2.28657,0.06898006944444446
2.78657,0.08191279166666665
3.28657,0.09832644444444455
3.78657,0.11501677777777786
4.28657,0.126513125
4.78657,0.12800047222222227
5.28657,0.1166393055555556
5.78657,0.09258679166666664
6.28657,0.06385636111111109
6.78657,0.04690486111111114
7.28657,0.04750240277777773
7.78657,0.06098009722222214
8.28657,0.07623031944444447
8.78657,0.08077506944444451
9.28657,0.0768793055555555
9.78657,0.0693960555555555
10.2866,0.06049201388888892
10.7866,0.052561194444444514
11.2866,0.04751036111111118
11.7866,0.04612634722222214
12.2866,0.047963763888888844
12.7866,0.05221947222222212
13.2866,0.05842229166666668
13.7866,0.06608880555555563
14.2866,0.07503952777777773
14.7866,0.08528419444444452
15.2866,0.09535104166666664
15.7866,0.10221290277777778
16.2866,0.10292440277777776
16.7866,0.09678030555555561
17.2866,0.08658851388888889
17.7866,0.0755986666666667
18.2866,0.06644805555555555
18.7866,0.06015822222222217
19.2866,0.05905380555555556
19.7866,0.06538891666666669
20.2866,0.07767555555555561
20.7866,0.09176073611111119
21.2866,0.1027180416666667
21.7866,0.1087082777777778
22.2866,0.11115484722222224
22.7866,0.11188840277777778
23.2866,0.11140227777777784
23.7866,0.10906162499999991
24.2866,0.10546011111111106
24.7866,0.10281984722222223
25.2866,0.10304293055555552
25.7866,0.10658116666666664
26.2866,0.11174725000000002
26.7866,0.1165991111111111
27.2866,0.12011026388888887
27.7866,0.12262661111111114
28.2866,0.12509319444444442
28.7866,0.1283078888888889
29.2866,0.1325644583333333
29.7866,0.1376139305555556
30.2866,0.1435273472222222
30.7866,0.15064462500000006
31.2866,0.15893945833333337
31.7866,0.16883709722222223
32.2866,0.17991343055555548
32.7866,0.19136427777777779
33.2866,0.2024239722222223
33.7866,0.21239280555555554
34.2866,0.2206227916666667
34.7866,0.22635262499999986
35.2866,0.22912147222222218
35.7866,0.22856954166666665
36.2866,0.22533531944444435
36.7866,0.22008173611111106
37.2866,0.21271012500000006
37.7866,0.20345034722222216
38.2866,0.19323608333333336
38.7866,0.1841470833333334
39.2866,0.17815676388888885
39.7866,0.1762588888888889
40.2866,0.17758299999999996
40.7866,0.1798897083333333
41.2866,0.1826725416666667
41.7866,0.18785255555555555
42.2866,0.19450698611111114
42.7866,0.20368887499999996
43.2866,0.21350859722222224
43.7866,0.21658593055555553
44.2866,0.2167272916666666
44.7866,0.2160013888888889
